Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Österlund M.,,Underlying mechanisms mediating the antidepressant effects of estrogens,2010,Biochimica et Biophysica Acta - General Subjects,52,10.1016/j.bbagen.2009.11.001,Sweden,Review,Huddinge,0,Journal,2-s2.0-77956179858
Gillies G.,,Estrogen actions in the brain and the basis for differential action in men and women: A case for sex-specific medicines,2010,Pharmacological Reviews,367,10.1124/pr.109.002071,United Kingdom,Review,London,0,Journal,2-s2.0-77952386471
Treeck O.,,Estrogen receptor beta exerts growth-inhibitory effects on human mammary epithelial cells,2010,Breast Cancer Research and Treatment,75,10.1007/s10549-009-0413-2,Germany,Article,Regensburg,0,Journal,2-s2.0-77950858531
McPherson S.,,Estrogen receptor-β activated apoptosis in benign hyperplasia and cancer of the prostate is androgen independent and TNFα mediated,2010,Proceedings of the National Academy of Sciences of the United States of America,144,10.1073/pnas.0905524107,Australia,Article,Melbourne,1,Journal,2-s2.0-77649253043
Maggiolini M.,,"The unfolding stories of GPR30, a new membrane-bound estrogen receptor",2010,Journal of Endocrinology,286,10.1677/JOE-09-0242,Italy,Review,Cosenza,1,Journal,2-s2.0-75149186664
Levin E.,,Plasma membrane estrogen receptors,2009,Trends in Endocrinology and Metabolism,260,10.1016/j.tem.2009.06.009,United States,Review,Long Beach,0,Journal,2-s2.0-72149133431
Tiwari-Woodruff S.,,Neuroprotective and anti-inflammatory effects of estrogen receptor ligand treatment in mice,2009,Journal of the Neurological Sciences,55,10.1016/j.jns.2009.04.023,United States,Article,Los Angeles,0,Journal,2-s2.0-70349778705
Rayner K.,,Heat shock protein 27 protects against atherogenesis via an estrogen-dependent mechanism: Role of selective estrogen receptor beta modulation,2009,"Arteriosclerosis, Thrombosis, and Vascular Biology",49,10.1161/ATVBAHA.109.193656,Canada,Article,Ottawa,1,Journal,2-s2.0-73949105506
Vandenput L.,,Estrogens as regulators of bone health in men,2009,Nature Reviews Endocrinology,85,10.1038/nrendo.2009.112,Sweden,Review,Gothenburg,0,Journal,2-s2.0-70349208754
Opas E.,,Control of rat tail skin temperature regulation by estrogen receptor-beta selective ligand,2009,Maturitas,13,10.1016/j.maturitas.2009.07.007,United States,Article,Kenilworth,0,Journal,2-s2.0-69549118307
Gennari L.,,"Lasofoxifene, a new selective estrogen receptor modulator for the treatment of osteoporosis and vaginal atrophy",2009,Expert Opinion on Pharmacotherapy,30,10.1517/14656560903127241,Italy,Review,Siena,0,Journal,2-s2.0-68949097428
Hartman J.,,Estrogen receptor beta in breast cancer-Diagnostic and therapeutic implications,2009,Steroids,97,10.1016/j.steroids.2009.02.005,Sweden;United States,Review,Huddinge;Houston,0,Journal,2-s2.0-67349223542
Kung A.W.C.,,Bazedoxifene: A new selective estrogen receptor modulator for the treatment of postmenopausal osteoporosis,2009,Expert Opinion on Pharmacotherapy,14,10.1517/14656560902980228,Hong Kong,Review,Pokfulam,0,Journal,2-s2.0-67649690531
Grady D.,,"MF101, a selective estrogen receptor β modulator for the treatment of menopausal hot flushes: A phase II clinical trial",2009,Menopause,48,10.1097/gme.0b013e31818e64dd,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-67649866374
Reid G.,,Marking time: The dynamic role of chromatin and covalent modification in transcription,2009,International Journal of Biochemistry and Cell Biology,51,10.1016/j.biocel.2008.08.028,Germany,Review,Heidelberg,0,Journal,2-s2.0-55949120076
