Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vinod B.,,Phytochemicals as chemosensitizers: from molecular mechanism to clinical significance,2013,Antioxidants and Redox Signaling,77,10.1089/ars.2012.4573,India,Review,Thiruvananthapuram,0,Journal,2-s2.0-84874454497
Deepa G.,,Cross-linked acrylic hydrogel for the controlled delivery of hydrophobic drugs in cancer therapy,2012,International Journal of Nanomedicine,41,10.2147/IJN.S30149,India,Article,Thiruvananthapuram,1,Journal,2-s2.0-84870387086
Tian F.,,Curcumin potentiates the antitumor effects of 5-FU in treatment of esophageal squamous carcinoma cells through downregulating the activation of NF-κB signaling pathway in vitro and in vivo,2012,Acta Biochimica et Biophysica Sinica,44,10.1093/abbs/gms074,China,Article,Zhengzhou,1,Journal,2-s2.0-84867024772
Nair K.L.,,Purely aqueous PLGA nanoparticulate formulations of curcumin exhibit enhanced anticancer activity with dependence on the combination of the carrier,2012,International Journal of Pharmaceutics,65,10.1016/j.ijpharm.2012.01.003,India,Article,Thiruvananthapuram,0,Journal,2-s2.0-84857044067
Meiyanto E.,,Natural products for cancer-targeted therapy: Citrus flavonoids as potent chemopreventive agents,2012,Asian Pacific Journal of Cancer Prevention,133,10.7314/APJCP.2012.13.2.427,Indonesia,Review,Yogyakarta,1,Journal,2-s2.0-84866469084
Li Y.,,Modulatory effects of curcumin on multi-drug resistance-associated protein 5 in pancreatic cancer cells,2011,Cancer Chemotherapy and Pharmacology,33,10.1007/s00280-010-1515-6,New Zealand,Article,Auckland,0,Journal,2-s2.0-80053117135
Sreekanth C.,,Molecular evidences for the chemosensitizing efficacy of liposomal curcumin in paclitaxel chemotherapy in mouse models of cervical cancer,2011,Oncogene,110,10.1038/onc.2011.23,India,Article,Thiruvananthapuram,1,Journal,2-s2.0-79960382286
Kanai M.,,A phase I/II study of gemcitabine-based chemotherapy plus curcumin for patients with gemcitabine-resistant pancreatic cancer,2011,Cancer Chemotherapy and Pharmacology,235,10.1007/s00280-010-1470-2,Japan,Article,Kyoto,0,Journal,2-s2.0-79959612772
Bava S.V.,,"Akt is upstream and MAPKs are downstream of NF-κB in paclitaxel-induced survival signaling events, which are down-regulated by curcumin contributing to their synergism",2011,International Journal of Biochemistry and Cell Biology,55,10.1016/j.biocel.2010.09.011,India,Article,Thiruvananthapuram,0,Journal,2-s2.0-79751524878
Puliyappadamba V.T.,,Nicotine-induced survival signaling in lung cancer cells is dependent on their p53 status while its down-regulation by curcumin is independent,2010,Molecular Cancer,41,10.1186/1476-4598-9-220,India,Article,Thiruvananthapuram,1,Journal,2-s2.0-77955689111
Chou T.C.,,Drug combination studies and their synergy quantification using the chou-talalay method,2010,Cancer Research,2489,10.1158/0008-5472.CAN-09-1947,United States,Review,New York,1,Journal,2-s2.0-76549129820
Choi E.,,5-Fluorouracil combined with apigenin enhances anticancer activity through induction of apoptosis in human breast cancer MDA-MB-453 cells,2009,Oncology Reports,44,10.3892/or_00000598,South Korea,Article,Seoul,1,Journal,2-s2.0-70449419900
Cho I.,,A case of wernicke's encephalopathy following fluorouracil-based chemotherapy,2009,Journal of Korean Medical Science,16,10.3346/jkms.2009.24.4.747,South Korea,Article,Seoul,1,Journal,2-s2.0-70350731150
Narayanan N.,,Liposome encapsulation of curcumin and resveratrol in combination reduces prostate cancer incidence in PTEN knockout mice,2009,International Journal of Cancer,237,10.1002/ijc.24336,United States,Article,New York,1,Journal,2-s2.0-66149107051
Di Gennaro E.,,Modulation of thymidilate synthase and p53 expression by HDAC inhibitor vorinostat resulted in synergistic antitumor effect in combination with 5FU or raltitrexed,2009,Cancer Biology and Therapy,57,10.4161/cbt.8.9.8118,Italy,Article,Naples,1,Journal,2-s2.0-68149172699
Jin H.,,"cIAP1, cIAP2, and xIAP act cooperatively via nonredundant pathways to regulate genotoxic stress-induced nuclear factor-κB activation",2009,Cancer Research,80,10.1158/0008-5472.CAN-08-2256,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-62449084941
Patel B.,,Synergistic role of curcumin with current therapeutics in colorectal cancer: minireview.,2009,Nutrition and cancer,61,10.1080/01635580903285106,United States,Review,Detroit,0,Journal,2-s2.0-77952528309
Wu H.,,Paeoniflorin suppress NF-κB activation through modulation of IκBα and enhances 5-fluorouracil-induced apoptosis in human gastric carcinoma cells,2008,Biomedicine and Pharmacotherapy,55,10.1016/j.biopha.2008.08.002,China,Article,Nanjing,0,Journal,2-s2.0-54049146611
Kunnumakkara A.B.,,"Curcumin inhibits proliferation, invasion, angiogenesis and metastasis of different cancers through interaction with multiple cell signaling proteins",2008,Cancer Letters,808,10.1016/j.canlet.2008.03.009,United States,Review,Houston,0,Journal,2-s2.0-51349137454
Okabe T.,,Synergistic antitumor effect of S-1 and the epidermal growth factor receptor inhibitor gefitinib in non-small cell lung cancer cell lines: Role of gefitinib-induced down-regulation of thymidylate synthase,2008,Molecular Cancer Therapeutics,66,10.1158/1535-7163.MCT-07-0567,Japan,Article,Osakasayama,1,Journal,2-s2.0-41849136922
