Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li S.,,Analysis of FOXP3<sup>+</sup> regulatory T cells that display apparent viral antigen specificity during chronic hepatitis C virus infection,2009,PLoS Pathogens,29,10.1371/journal.ppat.1000707,Australia,Article,Melbourne,1,Journal,2-s2.0-74549199294
Archer K.,,Detection call algorithms for high-throughput gene expression microarray data,2009,Briefings in Bioinformatics,24,10.1093/bib/bbp055,United States,Article,Richmond,1,Journal,2-s2.0-77950937550
Shi W.,,Illumina WG-6 BeadChip strips should be normalized separately,2009,BMC Bioinformatics,19,10.1186/1471-2105-10-372,Australia,Article,Melbourne,1,Journal,2-s2.0-71049139886
Lim E.,,Aberrant luminal progenitors as the candidate target population for basal tumor development in BRCA1 mutation carriers,2009,Nature Medicine,886,10.1038/nm.2000,Australia;Australia,Article,Melbourne;Parkville,0,Journal,2-s2.0-68349130357
Silver J.,,Microarray background correction: Maximum likelihood estimation for the normal-exponential convolution,2009,Biostatistics,93,10.1093/biostatistics/kxn042,Denmark;Australia,Article,Copenhagen;Melbourne,1,Journal,2-s2.0-61449107655
Hubert F.,,Aire-deficient C57BL/6 mice mimicking the common human 13-base pair deletion mutation present with only a mild autoimmune phenotype,2009,Journal of Immunology,90,10.4049/jimmunol.0802124,Australia,Article,Melbourne,1,Journal,2-s2.0-65449133931
Hackstadt A.J.,,Filtering for increased power for microarray data analysis,2009,BMC Bioinformatics,133,10.1186/1471-2105-10-11,United States,Article,Fort Collins,1,Journal,2-s2.0-63449142392
Venanzi E.,,The variable immunological self: Genetic variation and nongenetic noise in Aire-regulated transcription,2008,Proceedings of the National Academy of Sciences of the United States of America,42,10.1073/pnas.0808070105,United States,Article,Boston,1,Journal,2-s2.0-56749105120
Zhu J.,,Modeling transcriptome based on transcript-sampling data,2008,PLoS ONE,17,10.1371/journal.pone.0001659,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-44349127575
Zilliox M.,,A gene expression bar code for microarray data,2007,Nature Methods,97,10.1038/nmeth1102,United States;United States,Article,Baltimore;Atlanta,0,Journal,2-s2.0-35748952199
Ritchie M.,,A comparison of background correction methods for two-colour microarrays,2007,Bioinformatics,675,10.1093/bioinformatics/btm412,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-35748949257
Mikkelsen T.S.,,Genome-wide maps of chromatin state in pluripotent and lineage-committed cells,2007,Nature,2913,10.1038/nature06008,United States,Article,Cambridge,0,Journal,2-s2.0-34547624303
Schuster E.,,Correcting for sequence biases in present/absent calls,2007,Genome Biology,20,10.1186/gb-2007-8-6-r125,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-39549113189
Lein E.S.,,Genome-wide atlas of gene expression in the adult mouse brain,2007,Nature,2814,10.1038/nature05453,United States,Article,Washington,0,Journal,2-s2.0-33846252240
DeVoss J.,,Spontaneous autoimmunity prevented by thymic expression of a single self-antigen,2006,Journal of Experimental Medicine,202,10.1084/jem.20061864,United States,Article,San Francisco,1,Journal,2-s2.0-33751513054
Shi L.,,The MicroArray Quality Control (MAQC) project shows inter- and intraplatform reproducibility of gene expression measurements,2006,Nature Biotechnology,1571,10.1038/nbt1239,United States,Article,Jeffersonville,0,Journal,2-s2.0-33748491517
Bernstein B.E.,,A Bivalent Chromatin Structure Marks Key Developmental Genes in Embryonic Stem Cells,2006,Cell,3535,10.1016/j.cell.2006.02.041,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-33646070846
McGee M.,,Parameter estimation for the exponential-normal convolution model for background correction of affymetrix GeneChip data,2006,Statistical Applications in Genetics and Molecular Biology,24,10.2202/1544-6115.1237,United States,Article,Dallas,0,Journal,2-s2.0-33749027459
Derbinski J.,,Promiscuous gene expression in thymic epithelial cells is regulated at multiple levels,2005,Journal of Experimental Medicine,405,10.1084/jem.20050471,Germany,Article,Heidelberg,0,Journal,2-s2.0-22344449972
Liston A.,,"Gene dosage-limiting role of Aire in thymic expression, clonal deletion, and organ-specific autoimmunity",2004,Journal of Experimental Medicine,239,10.1084/jem.20040581,Australia,Article,Canberra,1,Journal,2-s2.0-7244227646
Gotter J.,,Medullary Epithelial Cells of the Human Thymus Express a Highly Diverse Selection of Tissue-specific Genes Colocalized in Chromosomal Clusters,2004,Journal of Experimental Medicine,273,10.1084/jem.20031677,Germany,Article,Heidelberg,1,Journal,2-s2.0-0942288397
Smyth G.K.,,Linear models and empirical bayes methods for assessing differential expression in microarray experiments,2004,Statistical Applications in Genetics and Molecular Biology,7988,10.2202/1544-6115.1027,Australia,Article,Melbourne,0,Journal,2-s2.0-4544341015
Liston A.,,Aire regulates negative selection of organ-specific T cells,2003,Nature Immunology,594,10.1038/ni906,Australia,Article,Canberra,0,Journal,2-s2.0-0037383758
Stern M.,,Can transcriptome size be estimated from SAGE catalogs?,2003,Bioinformatics,23,10.1093/bioinformatics/btg018,United States,Article,Baltimore,1,Journal,2-s2.0-0037340843
Bolstad B.,,A comparison of normalization methods for high density oligonucleotide array data based on variance and bias,2003,Bioinformatics,5829,10.1093/bioinformatics/19.2.185,United States,Article,Berkeley,1,Journal,2-s2.0-0037316303
Akashi K.,,Transcriptional accessibility for genes of multiple tissues and hematopoietic lineages is hierarchically controlled during early hematopoiesis,2003,Blood,313,10.1182/blood-2002-06-1780,,Article,,0,Journal,2-s2.0-0037438387
Irizarry R.,,"Exploration, normalization, and summaries of high density oligonucleotide array probe level data.",2003,"Biostatistics (Oxford, England)",7668,10.1093/biostatistics/4.2.249,United States,Article,Baltimore,1,Journal,2-s2.0-0142121516
Anderson M.,,Projection of an immunological self shadow within the thymus by the aire protein,2002,Science,1686,10.1126/science.1075958,United States,Article,Boston,0,Journal,2-s2.0-0037112047
Ramsey C.,,Aire deficient mice develop multiple features of APECED phenotype and show altered immune response,2002,Human Molecular Genetics,367,10.1093/hmg/11.4.397,United States,Article,Los Angeles,1,Journal,2-s2.0-0037084784
Derbinski J.,,Promiscuous gene expression in medullary thymic epithelial cells mirrors the peripheral self,2001,Nature Immunology,781,10.1038/ni723,Germany,Article,Heidelberg,0,Journal,2-s2.0-0035171545
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9216,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
Akashi K.,,A clonogenic common myeloid progenitor that gives rise to all myeloid lineages,2000,Nature,1738,10.1038/35004599,United States;United States,Article,Stanford;Boston,0,Journal,2-s2.0-0034624828
Kondo M.,,Identification of clonogenic common lymphoid progenitors in mouse bone marrow,1997,Cell,1541,10.1016/S0092-8674(00)80453-5,United States,Article,Stanford,1,Journal,2-s2.0-0030831130
Aaltonen J.,,"An autoimmune disease, APECED, caused by mutations in a novel gene featuring two PHD-type zinc-finger domains",1997,Nature Genetics,886,10.1038/ng1297-399,Finland,Article,Helsinki,0,Journal,2-s2.0-0346599403
Nagamine K.,,Positional cloning of the APECED gene,1997,Nature Genetics,1014,10.1038/ng1297-393,Japan;Japan,Article,Neyagawa;Tokyo,0,Journal,2-s2.0-16944367194
Spangrude G.,,Purification and characterization of mouse hematopoietic stem cells,1988,Science,2085,10.1126/science.2898810,Australia,Article,Melbourne,0,Journal,2-s2.0-0023922373
