Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gatta G.,,Variations in cancer survival and patterns of care across Europe: Roles of wealth and health-care organization,2013,Journal of the National Cancer Institute - Monographs,29,10.1093/jncimonographs/lgt004,Italy,Article,Milan,1,Book Series,2-s2.0-84882938545
Walters S.,,Comparability of stage data in cancer registries in six countries: Lessons from the International Cancer Benchmarking Partnership,2013,International Journal of Cancer,76,10.1002/ijc.27651,United Kingdom,Article,London,1,Journal,2-s2.0-84870239204
Maringe C.,,Stage at diagnosis and ovarian cancer survival: Evidence from the international cancer benchmarking partnership,2012,Gynecologic Oncology,115,10.1016/j.ygyno.2012.06.033,United Kingdom,Article,London,0,Journal,2-s2.0-84865697215
Stratigos A.,,"Euromelanoma: A dermatology-led European campaign against nonmelanoma skin cancer and cutaneous melanoma. Past, present and future",2012,British Journal of Dermatology,55,10.1111/j.1365-2133.2012.11092.x,Greece,Review,Athens,0,Journal,2-s2.0-84865029520
Neppl-Huber C.,,"Changes in incidence, survival and mortality of prostate cancer in Europe and the United States in the PSA era: Additional diagnoses and avoided deaths",2012,Annals of Oncology,73,10.1093/annonc/mdr414,Germany,Article,Heidelberg,1,Journal,2-s2.0-84860476716
Znaor A.,,Has there been progress in cancer care in Croatia? Assessing outcomes in a partially complete mortality follow-up setting,2012,European Journal of Cancer,5,10.1016/j.ejca.2011.05.027,Croatia;Croatia,Article,Zagreb;Zagreb,0,Journal,2-s2.0-84859105480
Holmberg L.,,"A comparison of prostate cancer survival in England, Norway and Sweden: A population-based study",2012,Cancer Epidemiology,13,10.1016/j.canep.2011.08.001,United Kingdom;Sweden,Article,London;Uppsala,0,Journal,2-s2.0-84855837366
Woods L.M.,,"Evidence against the proposition that ""UK cancer survival statistics are misleading"": Simulation study with National Cancer Registry data",2011,BMJ,32,10.1136/bmj.d3399,United Kingdom,Article,London,1,Journal,2-s2.0-79959305893
Coleman M.P.,,"Cancer survival in Australia, Canada, Denmark, Norway, Sweden, and the UK, 1995-2007 (the international cancer benchmarking partnership): An analysis of population-based cancer registry data",2011,The Lancet,829,10.1016/S0140-6736(10)62231-3,United Kingdom,Article,London,0,Journal,2-s2.0-79151478658
Møller H.,,"Breast cancer survival in England, Norway and Sweden: A population-based comparison",2010,International Journal of Cancer,47,10.1002/ijc.25264,United Kingdom,Article,London,0,Journal,2-s2.0-78049487870
Sant M.,,Incidence of hematologic malignancies in Europe by morphologic subtype: Results of the HAEMACARE project,2010,Blood,443,10.1182/blood-2010-05-282632,Italy,Article,Milan,0,Journal,2-s2.0-78149436559
Storm H.,,Survival of patients diagnosed with cancer in the Nordic countries up to 1999-2003 followed to the end of 2006. A critical overview of the results,2010,Acta Oncologica,48,10.3109/02841861003801148,Denmark,Article,Copenhagen,1,Journal,2-s2.0-77952822962
