Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Salem K.,,Combination chemotherapy increases cytotoxicity of multiple myeloma cells by modification of nuclear factor (NF)-κB activity,2013,Experimental Hematology,23,10.1016/j.exphem.2012.10.002,United States,Article,Iowa City,0,Journal,2-s2.0-84873498884
Rushworth S.A.,,BTK inhibitor ibrutinib is cytotoxic to myeloma and potently enhances bortezomib and lenalidomide activities through NF-κB,2013,Cellular Signalling,77,10.1016/j.cellsig.2012.09.008,United Kingdom,Article,Norwich,0,Journal,2-s2.0-84867589196
Jiang X.,,Synergistic effect of panobinostat and bortezomib on chemoresistant acute myelogenous leukemia cells via AKT and NF-κB pathways,2012,Cancer Letters,24,10.1016/j.canlet.2012.07.030,China,Article,Guangzhou,0,Journal,2-s2.0-84866876804
Ahn D.W.,,Enhanced antitumor effect of combination therapy with gemcitabine and guggulsterone in pancreatic cancer,2012,Pancreas,22,10.1097/MPA.0b013e318249d62e,South Korea;South Korea,Article,Seoul;Seoul,0,Journal,2-s2.0-84865863345
Prasad S.,,"Ursolic acid inhibits growth and metastasis of human, colorectal cancer in an orthotopic nude mouse model by targeting multiple cell signaling pathways: Chemosensitization with capecitabine",2012,Clinical Cancer Research,105,10.1158/1078-0432.CCR-11-2805,United States,Article,Houston,1,Journal,2-s2.0-84866392802
Fabre C.,,Dual inhibition of canonical and noncanonical NF-κB pathways demonstrates significant antitumor activities in multiple myeloma,2012,Clinical Cancer Research,62,10.1158/1078-0432.CCR-12-0779,United States,Article,Boston,1,Journal,2-s2.0-84865736407
Alberti C.,,Ligand-dependent EGFR activation induces the co-expression of IL-6 and PAI-1 via the NFkB pathway in advanced-stage epithelial ovarian cancer,2012,Oncogene,70,10.1038/onc.2011.572,Italy,Article,Milan,1,Journal,2-s2.0-84866420065
Kozakai N.,,"Enhancement of radiosensitivity by a unique novel NF-B inhibitor, DHMEQ, in prostate cancer",2012,British Journal of Cancer,28,10.1038/bjc.2012.321,Japan,Article,Tokyo,1,Journal,2-s2.0-84864882225
Zhang S.,,MicroRNA-520e suppresses growth of hepatoma cells by targeting the NF-B-inducing kinase (NIK),2012,Oncogene,88,10.1038/onc.2011.523,China,Article,Tianjin,1,Journal,2-s2.0-84860350934
Buontempo F.,,Activity of the selective IκB kinase inhibitor BMS-345541 against T-cell acute lymphoblastic leukemia: Involvement of FOXO3a,2012,Cell Cycle,32,10.4161/cc.20859,Italy,Article,Bologna,1,Journal,2-s2.0-84863808495
Oiso S.,,Involvement of NF-κB activation in the cisplatin resistance of human epidermoid carcinoma KCP-4 cells,2012,Oncology Reports,40,10.3892/or.2012.1801,Japan,Article,Sasebo,1,Journal,2-s2.0-84861554715
Niu J.,,DNA damage induces NF-κB-dependent MicroRNA-21 up-regulation and promotes breast cancer cell invasion,2012,Journal of Biological Chemistry,125,10.1074/jbc.M112.355495,United States,,Memphis,1,Journal,2-s2.0-84862689246
Sabatel H.,,Phosphorylation of p65(ReLA) on ser <sup>547</sup> by ATM represses NF-κb-dependent transcription of specific genes after genotoxic stress,2012,PLoS ONE,28,10.1371/journal.pone.0038246,Belgium,Article,Liege,1,Journal,2-s2.0-84862003013
Jiao X.,,"Somatic mutations in the notch, NF-KB, PIK3CA, and hedgehog pathways in human breast cancers",2012,Genes Chromosomes and Cancer,42,10.1002/gcc.21935,Sweden,Article,Uppsala,0,Journal,2-s2.0-84862818029
Dryden N.H.,,The transcription factor Erg controls endothelial cell quiescence by repressing activity of nuclear factor (NF)-κB p65,2012,Journal of Biological Chemistry,30,10.1074/jbc.M112.346791,United Kingdom,Article,London,1,Journal,2-s2.0-84859499801
Scisciani C.,,Transcriptional regulation of miR-224 upregulated in human HCCs by NFκB inflammatory pathways,2012,Journal of Hepatology,90,10.1016/j.jhep.2011.11.017,Italy;Italy;Italy,Article,Rome;Rome;Rome,0,Journal,2-s2.0-84858702208
Tieri P.,,Charting the NF-κB pathway interactome map,2012,PLoS ONE,52,10.1371/journal.pone.0032678,Italy;Italy,Article,Bologna;Rome,1,Journal,2-s2.0-84857706271
Didonato J.A.,,NF-κB and the link between inflammation and cancer,2012,Immunological Reviews,851,10.1111/j.1600-065X.2012.01099.x,United States,Article,Cleveland,0,Journal,2-s2.0-84858718448
Vaughan C.A.,,P53 mutants induce transcription of NF-κB2 in H1299 cells through CBP and STAT binding on the NF-κB2 promoter and gain of function activity,2012,Archives of Biochemistry and Biophysics,38,10.1016/j.abb.2011.12.006,United States,Article,Richmond,0,Journal,2-s2.0-84856117319
Perkins N.D.,,The diverse and complex roles of NF-κB subunits in cancer,2012,Nature Reviews Cancer,529,10.1038/nrc3204,United Kingdom,Review,Newcastle,0,Journal,2-s2.0-84856213846
Hayden M.,,"NF-κB, the first quarter-century: Remarkable progress and outstanding questions",2012,Genes and Development,971,10.1101/gad.183434.111,United States;United States,Article,New York;New York,1,Journal,2-s2.0-84856641109
Delhase M.,,E177-E186 TANK-binding kinase 1 (TBK1) controls cell survival through PAI-2/serpinB2 and transglutaminase,2012,Proceedings of the National Academy of Sciences of the United States of America,37,10.1073/pnas.1119296109,United States;United States;Japan;United States,Article,San Diego;Boston;Nagoya;Boston,1,Journal,2-s2.0-84856387483
Abaza M.,,"Synergistic induction of apoptosis and chemosensitization of human colorectal cancer cells by histone deacetylase inhibitor, scriptaid, and proteasome inhibitors: potential mechanisms of action.",2012,Tumour biology : the journal of the International Society for Oncodevelopmental Biology and Medicine,18,10.1007/s13277-012-0456-6,Kuwait,Article,Safat,0,Journal,2-s2.0-85027952442
Walsby E.,,"The Hsp90 inhibitor NVP-AUY922-AG inhibits NF-κB signaling, overcomes microenvironmental cytoprotection and is highly synergistic with fludarabine in primary CLL cells",2012,Oncotarget,34,10.18632/oncotarget.491,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-84867289621
Ben-Neriah Y.,,"Inflammation meets cancer, with NF-κB as the matchmaker",2011,Nature Immunology,942,10.1038/ni.2060,Israel,Review,Jerusalem,0,Journal,2-s2.0-80052014052
Wong D.,,Extensive characterization of NF-κB binding uncovers non-canonical motifs and advances the interpretation of genetic functional traits,2011,Genome Biology,90,10.1186/gb-2011-12-7-r70,United Kingdom,Article,Oxford,1,Journal,2-s2.0-79960860669
Chefetz I.,,Inhibition of Aurora-A kinase induces cell cycle arrest in epithelial ovarian cancer stem cells by affecting NFκB pathway,2011,Cell Cycle,62,10.4161/cc.10.13.16348,United States,Article,New Haven,1,Journal,2-s2.0-79960012417
Ma X.,,MicroRNAs in NF-κB signaling,2011,Journal of Molecular Cell Biology,417,10.1093/jmcb/mjr007,United States,Review,Louisville,1,Journal,2-s2.0-79958225650
Böhlig L.,,One function - Multiple mechanisms: The manifold activities of p53 as a transcriptional repressor,2011,Journal of Biomedicine and Biotechnology,35,10.1155/2011/464916,Germany,Review,Leipzig,1,Journal,2-s2.0-79955009769
Frank A.K.,,The codon 72 polymorphism of p53 regulates interaction with NF-κB and transactivation of genes involved in immunity and inflammation,2011,Molecular and Cellular Biology,70,10.1128/MCB.01136-10,United States,Article,Philadelphia,1,Journal,2-s2.0-79952275158
Wang J.,,Activation of NF-κB by TMPRSS2/ERG fusion isoforms through toll-like receptor-4,2011,Cancer Research,51,10.1158/0008-5472.CAN-10-2210,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-79951841313
Pflueger D.,,Discovery of non-ETS gene fusions in human prostate cancer using next-generation RNA sequencing,2011,Genome Research,137,10.1101/gr.110684.110,United States,Article,New York,1,Journal,2-s2.0-78651476339
Sun S.,,Non-canonical NF-κB signaling pathway,2011,Cell Research,538,10.1038/cr.2010.177,United States,Review,Houston,1,Journal,2-s2.0-78650920066
Morgan M.J.,,Crosstalk of reactive oxygen species and NF-κB signaling,2011,Cell Research,1249,10.1038/cr.2010.178,United States,Review,Bethesda,1,Journal,2-s2.0-78650894319
Disis M.,,Immune regulation of cancer,2010,Journal of Clinical Oncology,256,10.1200/JCO.2009.27.2146,United States,Review,Seattle,0,Journal,2-s2.0-78149432308
Li T.,,MicroRNAs modulate the noncanonical transcription factor NF-κB pathway by regulating expression of the kinase IKKα during macrophage differentiation,2010,Nature Immunology,220,10.1038/ni.1918,United States,Article,Bethesda,0,Journal,2-s2.0-77955924350
