Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schwartz S.,,Chromatin organization marks exon-intron structure,2009,Nature Structural and Molecular Biology,403,10.1038/nsmb.1659,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-69949132191
Dindot S.,,Epigenetic profiling at mouse imprinted gene clusters reveals novel epigenetic and genetic features at differentially methylated regions,2009,Genome Research,64,10.1101/gr.089185.108,United States,Article,Houston,1,Journal,2-s2.0-68149128490
Li R.,,SOAP2: An improved ultrafast tool for short read alignment,2009,Bioinformatics,2442,10.1093/bioinformatics/btp336,China;Denmark,Article,Shenzhen;Odense,1,Journal,2-s2.0-67650711615
Deng J.,,Targeted bisulfite sequencing reveals changes in DNA methylation associated with nuclear reprogramming,2009,Nature Biotechnology,367,10.1038/nbt.1530,United States,Article,San Diego,0,Journal,2-s2.0-64349106730
Ball M.,,Targeted and genome-scale strategies reveal gene-body methylation signatures in human cells,2009,Nature Biotechnology,686,10.1038/nbt.1533,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-64349091471
Kolasinska-Zwierz P.,,Differential chromatin marking of introns and expressed exons by H3K36me3,2009,Nature Genetics,436,10.1038/ng.322,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-61349098460
Loomis R.,,Chromatin Binding of SRp20 and ASF/SF2 and Dissociation from Mitotic Chromosomes Is Modulated by Histone H3 Serine 10 Phosphorylation,2009,Molecular Cell,124,10.1016/j.molcel.2009.02.003,United States,Article,Chicago,1,Journal,2-s2.0-60549110477
Irizarry R.,,The human colon cancer methylome shows similar hypo- and hypermethylation at conserved tissue-specific CpG island shores,2009,Nature Genetics,1452,10.1038/ng.298,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-59149084538
Wang J.,,The diploid genome sequence of an Asian individual,2008,Nature,700,10.1038/nature07484,China;Denmark;China;China,Article,Shenzhen;Odense;Shenzhen;Beijing,1,Journal,2-s2.0-55549097849
Bourque G.,,Evolution of the mammalian transcription factor binding repertoire via transposable elements,2008,Genome Research,299,10.1101/gr.080663.108,Singapore,Article,Singapore City,1,Journal,2-s2.0-55549117831
Müller F.,,Regulatory networks define phenotypic classes of human stem cell lines,2008,Nature,259,10.1038/nature07213,United States;Germany,Article,San Diego;Kiel,0,Journal,2-s2.0-52149097555
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1746,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Lister R.,,Highly Integrated Single-Base Resolution Maps of the Epigenome in Arabidopsis,2008,Cell,1598,10.1016/j.cell.2008.03.029,United States,Article,San Diego,1,Journal,2-s2.0-42749087226
Shann Y.,,Genome-wide mapping and characterization of hypomethylated sites in human tissues and breast cancer cell lines,2008,Genome Research,58,10.1101/gr.070961.107,Taiwan,Article,Taipei,1,Journal,2-s2.0-43149125426
Cokus S.J.,,Shotgun bisulphite sequencing of the Arabidopsis genome reveals DNA methylation patterning,2008,Nature,1426,10.1038/nature06745,United States,Article,Los Angeles,0,Journal,2-s2.0-40749109894
Fouse S.D.,,"Promoter CpG Methylation Contributes to ES Cell Gene Regulation in Parallel with Oct4/Nanog, PcG Complex, and Histone H3 K4/K27 Trimethylation",2008,Cell Stem Cell,312,10.1016/j.stem.2007.12.011,United States,Article,Los Angeles,1,Journal,2-s2.0-38649126918
Gonzalez R.,,Preparation of autogenic human feeder cells for growth of human embryonic stem cells,2008,Current Protocols in Stem Cell Biology,8,10.1002/9780470151808.sc01c05s4,United States;United States,Review,San Diego;San Diego CA,0,Journal,2-s2.0-54449091150
Sims R.J.,,Recognition of Trimethylated Histone H3 Lysine 4 Facilitates the Recruitment of Transcription Postinitiation Factors and Pre-mRNA Splicing,2007,Molecular Cell,381,10.1016/j.molcel.2007.11.010,United States,Article,New York,1,Journal,2-s2.0-36249027156
Custódio N.,,Splicing- and cleavage-independent requirement of RNA polymerase II CTD for mRNA release from the transcription site,2007,Journal of Cell Biology,28,10.1083/jcb.200612109,Portugal,Article,Lisbon,1,Journal,2-s2.0-35548953842
Mikkelsen T.S.,,Genome-wide maps of chromatin state in pluripotent and lineage-committed cells,2007,Nature,2913,10.1038/nature06008,United States,Article,Cambridge,0,Journal,2-s2.0-34547624303
Weber M.,,"Distribution, silencing potential and evolutionary impact of promoter DNA methylation in the human genome",2007,Nature Genetics,1473,10.1038/ng1990,Switzerland,Article,Basel,0,Journal,2-s2.0-34047116826
