Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Martínez E.,,Comparison of gene expression patterns across 12 tumor types identifies a cancer supercluster characterized by TP53 mutations and cell cycle defects,2015,Oncogene,29,10.1038/onc.2014.216,United States;Mexico,Article,Houston;Monterrey,0,Journal,2-s2.0-84930275553
Akbani R.,,A pan-cancer proteomic perspective on the cancer genome atlas,2014,Nature Communications,247,10.1038/ncomms4887,United States,Article,Houston,1,Journal,2-s2.0-84901814887
Weinstein J.N.,,Comprehensive molecular characterization of urothelial bladder carcinoma,2014,Nature,1596,10.1038/nature12965,United States,Article,Houston,1,Journal,2-s2.0-84897022815
Hofree M.,,Network-based stratification of tumor mutations,2013,Nature Methods,415,10.1038/nmeth.2651,United States,Article,San Diego,1,Journal,2-s2.0-84887084951
Willis D.,,Should histologic variants alter definitive treatment of bladder cancer?,2013,Current Opinion in Urology,36,10.1097/MOU.0b013e328363e415,United States,Review,Houston,0,Journal,2-s2.0-84881662178
Creighton C.J.,,Comprehensivemolecular characterization of clear cell renal cell carcinoma,2013,Nature,1633,10.1038/nature12222,United States,Article,Houston,1,Journal,2-s2.0-84879890360
Walter V.,,Erratum: Molecular subtypes in head and neck cancer exhibit distinct patterns of chromosomal gain and loss of canonical cancer genes (PLoS ONE (2013) 8:7 DOI:10.1371/annotation/b42f61c5-cb7e-49ca-8cd6-6e1f7903ad08),2013,PLoS ONE,3,10.1371/annotation/b42f61c5-cb7e-49ca-8cd6-6e1f7903ad08,,Erratum,,1,Journal,2-s2.0-84898004715
Herzog A.,,PI3K/mTOR inhibitor PF-04691502 antitumor activity is enhanced with induction of wild-type TP53 in human xenograft and murine knockout models of head and neck cancer,2013,Clinical Cancer Research,55,10.1158/1078-0432.CCR-12-2716,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-84881137446
Ley T.J.,,Genomic and epigenomic landscapes of adult de novo acute myeloid leukemia,2013,New England Journal of Medicine,2323,10.1056/NEJMoa1301689,United States,Article,St. Louis,0,Journal,2-s2.0-84878372012
Prat A.,,Molecular characterization of basal-like and non-basal-like triple-negative breast cancer,2013,Oncologist,291,10.1634/theoncologist.2012-0397,Spain,Article,Barcelona,0,Journal,2-s2.0-84874376997
Grilley-Olson J.,,Validation of interobserver agreement in lung cancer assessment: Hematoxylin-eosin diagnostic reproducibility for non-small cell lung cancer: The 2004 world health organization classification and therapeutically relevant subsets,2013,Archives of Pathology and Laboratory Medicine,34,10.5858/arpa.2012-0033-OA,United States;United States,Article,Chapel Hill;Tucson,0,Journal,2-s2.0-84872047310
Tamborero D.,,Comprehensive identification of mutational cancer driver genes across 12 tumor types,2013,Scientific Reports,292,10.1038/srep02650,Spain,Article,Barcelona,1,Journal,2-s2.0-84885129618
Getz G.,,Integrated genomic characterization of endometrial carcinoma,2013,Nature,1900,10.1038/nature12113,United States,Article,Cambridge,1,Journal,2-s2.0-84877254190
Kandoth C.,,Mutational landscape and significance across 12 major cancer types,2013,Nature,2115,10.1038/nature12634,United States,Article,St. Louis,1,Journal,2-s2.0-84885735554
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
