Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen A.,,STAR RNA-binding protein Quaking suppresses cancer via stabilization of specific miRNA,2012,Genes and Development,69,10.1101/gad.189001.112,United States,Article,Boston,1,Journal,2-s2.0-84863661316
Thomas M.,,Eri1 regulates microRNA homeostasis and mouse lymphocyte development and antiviral function,2012,Blood,36,10.1182/blood-2011-11-394072,United States,Article,San Francisco,1,Journal,2-s2.0-84863594456
Sasaki H.,,The true core of RNA silencing revealed,2012,Nature Structural and Molecular Biology,21,10.1038/nsmb.2302,Japan,Review,Tokyo,0,Journal,2-s2.0-84863677774
Kim Y.,,Short Structured RNAs with Low GC Content Are Selectively Lost during Extraction from a Small Number of Cells,2012,Molecular Cell,136,10.1016/j.molcel.2012.05.036,South Korea,Letter,Seoul,1,Journal,2-s2.0-84862991525
Zisoulis D.,,Autoregulation of microRNA biogenesis by let-7 and Argonaute,2012,Nature,142,10.1038/nature11134,United States,Article,San Diego,0,Journal,2-s2.0-84863005508
Fabian M.,,The mechanics of miRNA-mediated gene silencing: A look under the hood of miRISC,2012,Nature Structural and Molecular Biology,510,10.1038/nsmb.2296,Canada,Review,Montreal,0,Journal,2-s2.0-84861866572
Ren G.,,Uridylation of miRNAs by HEN1 SUPPRESSOR1 in arabidopsis,2012,Current Biology,111,10.1016/j.cub.2012.02.052,United States,Article,Lincoln,1,Journal,2-s2.0-84860307087
Zhao Y.,,The arabidopsis nucleotidyl transferase HESO1 uridylates unmethylated small RNAs to trigger their degradation,2012,Current Biology,124,10.1016/j.cub.2012.02.051,United States,Article,Riverside,1,Journal,2-s2.0-84860301401
Ji L.,,Regulation of small RNA stability: Methylation and beyond,2012,Cell Research,105,10.1038/cr.2012.36,United States,Review,Riverside,1,Journal,2-s2.0-84862803181
Xie J.,,"Long-term, efficient inhibition of microRNA function in mice using rAAV vectors",2012,Nature Methods,133,10.1038/nmeth.1903,United States,Article,Worcester,0,Journal,2-s2.0-84862805889
Marcinowski L.,,"Degradation of cellular miR-27 by a novel, highly abundant viral transcript is important for efficient virus replication in vivo",2012,PLoS Pathogens,113,10.1371/journal.ppat.1002510,Germany,Article,Munich,1,Journal,2-s2.0-84860894908
Yan J.,,Effective small RNA destruction by the expression of a short tandem target mimic in Arabidopsis,2012,Plant Cell,171,10.1105/tpc.111.094144,United States;United States,Article,Lexington;West Lafayette,1,Journal,2-s2.0-84859067739
