Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mushtaq G.,,MiRNAs as circulating biomarkers for Alzheimer's disease and Parkinson's disease,2016,Medicinal Chemistry,37,10.2174/1573406411666151030112140,Saudi Arabia,Article,Jeddah,0,Journal,2-s2.0-84964725574
Best M.,,"RNA-Seq of Tumor-Educated Platelets Enables Blood-Based Pan-Cancer, Multiclass, and Molecular Pathway Cancer Diagnostics",2015,Cancer Cell,294,10.1016/j.ccell.2015.09.018,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84946568126
Kim S.,,Dicer is down-regulated and correlated with drosha in idiopathic sudden sensorineural hearing loss,2015,Journal of Korean Medical Science,8,10.3346/jkms.2015.30.8.1183,South Korea,Article,Dalseo-gu,1,Journal,2-s2.0-84951759323
Jafari N.,,"Overexpression of microRNA biogenesis machinery: Drosha, DGCR8 and Dicer in multiple sclerosis patients",2015,Journal of Clinical Neuroscience,12,10.1016/j.jocn.2014.06.106,Iran;Iran,Article,Ardabil;Tehran,0,Journal,2-s2.0-84920645080
Aung L.,,Decreased Dicer expression is linked to increased expression of co-stimulatory molecule CD80 on B cells in multiple sclerosis,2015,Multiple Sclerosis,24,10.1177/1352458514560923,United States,Article,Piscataway,0,Journal,2-s2.0-84938090454
Serana F.,,MxA mRNA quantification and disability progression in interferon beta-treated multiple sclerosis patients,2014,PLoS ONE,13,10.1371/journal.pone.0094794,Italy,Article,Brescia,1,Journal,2-s2.0-84899660160
Krieger S.,,Mechanistic insights into corticosteroids in multiple sclerosis: War horse or chameleon?,2014,Clinical Neurology and Neurosurgery,17,10.1016/j.clineuro.2013.12.021,United States,Article,New York,1,Journal,2-s2.0-84893349991
Xiong R.,,MicroRNA-494 reduces DJ-1 expression and exacerbates neurodegeneration,2014,Neurobiology of Aging,45,10.1016/j.neurobiolaging.2013.09.027,China,Article,Shanghai,0,Journal,2-s2.0-84889568068
Pang X.,,Dicer expression is essential for adult midbrain dopaminergic neuron maintenance and survival,2014,Molecular and Cellular Neuroscience,20,10.1016/j.mcn.2013.10.009,United States,Article,Worcester,0,Journal,2-s2.0-84888413862
Tan J.Y.,,The miRNA-mediated cross-talk between transcripts provides a novel layer of posttranscriptional regulation,2014,Advances in Genetics,23,10.1016/B978-0-12-800271-1.00003-2,United Kingdom,Chapter,Oxford,0,Book Series,2-s2.0-84901454350
Martin E.C.,,Preferential star strand biogenesis of pre-miR-24-2 targets PKC-alpha and suppresses cell survival in MCF-7 breast cancer cells,2014,Molecular Carcinogenesis,40,10.1002/mc.21946,United States,Article,New Orleans,0,Journal,2-s2.0-84890442502
Keller A.,,Comprehensive analysis of microRNA profiles in multiple sclerosis including next-generation sequencing,2014,Multiple Sclerosis Journal,79,10.1177/1352458513496343,Germany,Article,Saarbrucken,0,Journal,2-s2.0-84895733395
Chavali S.,,MicroRNAs act complementarily to regulate disease-related mRNA modules in human diseases,2013,RNA,26,10.1261/rna.038414.113,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84886002994
Singh R.P.,,The role of miRNA in inflammation and autoimmunity,2013,Autoimmunity Reviews,171,10.1016/j.autrev.2013.07.003,United States,Review,Los Angeles,0,Journal,2-s2.0-84884702252
Hecker M.,,MicroRNA expression changes during interferon-beta treatment in the peripheral blood of multiple sclerosis patients,2013,International Journal of Molecular Sciences,75,10.3390/ijms140816087,Germany;Germany,Article,Rostock;Rostock,1,Journal,2-s2.0-84881264271
Jernås M.,,MicroRNA regulate immune pathways in T-cells in multiple sclerosis (MS),2013,BMC Immunology,50,10.1186/1471-2172-14-32,Sweden,Article,Gothenburg,1,Journal,2-s2.0-84880908319
Lattanzi A.,,Dynamic Activity of miR-125b and miR-93 during Murine Neural Stem Cell Differentiation In Vitro and in the Subventricular Zone Neurogenic Niche,2013,PLoS ONE,17,10.1371/journal.pone.0067411,Italy;Italy,Article,Milan;Perugia,1,Journal,2-s2.0-84879508240
Gandhi R.,,Circulating MicroRNAs as biomarkers for disease staging in multiple sclerosis,2013,Annals of Neurology,157,10.1002/ana.23880,United States,Article,Boston,0,Journal,2-s2.0-84881245624
Reijerkerk A.,,MicroRNAs regulate human brain endothelial cell-barrier function in inflammation: Implications for multiple sclerosis,2013,Journal of Neuroscience,85,10.1523/JNEUROSCI.3965-12.2013,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84876271260
Stappert L.,,MicroRNA-Based Promotion of Human Neuronal Differentiation and Subtype Specification,2013,PLoS ONE,54,10.1371/journal.pone.0059011,Germany,Article,Bonn,1,Journal,2-s2.0-84875063798
Di Leva G.,,MiRNA profiling of cancer,2013,Current Opinion in Genetics and Development,278,10.1016/j.gde.2013.01.004,United States,Review,Columbus,0,Journal,2-s2.0-84877921098
Sharma H.,,Expression of genes for microRNA-processing enzymes is altered in advanced non-alcoholic fatty liver disease,2013,Journal of Gastroenterology and Hepatology (Australia),23,10.1111/jgh.12268,United States;United States,Article,Falls Church;Fairfax,0,Journal,2-s2.0-84880661812
Fenoglio C.,,Decreased circulating miRNA levels in patients with primary progressive multiple sclerosis,2013,Multiple Sclerosis Journal,68,10.1177/1352458513485654,Italy,Article,Milan,0,Journal,2-s2.0-84888616452
