Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jackson J.G.,,Bradykinin-induced nuclear factor of activated T-cells-dependent transcription in rat dorsal root ganglion neurons,2007,Molecular Pharmacology,21,10.1124/mol.107.035048,United States,Article,Minneapolis,0,Journal,2-s2.0-34547193818
Groth R.,,Neurotrophin activation of NFAT-dependent transcription contributes to the regulation of pro-nociceptive genes,2007,Journal of Neurochemistry,41,10.1111/j.1471-4159.2007.04632.x,United States,Article,Minneapolis,1,Journal,2-s2.0-34547177480
Wu H.,,NFAT signaling and the invention of vertebrates,2007,Trends in Cell Biology,141,10.1016/j.tcb.2007.04.006,United States,Article,Stanford,0,Journal,2-s2.0-34249673350
Hernández-Ochoa E.,,Ca<sup>2+</sup> signal summation and NFATc1 nuclear translocation in sympathetic ganglion neurons during repetitive action potentials,2007,Cell Calcium,20,10.1016/j.ceca.2006.10.006,United States,Article,Baltimore,0,Journal,2-s2.0-34247396628
Gwack Y.,,A genome-wide Drosophila RNAi screen identifies DYRK-family kinases as regulators of NFAT,2006,Nature,282,10.1038/nature04631,United States,Article,Boston,0,Journal,2-s2.0-33646559053
Arron J.,,NFAT dysregulation by increased dosage of DSCR1 and DYRK1A on chromosome 21,2006,Nature,478,10.1038/nature04678,United States,Article,Stanford,0,Journal,2-s2.0-33646171446
Seybold V.,,Substance P initiates NFAT-dependent gene expression in spinal neurons,2006,Journal of Neurochemistry,24,10.1111/j.1471-4159.2006.03744.x,United States,Article,Minneapolis,1,Journal,2-s2.0-33645301584
Suchting S.,,Neuronal clues to vascular guidance,2006,Experimental Cell Research,93,10.1016/j.yexcr.2005.11.009,France,Review,Paris,0,Journal,2-s2.0-33344474181
Cano E.,,Depolarization of neural cells induces transcription of the Down syndrome critical region 1 isoform 4 via a calcineurin/nuclear factor of activated T cells-dependent pathway,2005,Journal of Biological Chemistry,52,10.1074/jbc.M506205200,Spain;Spain,Article,Madrid;Madrid,1,Journal,2-s2.0-23844525083
Macian F.,,NFAT proteins: Key regulators of T-cell development and function,2005,Nature Reviews Immunology,942,10.1038/nri1632,United States,Review,New York,0,Journal,2-s2.0-20644466433
Yoshida T.,,Distinct roles of calcineurin-nuclear factor of activated T cells and protein kinase A - cAMP response element-binding protein signaling in presynaptic differentiation,2005,Journal of Neuroscience,32,10.1523/JNEUROSCI.3738-04.2005,Japan,Article,Tokyo,1,Journal,2-s2.0-16244421669
Benedito A.,,The transcription factor NFAT3 mediates neuronal survival,2005,Journal of Biological Chemistry,95,10.1074/jbc.M408741200,United States;Brazil,Article,Boston;Rio de Janeiro,1,Journal,2-s2.0-13244287963
