Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cibulskis K.,,Sensitive detection of somatic point mutations in impure and heterogeneous cancer samples,2013,Nature Biotechnology,1959,10.1038/nbt.2514,United States,Article,Cambridge,1,Journal,2-s2.0-84874025843
Agrawal N.,,Comparative genomic analysis of esophageal adenocarcinoma and squamous cell carcinoma,2012,Cancer Discovery,231,10.1158/2159-8290.CD-12-0189,United States;United States,Article,Baltimore;,1,Journal,2-s2.0-84867398217
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Imielinski M.,,Mapping the hallmarks of lung adenocarcinoma with massively parallel sequencing,2012,Cell,1090,10.1016/j.cell.2012.08.029,United States;United States;United States;United States,Article,Boston;Boston;Boston;Cambridge,1,Journal,2-s2.0-84866410479
Dulak A.M.,,"Gastrointestinal adenocarcinomas of the esophagus, stomach, and colon exhibit distinct patterns of genome instability and oncogenesis",2012,Cancer Research,183,10.1158/0008-5472.CAN-11-3893,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84865238936
Hodis E.,,A landscape of driver mutations in melanoma,2012,Cell,1470,10.1016/j.cell.2012.06.024,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-84864258996
Shrestha Y.,,PAK1 is a breast cancer oncogene that coordinately activates MAPK and MET signaling,2012,Oncogene,96,10.1038/onc.2011.515,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-84864123373
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Fujimoto A.,,Whole-genome sequencing of liver cancers identifies etiological influences on mutation patterns and recurrent mutations in chromatin regulators,2012,Nature Genetics,548,10.1038/ng.2291,Japan,Article,Wako,0,Journal,2-s2.0-84862976633
Banerji S.,,Sequence analysis of mutations and translocations across breast cancer subtypes,2012,Nature,798,10.1038/nature11154,Canada;United States;United States;United States,Article,Winnipeg;Boston;Boston;Cambridge,1,Journal,2-s2.0-84862523863
