Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chatr-Aryamontri A.,,The BioGRID interaction database: 2015 update,2015,Nucleic Acids Research,608,10.1093/nar/gku1204,Canada,Article,Montreal,1,Journal,2-s2.0-84941145210
Karczewski K.,,"Coherent Functional Modules Improve Transcription Factor Target Identification, Cooperativity Prediction, and Disease Association",2014,PLoS Genetics,17,10.1371/journal.pgen.1004122,United States,Article,Stanford,1,Journal,2-s2.0-84901742688
Orchard S.,,The MIntAct project - IntAct as a common curation platform for 11 molecular interaction databases,2014,Nucleic Acids Research,725,10.1093/nar/gkt1115,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84891799734
Wu G.,,ChIPXpress: Using publicly available gene expression data to improve ChIP-seq and ChIP-chip target gene ranking,2013,BMC Bioinformatics,12,10.1186/1471-2105-14-188,United States,Article,Baltimore,1,Journal,2-s2.0-84878729804
Mocci E.,,Risk of pancreatic cancer in breast cancer families from the breast cancer family registry,2013,Cancer Epidemiology Biomarkers and Prevention,46,10.1158/1055-9965.EPI-12-0195,Spain,Article,Madrid,1,Journal,2-s2.0-84877987105
Salgado H.,,"RegulonDB v8.0: Omics data sets, evolutionary conservation, regulatory phrases, cross-validated gold standards and more",2013,Nucleic Acids Research,301,10.1093/nar/gks1201,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-84876543942
Barrett T.,,NCBI GEO: Archive for functional genomics data sets - Update,2013,Nucleic Acids Research,2789,10.1093/nar/gks1193,United States,Article,Bethesda,1,Journal,2-s2.0-84874271270
Bovolenta L.,,HTRIdb: an open-access database for experimentally verified human transcriptional regulation interactions,2012,BMC Genomics,135,10.1186/1471-2164-13-405,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-84865049521
Marbach D.,,Wisdom of crowds for robust gene network inference,2012,Nature Methods,851,10.1038/nmeth.2016,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84870305264
Marbach D.,,Predictive regulatory models in Drosophila melanogaster by integrative inference of transcriptional networks,2012,Genome Research,68,10.1101/gr.127191.111,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84863537088
Leongamornlert D.,,Germline BRCA1 mutations increase prostate cancer risk,2012,British Journal of Cancer,155,10.1038/bjc.2012.146,United Kingdom,Article,London,1,Journal,2-s2.0-84860721280
Schriml L.,,Disease ontology: A backbone for disease semantic integration,2012,Nucleic Acids Research,444,10.1093/nar/gkr972,United States,Article,Baltimore,1,Journal,2-s2.0-84859699832
Licata L.,,"MINT, the molecular interaction database: 2012 Update",2012,Nucleic Acids Research,561,10.1093/nar/gkr930,Italy,Article,Rome,1,Journal,2-s2.0-84860918589
Lee I.,,Prioritizing candidate disease genes by network-based boosting of genome-wide association data,2011,Genome Research,424,10.1101/gr.118992.110,South Korea,Article,Seoul,1,Journal,2-s2.0-79959898376
Chen L.,,hmChIP: A database and web server for exploring publicly available human and mouse ChIP-seq and ChIP-chip data,2011,Bioinformatics,34,10.1093/bioinformatics/btr156,United States,Article,Baltimore,1,Journal,2-s2.0-79955778027
Gallo S.,,REDfly v3.0: Toward a comprehensive database of transcriptional regulatory elements in Drosophila,2011,Nucleic Acids Research,117,10.1093/nar/gkq999,United States;United States,Article,Buffalo;Buffalo,1,Journal,2-s2.0-78651335916
Huynh-Thu V.,,Inferring regulatory networks from expression data using tree-based methods,2010,PLoS ONE,505,10.1371/journal.pone.0012776,Belgium,Article,Liege,1,Journal,2-s2.0-77958570788
Essaghir A.,,Transcription factor regulation can be accurately predicted from the presence of target gene signatures in microarray gene expression data,2010,Nucleic Acids Research,126,10.1093/nar/gkq149,Belgium,Article,Brussels,1,Journal,2-s2.0-77954364953
Ravasi T.,,An Atlas of Combinatorial Transcriptional Regulation in Mouse and Man,2010,Cell,480,10.1016/j.cell.2010.01.044,,Article,,1,Journal,2-s2.0-77649299348
Denkert C.,,A prognostic gene expression index in ovarian cancer - Validation across different independent data sets,2009,Journal of Pathology,73,10.1002/path.2547,Germany,Article,Berlin,0,Journal,2-s2.0-66849097914
Vaquerizas J.,,"A census of human transcription factors: Function, expression and evolution",2009,Nature Reviews Genetics,870,10.1038/nrg2538,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-62549128139
Keshava Prasad T.S.,,Human Protein Reference Database - 2009 update,2009,Nucleic Acids Research,2159,10.1093/nar/gkn892,India,Article,Bangalore,1,Journal,2-s2.0-58149193222
Roach J.C.,,Transcription factor expression in lipopolysaccharide-activated peripheral-blood-derived mononuclear cells,2007,Proceedings of the National Academy of Sciences of the United States of America,45,10.1073/pnas.0707757104,United States,Article,Seattle,1,Journal,2-s2.0-36048996651
Faith J.J.,,Large-scale mapping and validation of Escherichia coli transcriptional regulation from a compendium of expression profiles,2007,PLoS Biology,977,10.1371/journal.pbio.0050008,United States,Article,Boston,1,Journal,2-s2.0-33846400424
Beyer A.,,Integrated assessment and prediction of transcription factor binding,2006,PLoS Computational Biology,71,10.1371/journal.pcbi.0020070,United States;Germany,Article,San Diego;Jena,1,Journal,2-s2.0-33745620176
