Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Paganin M.,,Molecular pathogenesis and targeted therapies for NOTCH1-induced T-cell acute lymphoblastic leukemia,2011,Blood Reviews,103,10.1016/j.blre.2010.09.004,United States,Article,New York,0,Journal,2-s2.0-79951516547
Nan Y.,,MiRNA-451 plays a role as tumor suppressor in human glioma cells,2010,Brain Research,134,10.1016/j.brainres.2010.08.074,China;China;China,Article,Tianjin;Beijing;Tianjin,0,Journal,2-s2.0-77957981791
Whitman S.,,FLT3 internal tandem duplication associates with adverse outcome and gene- and microRNA-expression signatures in patients 60 years of age or older with primary cytogenetically normal acute myeloid leukemia: A cancer and leukemia group B study,2010,Blood,166,10.1182/blood-2010-05-283648,United States,Article,Columbus,0,Journal,2-s2.0-78149294040
Godlewski J.,,microRNA-451: A conditional switch controlling glioma cell proliferation and migration,2010,Cell Cycle,115,10.4161/cc.9.14.12248,United States,Review,Columbus,1,Journal,2-s2.0-77956790980
Cifuentes D.,,A novel miRNA processing pathway independent of dicer requires argonaute2 catalytic activity,2010,Science,550,10.1126/science.1190809,United States,Article,New Haven,0,Journal,2-s2.0-77953897182
Cheloufi S.,,A dicer-independent miRNA biogenesis pathway that requires Ago catalysis,2010,Nature,679,10.1038/nature09092,United States;United States,Article,Stony Brook;Chevy Chase,0,Journal,2-s2.0-77953183812
Mavrakis K.J.,,Genome-wide RNA-mediated interference screen identifies miR-19 targets in Notch-induced T-cell acute lymphoblastic leukaemia,2010,Nature Cell Biology,252,10.1038/ncb2037,United States,Article,New York,0,Journal,2-s2.0-77950518606
Godlewski J.,,MicroRNA-451 Regulates LKB1/AMPK Signaling and Allows Adaptation to Metabolic Stress in Glioma Cells,2010,Molecular Cell,292,10.1016/j.molcel.2010.02.018,United States,Article,Columbus,1,Journal,2-s2.0-77649259296
Sanda T.,,Interconnecting molecular pathways in the pathogenesis and drug sensitivity of T-cell acute lymphoblastic leukemia,2010,Blood,45,10.1182/blood-2009-07-235143,United States,Article,Boston,0,Journal,2-s2.0-77950356588
Klein U.,,The DLEU2/miR-15a/16-1 Cluster Controls B Cell Proliferation and Its Deletion Leads to Chronic Lymphocytic Leukemia,2010,Cancer Cell,575,10.1016/j.ccr.2009.11.019,United States,Article,New York,1,Journal,2-s2.0-73649116987
Gutierrez A.,,"High frequency of PTEN, PI3K, and AKT abnormalities in T-cell acute lymphoblastic leukemia",2009,Blood,308,10.1182/blood-2009-02-206722,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-70149087158
Ortholan C.,,"MicroRNAs and lung cancer: New oncogenes and tumor suppressors, new prognostic factors and potential therapeutic targets",2009,Current Medicinal Chemistry,82,10.2174/092986709787581833,France;France,Review,Nice;Nice,0,Journal,2-s2.0-65649152994
