Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Berezikov E.,,Diversity of microRNAs in human and chimpanzee brain,2006,Nature Genetics,403,10.1038/ng1914,Netherlands,Article,Utrecht,0,Journal,2-s2.0-33751548288
Berezikov E.,,Many novel mammalian microRNA candidates identified by extensive cloning and RAKE analysis,2006,Genome Research,208,10.1101/gr.5159906,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33749377869
Kloosterman W.P.,,Cloning and expression of new microRNAs from zebrafish,2006,Nucleic Acids Research,145,10.1093/nar/gkl278,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33646913875
Xu H.,,Identification of microRNAs from different tissues of chicken embryo and adult chicken,2006,FEBS Letters,49,10.1016/j.febslet.2006.05.044,China,Article,Beijing,0,Journal,2-s2.0-33745126599
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1112,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Van Nimwegen E.,,SPA: A probabilistic algorithm for spliced alignment,2006,PLoS Genetics,20,10.1371/journal.pgen.0020024,Switzerland;Switzerland,Article,Geneva;Basel,1,Journal,2-s2.0-33646493012
De Quervain D.,,Identification of a genetic cluster influencing memory performance and hippocampal activity in humans,2006,Proceedings of the National Academy of Sciences of the United States of America,121,10.1073/pnas.0510212103,Switzerland,Article,Zurich,1,Journal,2-s2.0-33645212803
Cummins J.,,The colorectal microRNAome,2006,Proceedings of the National Academy of Sciences of the United States of America,784,10.1073/pnas.0511155103,United States,Article,Baltimore,1,Journal,2-s2.0-33644853907
Naguibneva I.,,The microRNA miR-181 targets the homeobox protein Hox-A11 during mammalian myoblast differentiation,2006,Nature Cell Biology,450,10.1038/ncb1373,France,Article,Villejuif,0,Journal,2-s2.0-33644779735
Sood P.,,Cell-type-specific signatures of microRNAs on target mRNA expression,2006,Proceedings of the National Academy of Sciences of the United States of America,468,10.1073/pnas.0511045103,United States,Article,New York,1,Journal,2-s2.0-33644499134
Nelson P.,,RAKE and LNA-ISH reveal microRNA expression and localization in archival human brain,2006,RNA,244,10.1261/rna.2258506,United States,Article,Philadelphia,1,Journal,2-s2.0-31044455031
Zanesi N.,,Effect of rapamycin on mouse chronic lymphocytic leukemia and the development of nonhematopoietic malignancies in Eμ-TCL1 transgenic mice,2006,Cancer Research,57,10.1158/0008-5472.CAN-05-3426,United States,Article,Columbus,1,Journal,2-s2.0-31544471656
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
