Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Manzano M.,,Kaposi's sarcoma-associated herpesvirus encodes a mimic of cellular miR-23,2013,Journal of Virology,27,10.1128/JVI.01692-13,United States,Article,Chicago,1,Journal,2-s2.0-84886929803
Liu C.,,CLIP-based prediction of mammalian microRNA binding sites,2013,Nucleic Acids Research,58,10.1093/nar/gkt435,United States,Article,Albany,1,Journal,2-s2.0-84881534055
Helwak A.,,Mapping the human miRNA interactome by CLASH reveals frequent noncanonical binding,2013,Cell,674,10.1016/j.cell.2013.03.043,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84876935138
Memczak S.,,Circular RNAs are a large class of animal RNAs with regulatory potency,2013,Nature,2918,10.1038/nature11928,Germany,Article,Berlin,0,Journal,2-s2.0-84875369248
Khorshid M.,,A biophysical miRNA-mRNA interaction model infers canonical and noncanonical targets,2013,Nature Methods,95,10.1038/nmeth.2341,Switzerland;Switzerland,Article,Geneva;Basel,0,Journal,2-s2.0-84874646362
Pinder B.,,MicroRNA-independent recruitment of Argonaute 1 to nanos mRNA through the Smaug RNA-binding protein,2013,EMBO Reports,31,10.1038/embor.2012.192,Canada,Article,Toronto,0,Journal,2-s2.0-84871922444
Erhard F.,,PARma: Identification of microRNA target sites in AGO-PAR-CLIP data,2013,Genome Biology,35,10.1186/gb-2013-14-7-r79,Germany,Article,Munich,1,Journal,2-s2.0-84880956561
Majoros W.,,MicroRNA target site identification by integrating sequence and binding information,2013,Nature Methods,37,10.1038/nmeth.2489,United States,Article,Durham,0,Journal,2-s2.0-85027931294
Loeb G.,,Transcriptome-wide miR-155 Binding Map Reveals Widespread Noncanonical MicroRNA Targeting,2012,Molecular Cell,215,10.1016/j.molcel.2012.10.002,United States,Article,New York,1,Journal,2-s2.0-84870951115
Kincaid R.,,Virus-Encoded microRNAs: An Overview and a Look to the Future,2012,PLoS Pathogens,221,10.1371/journal.ppat.1003018,United States,Article,Austin,1,Journal,2-s2.0-84872021739
Dahlke C.,,A microRNA Encoded by Kaposi Sarcoma-Associated Herpesvirus Promotes B-Cell Expansion In Vivo,2012,PLoS ONE,48,10.1371/journal.pone.0049435,Germany,Article,Hamburg,1,Journal,2-s2.0-84869856003
Wee L.,,Argonaute divides Its RNA guide into domains with distinct functions and RNA-binding properties,2012,Cell,194,10.1016/j.cell.2012.10.036,United States,Article,Worcester,1,Journal,2-s2.0-84870038812
Elkayam E.,,The structure of human argonaute-2 in complex with miR-20a,2012,Cell,314,10.1016/j.cell.2012.05.017,United States;United States;United States,Article,Cold Spring Harbor;Chevy Chase;Cold Spring Harbor,1,Journal,2-s2.0-84863624199
Chi S.,,An alternative mode of microRNA target recognition,2012,Nature Structural and Molecular Biology,240,10.1038/nsmb.2230,United States;South Korea;United States;South Korea,Article,New York;Seoul;Chevy Chase;Jongno-gu,0,Journal,2-s2.0-84857955708
Gottwein E.,,Kaposi's sarcoma-associated herpesvirus microRNAs,2012,Frontiers in Microbiology,44,10.3389/fmicb.2012.00165,United States,Review,Chicago,1,Journal,2-s2.0-84865114128
Skalsky R.,,The viral and cellular microRNA targetome in lymphoblastoid cell lines,2012,PLoS Pathogens,241,10.1371/journal.ppat.1002484,United States,Article,Durham,1,Journal,2-s2.0-84857430764
Jungkamp A.,,In vivo and transcriptome-wide identification of RNA binding protein target sites,2011,Molecular Cell,111,10.1016/j.molcel.2011.11.009,Germany,Article,Berlin,1,Journal,2-s2.0-83455219453
Gottwein E.,,Viral microRNA targetome of KSHV-Infected primary effusion lymphoma cell lines,2011,Cell Host and Microbe,213,10.1016/j.chom.2011.09.012,United States,Article,Chicago,1,Journal,2-s2.0-81755161195
Lipchina I.,,Genome-wide identification of microRNA targets in human ES cells reveals a role for miR-302 in modulating BMP response,2011,Genes and Development,133,10.1101/gad.17221311,United States,Article,New York,1,Journal,2-s2.0-80054731685
Boss I.,,A kaposi's sarcoma-associated herpesvirus-encoded ortholog of microrna mir-155 induces human splenic B-Cell expansion in NOD/ltsz-scid IL2R <sup>null</sup> mice,2011,Journal of Virology,86,10.1128/JVI.05558-11,United States,Article,Gainesville,1,Journal,2-s2.0-80053931856
Lebedeva S.,,Transcriptome-wide Analysis of Regulatory Interactions of the RNA-Binding Protein HuR,2011,Molecular Cell,405,10.1016/j.molcel.2011.06.008,Germany,Article,Berlin,1,Journal,2-s2.0-79960929333
Kishore S.,,A quantitative analysis of CLIP methods for identifying binding sites of RNA-binding proteins,2011,Nature Methods,303,10.1038/nmeth.1608,Switzerland,Article,Basel,0,Journal,2-s2.0-79959813870
Fang Z.,,The impact of miRNA target sites in coding sequences and in 3′UTRs,2011,PLoS ONE,177,10.1371/journal.pone.0018067,Germany,Article,Berlin,1,Journal,2-s2.0-79952907985
Popow J.,,HSPC117 is the essential subunit of a human tRNA splicing ligase complex,2011,Science,122,10.1126/science.1197847,Austria,Article,Vienna,0,Journal,2-s2.0-79951476167
Zhao Y.,,Critical role of the virus-encoded microRNA-155 ortholog in the induction of marek's disease lymphomas,2011,PLoS Pathogens,127,10.1371/journal.ppat.1001305,United Kingdom,Article,Oxford,1,Journal,2-s2.0-79952224195
Hsu S.,,MiRTarBase: A database curates experimentally validated microRNA-target interactions,2011,Nucleic Acids Research,722,10.1093/nar/gkq1107,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-78651266827
Linnstaedt S.,,Virally induced cellular microRNA miR-155 plays a key role in B-cell immortalization by Epstein-Barr virus,2010,Journal of Virology,140,10.1128/JVI.01248-10,United States,Article,Durham,1,Journal,2-s2.0-78049489278
Garcia D.,,Weak seed-pairing stability and high target-site abundance decrease the proficiency of lsy-6 and other microRNAs,2010,Nature Structural and Molecular Biology,576,10.1038/nsmb.2115,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-80455154984
Fabian M.,,Regulation of mRNA translation and stability by microRNAs,2010,Annual Review of Biochemistry,1759,10.1146/annurev-biochem-060308-103103,Canada,Review,Montreal,0,Book Series,2-s2.0-77953629046
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Shin C.,,Expanding the microRNA targeting code: functional sites with centered pairing.,2010,Molecular cell,417,10.1016/j.molcel.2010.06.005,United States,Article,Cambridge,1,Journal,2-s2.0-77955475953
