Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
La Vecchia C.,,Role of stopping exposure and recent exposure to asbestos in the risk of mesothelioma,2012,European Journal of Cancer Prevention,46,10.1097/CEJ.0b013e32834dbc56,France;Italy,Review,Dardilly;Milan,0,Journal,2-s2.0-84859425794
Pastorino U.,,Annual or biennial CT screening versus observation in heavy smokers: 5-year results of the MILD trial,2012,European Journal of Cancer Prevention,275,10.1097/CEJ.0b013e328351e1b6,Italy,Article,Milan,0,Journal,2-s2.0-84859295557
Malvezzi M.,,European cancer mortality predictions for the year 2012,2012,Annals of Oncology,124,10.1093/annonc/mds024,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-84859480058
Thun M.,,Stages of the cigarette epidemic on entering its second century,2012,Tobacco Control,270,10.1136/tobaccocontrol-2011-050294,Australia;United States,Article,Brisbane;Atlanta,1,Journal,2-s2.0-84857329783
Olsson A.C.,,Lung cancer risk attributable to occupational exposures in a multicenter case-control study in central and Eastern Europe,2011,Journal of Occupational and Environmental Medicine,13,10.1097/JOM.0b013e318234e2d2,France;Sweden,Article,Lyon;Stockholm,0,Journal,2-s2.0-81155135347
Coleman M.P.,,"Cancer survival in Australia, Canada, Denmark, Norway, Sweden, and the UK, 1995-2007 (the international cancer benchmarking partnership): An analysis of population-based cancer registry data",2011,The Lancet,829,10.1016/S0140-6736(10)62231-3,United Kingdom,Article,London,0,Journal,2-s2.0-79151478658
Malvezzi M.,,An age-period-cohort analysis of gastric cancer mortality from 1950 to 2007 in Europe,2010,Annals of Epidemiology,46,10.1016/j.annepidem.2010.08.013,Italy;Italy;Italy,Article,Milan;Milan;Milan,0,Journal,2-s2.0-78149447068
Bray F.,,Lung cancer mortality trends in 36 European countries: Secular trends and birth cohort patterns by sex and region 1970-2007,2010,International Journal of Cancer,99,10.1002/ijc.24855,Norway,Article,Oslo,0,Journal,2-s2.0-74949133238
Martínez-Sánchez J.,,"Smoking Behaviour, Involuntary Smoking, Attitudes towards Smoke-Free Legislations, and Tobacco Control Activities in the European Union",2010,PLoS ONE,56,10.1371/journal.pone.0013881,Spain;Spain,Article,Barcelona;Barcelona,1,Journal,2-s2.0-78249279663
La Vecchia C.,,"Cancer mortality in Europe, 2000-2004, and an overview of trends since 1975",2009,Annals of Oncology,301,10.1093/annonc/mdp530,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-77953744331
