Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chung J.,,A case of post-traumatic Meniere's Disease,2014,Korean Journal of Audiology,6,10.7874/kja.2014.18.1.41,South Korea,Article,Seoul,1,Journal,2-s2.0-84898961238
Shim D.,,Benign paroxysmal positional vertigo with simultaneous involvement of multiple semicircular canals,2014,Korean Journal of Audiology,12,10.7874/kja.2014.18.3.126,South Korea,Article,Yongin,1,Journal,2-s2.0-84920286795
Collip D.,,Hippocampal volume as marker of daily life stress sensitivity in psychosis,2013,Psychological Medicine,29,10.1017/S003329171200219X,Netherlands,Article,Maastricht,0,Journal,2-s2.0-84879221442
Seo Y.,,Visualization of endolymphatic hydrops and correlation with audio-vestibular functional testing in patients with definite Meniere's disease,2013,Auris Nasus Larynx,39,10.1016/j.anl.2012.07.009,South Korea,Article,Seoul,0,Journal,2-s2.0-84875381525
Liu J.,,Stress reactivity and corticolimbic response to emotional faces in adolescents,2012,Journal of the American Academy of Child and Adolescent Psychiatry,22,10.1016/j.jaac.2011.12.014,United States,Article,New Haven,0,Journal,2-s2.0-84862777366
Aoki M.,,The relevance of hypothalamus-pituitary-adrenocortical axis-related hormones to the cochlear symptoms in Ménière's disease,2011,International Journal of Audiology,5,10.3109/14992027.2011.605807,Japan,Article,Gifu,0,Journal,2-s2.0-81855167500
Van Cruijsen N.,,Hippocampal volume measurement in patients with Ménière's disease: A pilot study,2007,Acta Oto-Laryngologica,8,10.1080/00016480601127000,Netherlands,Article,Groningen,0,Journal,2-s2.0-34648826630
Hüfner K.,,Spatial memory and hippocampal volume in humans with unilateral vestibular deafferentation,2007,Hippocampus,92,10.1002/hipo.20283,Germany;Germany,Article,Munich;Munich,0,Journal,2-s2.0-34250165359
Van Cruijsen N.,,Analysis of cortisol and other stress-related hormones in patients with Ménière's disease,2005,Otology and Neurotology,31,10.1097/01.mao.0000179528.24909.ba,Netherlands,Article,Groningen,0,Journal,2-s2.0-28144454655
Smith P.F.,,The effects of vestibular lesions on hippocampal function in rats,2005,Progress in Neurobiology,68,10.1016/j.pneurobio.2005.04.004,New Zealand,Review,Dunedin,0,Journal,2-s2.0-20444495373
Bremner J.D.,,Deficits in Hippocampal and Anterior Cingulate Functioning during Verbal Declarative Memory Encoding in Midlife Major Depression,2004,American Journal of Psychiatry,139,10.1176/appi.ajp.161.4.637,United States,Article,Atlanta,0,Journal,2-s2.0-1842481169
McEwen B.,,The neurobiology of stress: From serendipity to clinical relevance,2000,Brain Research,1279,10.1016/S0006-8993(00)02950-4,United States,Article,New York,0,Journal,2-s2.0-0034672410
Juhn S.K.,,Effect of stress-related hormones on inner ear fluid homeostasis and function,1999,American Journal of Otology,32,,United States,Article,Minneapolis,0,Journal,2-s2.0-0033492640
Wen B.M.,,"Stress, adaptation, and disease allostasis and allostatic load",1998,Annals of the New York Academy of Sciences,2319,10.1111/j.1749-6632.1998.tb09546.x,United States,Article,New York,0,Book Series,2-s2.0-0032078238
Lupien S.,,Cortisol levels during human aging predict hippocampal atrophy and memory deficits,1998,Nature Neuroscience,1139,10.1038/271,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-0032057656
Smith P.,,Vestibular-hippocampal interactions,1997,Hippocampus,115,10.1002/(SICI)1098-1063(1997)7:5<465::AID-HIPO3>3.0.CO;2-G,New Zealand,Review,Dunedin,0,Journal,2-s2.0-0030707655
Rarey K.,,Effect of stress on cochlear glucocorticoid protein: Acoustic stress,1995,Hearing Research,46,10.1016/0378-5955(94)00171-L,United States,Article,Gainesville,0,Journal,2-s2.0-0028968496
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Fehm-Wolfsdorf G.,,Auditory reflex thresholds elevated by stress-induced cortisol secretion,1993,Psychoneuroendocrinology,45,10.1016/0306-4530(93)90035-J,Germany,Article,Kiel,0,Journal,2-s2.0-0027432940
Watson C.,,Anatomic basis of amygdaloid and hippocampal volume measurement by magnetic resonance imaging,1992,Neurology,609,10.1212/wnl.42.9.1743,Canada,Article,Montreal,0,Journal,2-s2.0-0026671313
Sapolsky R.M.,,Hippocampal damage associated with prolonged glucocorticoid exposure in primates,1990,Journal of Neuroscience,883,10.1523/jneurosci.10-09-02897.1990,United States,Article,Palo Alto,1,Journal,2-s2.0-0025485399
GOLDMAN H.,,Hypoadrenocorticism and endocrinologic treatment of Meniere's disease.,1962,New York state journal of medicine,17,,,Article,,0,Journal,2-s2.0-28144463120
