Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lindblad-Toh K.,,A high-resolution map of human evolutionary constraint using 29 mammals,2011,Nature,630,10.1038/nature10530,United States;Sweden,Article,Cambridge;Uppsala,1,Journal,2-s2.0-80054973803
Zuber V.,,High-dimensional regression and variable selection using CAR scores,2011,Statistical Applications in Genetics and Molecular Biology,71,10.2202/1544-6115.1730,Germany,Review,Leipzig,0,Journal,2-s2.0-79961214573
Wen J.,,MicroRNA transfection and AGO-bound CLIP-seq data sets reveal distinct determinants of miRNA action,2011,RNA,50,10.1261/rna.2387911,Denmark;Denmark,Article,Copenhagen;Copenhagen,1,Journal,2-s2.0-79954993788
Ellwanger D.,,The sufficient minimal set of miRNA seed types,2011,Bioinformatics,74,10.1093/bioinformatics/btr149,Germany,Article,Neuherberg,1,Journal,2-s2.0-79955768521
Axtell M.,,Vive la différence: Biogenesis and evolution of microRNAs in plants and animals,2011,Genome Biology,262,10.1186/gb-2011-12-4-221,United States,Review,University Park,1,Journal,2-s2.0-79955379930
Papaioannou M.D.,,Loss of dicer in sertoli cells has a major impact on the testicular proteome of mice,2011,Molecular and Cellular Proteomics,70,10.1074/mcp.M900587-MCP200,Switzerland,Article,Geneva,1,Journal,2-s2.0-79953295549
Huntzinger E.,,Gene silencing by microRNAs: Contributions of translational repression and mRNA decay,2011,Nature Reviews Genetics,1413,10.1038/nrg2936,Germany,Review,Tubingen,0,Journal,2-s2.0-78751477191
Marín R.,,Efficient use of accessibility in microRNA target prediction,2011,Nucleic Acids Research,67,10.1093/nar/gkq768,Switzerland,Article,Lausanne,1,Journal,2-s2.0-78651329275
Fujita P.,,The UCSC genome browser database: Update 2011,2011,Nucleic Acids Research,799,10.1093/nar/gkq963,United States,Article,Santa Cruz,1,Journal,2-s2.0-78651320424
Kozomara A.,,MiRBase: Integrating microRNA annotation and deep-sequencing data,2011,Nucleic Acids Research,2620,10.1093/nar/gkq1027,United Kingdom,Article,Manchester,1,Journal,2-s2.0-78651293534
Betel D.,,Comprehensive modeling of microRNA targets predicts functional non-conserved and non-canonical sites,2010,Genome Biology,973,10.1186/gb-2010-11-8-r90,United States,Article,New York,1,Journal,2-s2.0-77955963884
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
