Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bashirullah A.,,Coordinate regulation of small temporal RNAs at the onset of Drosophila metamorphosis,2003,Developmental Biology,100,10.1016/S0012-1606(03)00063-0,United States,Article,Salt Lake City,1,Journal,2-s2.0-0038805323
Xu P.,,The Drosophila microRNA mir-14 suppresses cell death and is required for normal fat metabolism,2003,Current Biology,736,10.1016/S0960-9822(03)00250-1,United States,Article,Pasadena,1,Journal,2-s2.0-0037694970
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Hemann M.T.,,An epi-allelic series of p53 hypomorphs created by stable RNAi produces distinct tumor phenotypes in vivo,2003,Nature Genetics,314,10.1038/ng1091,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037370309
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
McManus M.,,Gene silencing in mammals by small interfering RNAs,2002,Nature Reviews Genetics,1164,10.1038/nrg908,United States,Review,Cambridge,0,Journal,2-s2.0-0036788304
Lee Y.,,MicroRNA maturation: Stepwise processing and subcellular localization,2002,EMBO Journal,1490,10.1093/emboj/cdf476,South Korea,Article,Seoul,0,Journal,2-s2.0-0037009364
Reinhart B.,,MicroRNAs in plants,2002,Genes and Development,1501,10.1101/gad.1004402,United States,Article,Cambridge,1,Journal,2-s2.0-0036645146
Mertens D.,,Down-regulation of candidate tumor suppressor genes within chromosome band 13q14.3 is independent of the DNA methylation pattern in B-cell chronic lymphocytic leukemia,2002,Blood,81,10.1182/blood.V99.11.4116,Germany;Germany,Article,Heidelberg;Ulm,0,Journal,2-s2.0-0036624880
Lagos-Quintana M.,,Identification of tissue-specific MicroRNAs from mouse,2002,Current Biology,2471,10.1016/S0960-9822(02)00809-6,Germany,Article,Gottingen,1,Journal,2-s2.0-0037197803
Tam W.,,"Avian bic, a gene isolated from a common retroviral site in avian leukosis virus-induced lymphomas that encodes a noncoding RNA, cooperates with c-myc in lymphomagenesis and erythroleukemogenesis",2002,Journal of Virology,129,10.1128/JVI.76.9.4275-4286.2002,United States,Article,New York,1,Journal,2-s2.0-0036229658
Eddy S.,,Computational genomics of noncoding RNA genes,2002,Cell,179,10.1016/S0092-8674(02)00727-4,United States,Review,St. Louis,1,Journal,2-s2.0-0037133945
Sempere L.,,The expression of the let-7 small regulatory RNA is controlled by ecdysone during metamorphosis in Drosophila melanogaster,2002,Developmental Biology,109,10.1006/dbio.2002.0594,United States,Article,Hanover,1,Journal,2-s2.0-0036535323
Lai E.,,Micro RNAs are complementary to 3′ UTR sequence motifs that mediate negative post-transcriptional regulation,2002,Nature Genetics,1027,10.1038/ng865,United States,Article,Berkeley,0,Journal,2-s2.0-0036544755
Mourelatos Z.,,miRNPs: A novel class of ribonucleoproteins containing numerous microRNAs,2002,Genes and Development,814,10.1101/gad.974702,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037087780
Rowntree C.,,Deletion analysis of chromosome 13q14.3 and characterisation of an alternative splice form of LEU1 in B cell chronic lymphocytic leukemia,2002,Leukemia,19,10.1038/sj.leu.2402551,United Kingdom,Article,London,1,Journal,2-s2.0-0036045398
Haasch D.,,"T cell activation induces a noncoding RNA transcript sensitive to inhibition by immunosuppressant drugs and encoded by the proto-oncogene, BIC",2002,Cellular Immunology,159,10.1016/S0008-8749(02)00506-3,United States,Article,Chicago,0,Journal,2-s2.0-18744416255
Allenspach E.J.,,Notch signaling in cancer,2002,Cancer Biology and Therapy,244,10.4161/cbt.1.5.159,United States,Review,Philadelphia,1,Journal,2-s2.0-85047688508
Llave C.,,Endogenous and silencing-associated small RNAs in plants,2002,Plant Cell,693,10.1105/tpc.003210,United States,Article,Corvallis,1,Journal,2-s2.0-0035984059
Davis R.L.,,Vertebrate hairy and Enhancer of split related proteins: Transcriptional repressors regulating cellular differentiation and embryonic patterning,2001,Oncogene,303,10.1038/sj.onc.1205094,United States,Review,Boston,0,Journal,2-s2.0-85047699421
Dong J.,,"Loss of heterozygosity at 13q14 and 13q21 in high grade, high stage prostate cancer",2001,Prostate,94,10.1002/pros.1131,United States;United States,Article,Charlottesville;Charlottesville,0,Journal,2-s2.0-0035155439
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Bullrich F.,,"Characterization of the 13q14 tumor suppressor locus in CLL: Identification of ALT1, an alternative splice variant of the LEU2 gene",2001,Cancer Research,124,,United States,Article,Philadelphia,0,Journal,2-s2.0-0035884425
Tam W.,,"Identification and characterization of human BIC, a gene on chromosome 21 that encodes a noncoding RNA",2001,Gene,185,10.1016/S0378-1119(01)00612-6,United States,Article,New York,0,Journal,2-s2.0-0035934228
Wolf S.,,B-cell neoplasia associated gene with multiple splicing (BCMS): The candidate B-CLL gene on 13q14 comprises more than 560 kb covering all critical regions,2001,Human Molecular Genetics,75,10.1093/hmg/10.12.1275,Germany,Article,Heidelberg,1,Journal,2-s2.0-0035364954
Mabuchi H.,,"Cloning and characterization of CLLD6, CLLD7, and CLLD8, novel candidate genes for leukemogenesis at chromosome 13q14, a region commonly deleted in B-cell chronic lymphocytic leukemia",2001,Cancer Research,79,,United States,Article,Philadelphia,0,Journal,2-s2.0-0035300428
Migliazza A.,,"Nucleotide sequence, transcription map, and mutation analysis of the 13q14 chromosomal region deleted in B-cell chronic lymphocytic leukemia",2001,Blood,155,10.1182/blood.V97.7.2098,,Article,,0,Journal,2-s2.0-0035312968
Rondeau G.,,Comprehensive analysis of a large genomic sequence at the putative B-cell chronic lymphocytic leukaemia (B-CLL) tumour suppresser gene locus,2001,Mutation Research - Mutation Research Genomics,26,10.1016/S0027-5107(01)00219-6,France,Article,Nantes,0,Journal,2-s2.0-0034750778
Döhner H.,,Genomic aberrations and survival in chronic lymphocytic leukemia,2000,New England Journal of Medicine,2455,10.1056/NEJM200012283432602,Germany,Article,Ulm,0,Journal,2-s2.0-0034727833
Pasquinelli A.E.,,Conservation of the sequence and temporal expression of let-7 heterochronic regulatory RNA,2000,Nature,1649,10.1038/35040556,United States,Article,Boston,0,Journal,2-s2.0-0034597777
Fitzgerald K.,,Ras pathway signals are required for notch-mediated oncogenesis,2000,Oncogene,133,10.1038/sj.onc.1203766,United States,Article,Chevy Chase,1,Journal,2-s2.0-0034738965
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3334,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Xu F.,,Identification of a cell type-specific silencer in the first exon of the His-1 gene,2000,Journal of Cellular Biochemistry,7,10.1002/(SICI)1097-4644(20000315)76:4<615::AID-JCB10>3.0.CO;2-Y,United States,Article,Cincinnati,0,Journal,2-s2.0-0033972145
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Olsen P.,,The lin-4 regulatory RNA controls developmental timing in Caenorhabditis elegans by blocking LIN-14 protein synthesis after the initiation of translation,1999,Developmental Biology,903,10.1006/dbio.1999.9523,United States,Article,Hanover,1,Journal,2-s2.0-0033572284
Eddy S.,,Noncoding RNA genes,1999,Current Opinion in Genetics and Development,113,10.1016/S0959-437X(99)00022-2,United States,Review,St. Louis,0,Journal,2-s2.0-0032785505
Lee J.,,"Murine leukemia provirus-mediated activation of the Notch1 gene leads to induction of HES-1 in a mouse T lymphoma cell line, DL-3",1999,FEBS Letters,16,10.1016/S0014-5793(99)00901-1,Japan,Article,Kyoto,0,Journal,2-s2.0-0032783561
Li J.,,Expression of the putative proto-oncogene His-1 in normal and neoplastic tissues,1997,American Journal of Pathology,18,,United States;United States,Article,Boston;Cincinnati,0,Journal,2-s2.0-0030999967
Berry L.,,"Germ-line tumor formation caused by activation of glp-1, a Caenorhabditis elegans member of the Notch family of receptors",1997,Development,198,,United States,Article,St. Louis,0,Journal,2-s2.0-0031030361
Liu Y.,,"Cloning of two candidate tumor suppressor genes within a 10 kb region on chromosome 13q14, frequently deleted in chronic lymphocytic leukemia",1997,Oncogene,160,10.1038/sj.onc.1201643,Sweden,Article,Stockholm,0,Journal,2-s2.0-9844266791
Tam W.,,"bic, a novel gene activated by provital insertions in avian leukosis virus-induced lymphomas, is likely to function through its noncoding RNA",1997,Molecular and Cellular Biology,247,10.1128/mcb.17.3.1490,United States;United States;United States,Article,New York;New York;Ithaca,1,Journal,2-s2.0-0031018264
Fan H.,,Suppression of malignancy by the 3' untranslated regions of ribonucleotide reductase R1 and R2 messenger RNAs,1996,Cancer Research,51,,Canada,Article,Winnipeg,0,Journal,2-s2.0-0029776812
Fu L.,,Translational regulation of human p53 gene expression,1996,EMBO Journal,128,10.1002/j.1460-2075.1996.tb00812.x,Canada,Article,Toronto,0,Journal,2-s2.0-0029766553
Ha I.,,A bulged lin-4/lin-14 RNA duplex is sufficient for Caenorhabditis elegans lin-14 temporal gradient formation,1996,Genes and Development,172,10.1101/gad.10.23.3041,,Article,,1,Journal,2-s2.0-0029801668
Askew D.,,Retroviral insertions in the murine His-1 locus activate the expression of a novel RNA that lacks an extensive open reading frame,1994,Molecular and Cellular Biology,47,10.1128/MCB.14.3.1743,United States;United States,Article,"Memphis TN,;Cincinnati",1,Journal,2-s2.0-0028204157
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
Ellisen L.W.,,"TAN-1, the human homolog of the Drosophila Notch gene, is broken by chromosomal translocations in T lymphoblastic neoplasms",1991,Cell,1375,10.1016/0092-8674(91)90111-B,United States,Article,Boston,0,Journal,2-s2.0-0025856717
Gauwerky C.,,Activation of MYC in a masked t(8;17) translocation results in an aggressive B-cell leukemia,1989,Proceedings of the National Academy of Sciences of the United States of America,98,10.1073/pnas.86.22.8867,United States,Article,Philadelphia,1,Journal,2-s2.0-0024372720
Clurman B.,,Multiple proto-oncogene activations in avian leukosis virus-induced lymphomas: evidence for stage-specific events,1989,Molecular and Cellular Biology,142,10.1128/MCB.9.6.2657,United States,Article,New York,1,Journal,2-s2.0-0024344852
