Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vlachos I.S.,,DIANA-TarBase v7.0: Indexing more than half a million experimentally supported miRNA:mRNA interactions,2015,Nucleic Acids Research,419,10.1093/nar/gku1215,Greece;Greece,Article,Athens;Volos,1,Journal,2-s2.0-84941087952
Grosswendt S.,,Unambiguous Identification of miRNA: Target site interactions by different types of ligation reactions,2014,Molecular Cell,148,10.1016/j.molcel.2014.03.049,Germany,Article,Berlin,1,Journal,2-s2.0-84903616729
Nam J.,,Global analyses of the effect of different cellular contexts on microRNA targeting,2014,Molecular Cell,145,10.1016/j.molcel.2014.02.013,South Korea;United States;United States;United States,Article,Seoul;Cambridge;Cambridge;Chevy Chase,1,Journal,2-s2.0-84896397929
Li Y.,,A probabilistic approach to explore human miRNA targetome by integrating miRNA-overexpression data and sequence information,2014,Bioinformatics,19,10.1093/bioinformatics/btt599,Canada,Article,Toronto,1,Journal,2-s2.0-84897692557
Li Y.,,Potential microRNA-mediated oncogenic intercellular communication revealed by pan-cancer analysis,2014,Scientific Reports,15,10.1038/srep07097,Canada,Article,Toronto,1,Journal,2-s2.0-84923331613
Li Y.,,Inferring probabilistic miRNA-mRNA interaction signatures in cancers: a role-switch approach,2014,Nucleic Acids Research,30,10.1093/nar/gku182,Canada,Article,Toronto,1,Journal,2-s2.0-84901302836
Li Y.,,Regression Analysis of Combined Gene Expression Regulation in Acute Myeloid Leukemia,2014,PLoS Computational Biology,39,10.1371/journal.pcbi.1003908,Canada,Article,Toronto,1,Journal,2-s2.0-84908328316
Li Y.,,Mirsynergy: Detecting synergistic miRNA regulatory modules by overlapping neighbourhood expansion,2014,Bioinformatics,53,10.1093/bioinformatics/btu373,Canada,Article,Toronto,1,Journal,2-s2.0-84907483969
Hsu S.,,MiRTarBase update 2014: An information resource for experimentally validated miRNA-target interactions,2014,Nucleic Acids Research,534,10.1093/nar/gkt1266,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-84891796290
Kozomara A.,,MiRBase: Annotating high confidence microRNAs using deep sequencing data,2014,Nucleic Acids Research,3057,10.1093/nar/gkt1181,United Kingdom,Article,Manchester,1,Journal,2-s2.0-84891818318
Jacobsen A.,,Analysis of microRNA-target interactions across diverse cancer types,2013,Nature Structural and Molecular Biology,137,10.1038/nsmb.2678,United States,Article,New York,1,Journal,2-s2.0-84887499256
Mezlini A.,,Identifying Cancer Specific Functionally Relevant miRNAs from Gene Expression and miRNA-to-Gene Networks Using Regularized Regression,2013,PLoS ONE,9,10.1371/journal.pone.0073168,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84884822351
Chen X.,,Joint analysis of expression profiles from multiple cancers improves the identification of microRNA-gene interactions,2013,Bioinformatics,26,10.1093/bioinformatics/btt341,United States,Article,New Haven,1,Journal,2-s2.0-84882590068
Le H.,,"Integrating sequence, expression and interaction data to determine condition-specific miRNA regulation",2013,Bioinformatics,32,10.1093/bioinformatics/btt231,United States,Conference Paper,Pittsburgh,1,Journal,2-s2.0-84879893951
Ley T.J.,,Genomic and epigenomic landscapes of adult de novo acute myeloid leukemia,2013,New England Journal of Medicine,2323,10.1056/NEJMoa1301689,United States,Article,St. Louis,0,Journal,2-s2.0-84878372012
Helwak A.,,Mapping the human miRNA interactome by CLASH reveals frequent noncanonical binding,2013,Cell,674,10.1016/j.cell.2013.03.043,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84876935138
Goljanek-Whysall K.,,microRNAs in skeletal muscle differentiation and disease,2012,Clinical Science,56,10.1042/CS20110634,United Kingdom,Review,Norwich,0,Journal,2-s2.0-84867355774
Berardi E.,,miRNAs in ESC differentiation,2012,American Journal of Physiology - Heart and Circulatory Physiology,24,10.1152/ajpheart.00338.2012,Belgium,Review,Leuven,0,Journal,2-s2.0-84867707624
Setty M.,,Inferring transcriptional and microRNA-mediated regulatory programs in glioblastoma,2012,Molecular Systems Biology,69,10.1038/msb.2012.37,United States,Article,New York,1,Journal,2-s2.0-84866104494
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,913,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
El Gazzar M.,,MicroRNAs regulatory networks in myeloid lineage development and differentiation: Regulators of the regulators,2012,Immunology and Cell Biology,37,10.1038/icb.2011.74,United States,Review,Johnson City,0,Journal,2-s2.0-84863723933
Nepusz T.,,Detecting overlapping protein complexes in protein-protein interaction networks,2012,Nature Methods,711,10.1038/nmeth.1938,United Kingdom,Article,Egham,0,Journal,2-s2.0-84860361165
Le H.,,Inferring interaction networks using the IBP applied to microRNA target prediction,2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011",9,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-84860607677
