Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yook S.,,Functional and topological characterization of protein interaction networks,2004,Proteomics,471,10.1002/pmic.200300636,United States,Article,Notre Dame,0,Journal,2-s2.0-1842580761
Li S.,,A Map of the Interactome Network of the Metazoan C. elegans,2004,Science,1334,10.1126/science.1091403,United States,Article,Boston,0,Journal,2-s2.0-9144264169
Wall M.,,Design of gene circuits: Lessons from bacteria,2004,Nature Reviews Genetics,167,10.1038/nrg1244,United States,Review,Los Alamos,0,Journal,2-s2.0-0346728474
de Menezes M.,,Fluctuations in Network Dynamics,2004,Physical Review Letters,215,10.1103/PhysRevLett.92.028701,United States,Article,Notre Dame,0,Journal,2-s2.0-84929027715
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Hinman V.F.,,Developmental gene regulatory network architecture across 500 million years of echinoderm evolution,2003,Proceedings of the National Academy of Sciences of the United States of America,196,10.1073/pnas.2235868100,United States,Article,Pasadena,1,Journal,2-s2.0-0344824373
Dezso Z.,,Bioinformatics analysis of experimentally determined protein complexes in the yeast Saccharomyces cerevisiae,2003,Genome Research,97,10.1101/gr.1073603,United States,Article,Notre Dame,1,Journal,2-s2.0-0242659154
Tornow S.,,Functional modules by relating protein interaction networks and gene expression,2003,Nucleic Acids Research,145,10.1093/nar/gkg838,Germany,Article,Oberschleissheim,1,Journal,2-s2.0-0345305369
Bar-Joseph Z.,,Computational discovery of gene modules and regulatory networks,2003,Nature Biotechnology,437,10.1038/nbt890,United States,Article,Cambridge,0,Journal,2-s2.0-10744226222
Jansen R.,,A Bayesian Networks Approach for Predicting Protein-Protein Interactions from Genomic Data,2003,Science,980,10.1126/science.1087361,United States;United States,Article,New York;New Haven,0,Journal,2-s2.0-0142052944
Spirin V.,,Protein complexes and functional modules in molecular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,1067,10.1073/pnas.2032324100,United States,Article,Cambridge,1,Journal,2-s2.0-0142059836
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1415,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Krylov D.,,"Gene loss, protein sequence divergence, gene dispensability, expression level, and interactivity are correlated in eukaryotic evolution",2003,Genome Research,295,10.1101/gr.1589103,United States,Article,Bethesda,1,Journal,2-s2.0-0142124263
Wuchty S.,,Evolutionary conservation of motif constituents in the yeast protein interaction network,2003,Nature Genetics,306,10.1038/ng1242,United States,Article,Notre Dame,0,Journal,2-s2.0-0141484611
Gerdes S.,,Experimental determination and system level analysis of essential genes in Escherichia coli MG1655,2003,Journal of Bacteriology,544,10.1128/JB.185.19.5673-5684.2003,United States,Article,Chicago,1,Journal,2-s2.0-0141504252
McAdams H.,,A bacterial cell-cycle regulatory network operating in time and space,2003,Science,138,10.1126/science.1087694,United States,Review,Stanford,0,Journal,2-s2.0-0141868933
Bray D.,,Molecular networks: The top-down view,2003,Science,160,10.1126/science.1089118,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0141596113
Alon U.,,Biological networks: The tinkerer as an engineer,2003,Science,423,10.1126/science.1089072,Israel,Review,Rehovot,0,Journal,2-s2.0-0141484562
Danial N.N.,,BAD and glucokinase reside in a mitochondrial complex that integrates glycolysis and apoptosis,2003,Nature,542,10.1038/nature01825,United States,Article,Chevy Chase,0,Journal,2-s2.0-0041357164
Itzkovitz S.,,Subgraphs in random networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",135,,Israel,Article,Rehovot,0,Journal,2-s2.0-42749099345
Albert R.,,The topology of the regulatory interactions predicts the expression pattern of the segment polarity genes in Drosophila melanogaster,2003,Journal of Theoretical Biology,656,10.1016/S0022-5193(03)00035-3,United States,Review,Minneapolis,0,Journal,2-s2.0-0037686112
Conant G.,,Convergent evolution of gene circuits,2003,Nature Genetics,140,10.1038/ng1181,United States,Article,Albuquerque,0,Journal,2-s2.0-0037743679
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,277,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
Zeitlinger J.,,Program-specific distribution of a transcription factor dependent on partner transcription factor and MAPK signaling,2003,Cell,182,10.1016/S0092-8674(03)00301-5,United States,Article,Cambridge,1,Journal,2-s2.0-0037722938
Wagner A.,,How the global structure of protein interaction networks evolves,2003,Proceedings of the Royal Society B: Biological Sciences,203,10.1098/rspb.2002.2269,United States,Conference Paper,Albuquerque,0,Journal,2-s2.0-0037423828
Holme P.,,Subnetwork hierarchies of biochemical pathways,2003,Bioinformatics,276,10.1093/bioinformatics/btg033,,Article,,1,Journal,2-s2.0-0037345719
Farkas I.,,"The topology of the transcription regulatory network in the yeast, Saccharomyces cerevisiae",2003,Physica A: Statistical Mechanics and its Applications,89,10.1016/S0378-4371(02)01731-4,Hungary;United States,Article,Budapest;Evanston,0,Journal,2-s2.0-0037442317
Rives A.,,Modular organization of cellular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,524,10.1073/pnas.0237338100,United States,Article,Seattle,1,Journal,2-s2.0-0037417817
Braunstein L.,,Optimal paths in disordered complex networks,2003,Physical Review Letters,146,10.1103/PhysRevLett.91.168701,United States;Argentina,Article,Boston;Mar de Plata,0,Journal,2-s2.0-17344391583
Eisenberg E.,,Preferential attachment in the protein network evolution,2003,Physical Review Letters,161,10.1103/PhysRevLett.91.138701,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0642285840
Cohen R.,,Scale-Free Networks Are Ultrasmall,2003,Physical Review Letters,517,10.1103/PhysRevLett.90.058701,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0037423295
Ravasz E.,,Hierarchical organization in complex networks,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1243,10.1103/PhysRevE.67.026112,United States,Article,Notre Dame,0,Journal,2-s2.0-84930064585
Chung F.,,The average distances in random graphs with given expected degrees,2002,Proceedings of the National Academy of Sciences of the United States of America,435,10.1073/pnas.252631999,United States,Article,San Diego,1,Journal,2-s2.0-0037058980
Tyson J.,,The dynamics of cell cycle regulation,2002,BioEssays,213,10.1002/bies.10191,United States,Review,Blacksburg,1,Journal,2-s2.0-0036905483
Koonin E.,,The structure of the protein universe and genome evolution,2002,Nature,406,10.1038/nature01256,United States,Review,Bethesda,0,Journal,2-s2.0-0037079014
Hasty J.,,Engineered gene circuits,2002,Nature,538,10.1038/nature01257,United States,Review,San Diego,1,Journal,2-s2.0-0037079012
Ibarra R.,,Escherichia coli K-12 undergoes adaptive evolution to achieve in silico predicted optimal growth,2002,Nature,609,10.1038/nature01149,United States,Article,San Diego,0,Journal,2-s2.0-0037079023
Kitano H.,,Computational systems biology,2002,Nature,1421,10.1038/nature01254,Japan,Review,Tokyo,0,Journal,2-s2.0-0037079054
Segrè D.,,Analysis of optimality in natural and perturbed metabolic networks,2002,Proceedings of the National Academy of Sciences of the United States of America,886,10.1073/pnas.232349399,United States,Article,Boston,1,Journal,2-s2.0-0037069467
Kim J.,,Infinite-order percolation and giant fluctuations in a protein interaction network,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",132,10.1103/PhysRevE.66.055101,South Korea,Article,Seoul,0,Journal,2-s2.0-37649031137
Bhan A.,,A duplication growth model of gene expression networks,2002,Bioinformatics,144,10.1093/bioinformatics/18.11.1486,United States,Article,Claremont,1,Journal,2-s2.0-0036856356
Oltvai Z.,,Systems biology: Life's complexity pyramid,2002,Science,342,10.1126/science.1078563,United States,Short Survey,Evanston,0,Journal,2-s2.0-0037174638
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Bader G.,,Analyzing yeast protein-protein interaction data obtained from different sources,2002,Nature Biotechnology,436,10.1038/nbt1002-991,Canada,Article,Toronto,0,Journal,2-s2.0-0036789265
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13636,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Elowitz M.,,Stochastic gene expression in a single cell,2002,Science,3317,10.1126/science.1070919,United States,Article,New York,0,Journal,2-s2.0-0037119587
Kuznetsov V.,,General statistics of stochastic process of gene expression in eukaryotic cells,2002,Genetics,112,,United States,Article,Bethesda,0,Journal,2-s2.0-0036021408
Bhalla U.,,MAP kinase phosphatase as a locus of flexibility in a mitogen-activated protein kinase signaling network,2002,Science,502,10.1126/science.1068873,India,Article,Bengaluru,0,Journal,2-s2.0-0037047611
De La Fuente A.,,Linking the genes: Inferring quantitative gene networks from microarray data,2002,Trends in Genetics,126,10.1016/S0168-9525(02)02692-6,United States,Review,Blacksburg,0,Journal,2-s2.0-0036683181
Giaever G.,,Functional profiling of the Saccharomyces cerevisiae genome,2002,Nature,2854,10.1038/nature00935,United States,Article,Stanford,0,Journal,2-s2.0-0037173615
Dorogovtsev S.N.,,Pseudofractal scale-free web,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",383,10.1103/PhysRevE.65.066122,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-41349104020
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8651,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1956,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
