Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tobias J.H.,,Estrogen receptor α regulates area-adjusted bone mineral content in late pubertal girls,2007,Journal of Clinical Endocrinology and Metabolism,14,10.1210/jc.2006-1555,United Kingdom;United Kingdom,Article,Bristol;Bristol,1,Journal,2-s2.0-33847017309
Dunger D.,,Early and late weight gain and the timing of puberty,2006,Molecular and Cellular Endocrinology,141,10.1016/j.mce.2006.04.003,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-33745965475
Herbert A.,,A common genetic variant is associated with adult and childhood obesity,2006,Science,549,10.1126/science.1124779,United States,Article,Boston,0,Journal,2-s2.0-33645825830
McCarthy H.D.,,Body fat reference curves for children,2006,International Journal of Obesity,486,10.1038/sj.ijo.0803232,United Kingdom,Article,London,1,Journal,2-s2.0-33645466534
Genazzani A.,,Effect of climacteric transition and hormone replacement therapy on body weight and body fat distribution,2006,Gynecological Endocrinology,59,10.1080/09513590600629092,Italy,Article,Pisa,0,Journal,2-s2.0-33745728366
Nagira K.,,Altered subcellular distribution of estrogen receptor α is implicated in estradiol-induced dual regulation of insulin signaling in 3T3-L1 adipocytes,2006,Endocrinology,40,10.1210/en.2005-0825,Japan,Article,Toyama,1,Journal,2-s2.0-30944442454
Bouatia-Naji N.,,ACDC/adiponectin polymorphisms are associated with severe childhood and adult obesity,2006,Diabetes,133,10.2337/diabetes.55.02.06.db05-0971,France,Article,Paris,1,Journal,2-s2.0-33644785980
Veldhuis J.,,"Endocrine control of body composition in infancy, childhood, and puberty",2005,Endocrine Reviews,283,10.1210/er.2003-0038,United States,Review,Rochester,1,Journal,2-s2.0-13444274286
Pedersen S.B.,,Estrogen controls lipolysis by up-regulating α2A-adrenergic receptors directly in human adipose tissue through the estrogen receptor α. Implications for the female fat distribution,2004,Journal of Clinical Endocrinology and Metabolism,158,10.1210/jc.2003-031327,Denmark,Article,Aarhus,1,Journal,2-s2.0-1942504902
Dieudonné M.N.,,Evidence for functional estrogen receptors α and β in human adipose cells: Regional specificities and regulation by estrogens,2004,American Journal of Physiology - Cell Physiology,142,10.1152/ajpcell.00321.2003,France,Article,Versailles,0,Journal,2-s2.0-1442349778
Geller F.,,Melanocortin-4 Receptor Gene Variant I103 Is Negatively Associated with Obesity,2004,American Journal of Human Genetics,172,10.1086/382490,Germany,Article,Marburg,1,Journal,2-s2.0-12144289073
Okura T.,,Association of polymorphisms in the estrogen receptor α gene with body fat distribution,2003,International Journal of Obesity,128,10.1038/sj.ijo.0802378,Japan,Article,Obu,1,Journal,2-s2.0-0041317787
Lobstein T.J.,,Increasing levels of excess weight among children in England,2003,International Journal of Obesity,147,10.1038/sj.ijo.0802324,United Kingdom,Article,London,1,Journal,2-s2.0-0041317666
Reilly J.,,Health consequences of obesity,2003,Archives of Disease in Childhood,1037,10.1136/adc.88.9.748,United Kingdom,Review,Glasgow,1,Journal,2-s2.0-0043264027
Visscher T.,,The public health impact of obesity,2001,Annual Review of Public Health,686,10.1146/annurev.publhealth.22.1.355,Netherlands,Review,Bilthoven,0,Book Series,2-s2.0-0035015194
Livingstone M.,,Childhood obesity in Europe: A growing concern,2001,Public Health Nutrition,130,10.1079/PHN2000106,United Kingdom,Review,Coleraine,1,Journal,2-s2.0-0035086648
Geary N.,,"Deficits in E2-dependent control of feeding, weight gain, and cholecystokinin satiation in ER-α null mice",2001,Endocrinology,219,10.1210/endo.142.11.8504,United States;United States,Article,New York;New York,1,Journal,2-s2.0-0034751475
Golding G.,,ALSPAC - The Avon Longitudinal Study of Parents and Children I. Study methodology,2001,Paediatric and Perinatal Epidemiology,989,10.1046/j.1365-3016.2001.00325.x,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0035130957
Stephens M.,,A new statistical method for haplotype reconstruction from population data,2001,American Journal of Human Genetics,6010,10.1086/319501,United Kingdom;United States,Article,Oxford;Seattle,1,Journal,2-s2.0-0035071957
Ohlsson C.,,Obesity and disturbed lipoprotein profile in estrogen receptor-α-deficient male mice,2000,Biochemical and Biophysical Research Communications,255,10.1006/bbrc.2000.3827,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0034735999
Jones R.W.,,A new human genetic resource: A DNA bank established as part of the avon longitudinal study of pregnancy and childhood (ALSPAC),2000,European Journal of Human Genetics,74,10.1038/sj.ejhg.5200502,United Kingdom,Article,London,1,Journal,2-s2.0-0033812249
Weinsier R.,,"The etiology of obesity: Relative contribution of metabolic factors, diet, and physical activity",1998,American Journal of Medicine,267,10.1016/S0002-9343(98)00190-9,United States,Review,Birmingham,0,Journal,2-s2.0-0032144856
Ogden C.L.,,"Prevalence of overweight among preschool children in the united states, 1971 through 1994",1997,Pediatrics,318,10.1542/peds.99.4.e1,,Article,,1,Journal,2-s2.0-33748268300
Prentice A.,,Obesity in Britain: Gluttony or sloth?,1995,BMJ,926,10.1136/bmj.311.7002.437,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0029068682
