Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roux S.,,RANK (receptor activator of nuclear factor-κB) and RANKL expression in multiple myeloma,2002,British Journal of Haematology,114,10.1046/j.1365-2141.2002.03417.x,France;France,Article,Le Kremlin-Bicetre;Le Kremlin-Bicetre,1,Journal,2-s2.0-0036223310
Holen I.,,Osteoprotegerin (OPG) is a survival factor for human prostate cancer cells,2002,Cancer Research,236,,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0037086077
Kim Y.M.,,TNF-related activation-induced cytokine (TRANCE) induces angiogenesis through the activation of Src and phospholipase C (PLC) in human endothelial cells,2002,Journal of Biological Chemistry,99,10.1074/jbc.M109434200,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0036510762
Ito S.,,Crystal structure of the extracellular domain of mouse RANK ligand at 2.2-Å resolution,2002,Journal of Biological Chemistry,56,10.1074/jbc.M106525200,Japan,Article,Tokyo,1,Journal,2-s2.0-0037155157
Chung J.,,All TRAFs are not created equal: Common and distinct molecular mechanisms of TRAF-mediated signal transduction,2002,Journal of Cell Science,472,,United States,Article,New York,0,Journal,2-s2.0-0037084504
Mizukami J.,,"Receptor activator of NF-κB ligand (RANKL) activates TAK1 mitogen-activated protein kinase kinase kinase through a signaling complex containing RANK, TAB2, and TRAF6",2002,Molecular and Cellular Biology,190,10.1128/MCB.22.4.992-1000.2002,Japan,Article,Osaka,1,Journal,2-s2.0-0036150184
Nosaka K.,,Mechanism of hypercalcemia in adult T-cell leukemia: Overexpression of receptor activator of nuclear factor κb ligand on adult T-cell leukemia cells,2002,Blood,124,10.1182/blood.V99.2.634,Japan;Japan,Article,Kyoto;Kumamoto,0,Journal,2-s2.0-0037079719
Sezer O.,,Human bone marrow myeloma cells express RANKL [2] (multiple letters),2002,Journal of Clinical Oncology,81,10.1200/JCO.2002.20.1.353,Germany,Letter,Berlin,0,Journal,2-s2.0-0036140071
Viereck V.,,Bisphosphonates pamidronate and zoledronic acid stimulate osteoprotegerin production by primary human osteoblasts,2002,Biochemical and Biophysical Research Communications,262,10.1006/bbrc.2002.6510,,Article,,0,Journal,2-s2.0-0036295812
Green E.,,Pancreatic lymph node-derived CD4<sup>+</sup>CD25<sup>+</sup> treg cells: Highly potent regulators of diabetes that require TRANCE-RANK signals,2002,Immunity,251,10.1016/S1074-7613(02)00279-0,United Kingdom;United States,Article,Cambridge;New Haven,1,Journal,2-s2.0-0036196305
