Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lal A.,,MiR-24-mediated downregulation of H2AX suppresses DNA repair in terminally differentiated blood cells,2009,Nature Structural and Molecular Biology,218,10.1038/nsmb.1589,United States,Article,Boston,0,Journal,2-s2.0-66149157349
Gao P.,,C-Myc suppression of miR-23a/b enhances mitochondrial glutaminase expression and glutamine metabolism,2009,Nature,1261,10.1038/nature07823,United States,Article,Baltimore,0,Journal,2-s2.0-64749116346
Sun F.,,Characterization of function and regulation of miR-24-1 and miR-31,2009,Biochemical and Biophysical Research Communications,90,10.1016/j.bbrc.2009.01.161,China,Article,Guangzhou,0,Journal,2-s2.0-60549103514
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Polager S.,,E2F - at the crossroads of life and death,2008,Trends in Cell Biology,214,10.1016/j.tcb.2008.08.003,Israel,Review,Ramat Gan,0,Journal,2-s2.0-54049120956
Tay Y.,,"MicroRNAs to Nanog, Oct4 and Sox2 coding regions modulate embryonic stem cell differentiation",2008,Nature,1033,10.1038/nature07299,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-54549108798
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Didiano D.,,Molecular architecture of a miRNA-regulated 3′ UTR,2008,RNA,122,10.1261/rna.1082708,United States,Article,New York,1,Journal,2-s2.0-45749154794
Sun Q.,,Transforming growth factor-β-regulated miR-24 promotes skeletal muscle differentiation,2008,Nucleic Acids Research,205,10.1093/nar/gkn032,China,Article,Beijing,1,Journal,2-s2.0-43349091055
Duursma A.,,miR-148 targets human DNMT3b protein coding region,2008,RNA,431,10.1261/rna.972008,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-42449086421
Lal A.,,p16<sup>INK4a</sup> translation suppressed by miR-24,2008,PLoS ONE,191,10.1371/journal.pone.0001864,United States;United States,Article,Bethesda;Boston,1,Journal,2-s2.0-46849122501
Petrocca F.,,E2F1-Regulated MicroRNAs Impair TGFβ-Dependent Cell-Cycle Arrest and Apoptosis in Gastric Cancer,2008,Cancer Cell,729,10.1016/j.ccr.2008.02.013,United States;Italy,Article,Columbus;Ferarra,1,Journal,2-s2.0-39849095077
Bar-Joseph Z.,,Genome-wide transcriptional analysis of the human cell cycle identifies genes differentially regulated in normal and cancer cells,2008,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0704723105,United States,Article,Pittsburgh,1,Journal,2-s2.0-38949198075
Diederichs S.,,Dual Role for Argonautes in MicroRNA Processing and Posttranscriptional Regulation of MicroRNA Expression,2007,Cell,446,10.1016/j.cell.2007.10.032,United States,Article,Boston,1,Journal,2-s2.0-36849048778
Zhang L.,,"Systematic Identification of C. elegans miRISC Proteins, miRNAs, and mRNA Targets by Their Interactions with GW182 Proteins AIN-1 and AIN-2",2007,Molecular Cell,182,10.1016/j.molcel.2007.09.014,United States,Article,Boulder,1,Journal,2-s2.0-36249012075
Johnson C.D.,,The let-7 microRNA represses cell proliferation pathways in human cells,2007,Cancer Research,1000,10.1158/0008-5472.CAN-07-1083,United States,Article,Austin,1,Journal,2-s2.0-34548012848
Lebofsky R.,,New Myc-anisms for DNA Replication and Tumorigenesis?,2007,Cancer Cell,28,10.1016/j.ccr.2007.07.013,United States,Short Survey,Boston,1,Journal,2-s2.0-34547573706
Easow G.,,Isolation of microRNA targets by miRNP immunopurification,2007,RNA,236,10.1261/rna.563707,Germany,Article,Heidelberg,1,Journal,2-s2.0-34447521718
Chang T.,,Transactivation of miR-34a by p53 Broadly Influences Gene Expression and Promotes Apoptosis,2007,Molecular Cell,1546,10.1016/j.molcel.2007.05.010,United States,Article,Baltimore,1,Journal,2-s2.0-34249817549
Choong M.,,MicroRNA expression profiling during human cord blood-derived CD34 cell erythropoiesis,2007,Experimental Hematology,161,10.1016/j.exphem.2006.12.002,Singapore,Article,Singapore City,0,Journal,2-s2.0-33947286842
Neilson J.,,Dynamic regulation of miRNA expression in ordered stages of cellular development,2007,Genes and Development,362,10.1101/gad.1522907,United States,Article,Cambridge,1,Journal,2-s2.0-33947104955
Miranda K.C.,,A Pattern-Based Method for the Identification of MicroRNA Binding Sites and Their Corresponding Heteroduplexes,2006,Cell,1312,10.1016/j.cell.2006.07.031,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33748587841
Didiano D.,,Perfect seed pairing is not a generally reliable predictor for miRNA-target interactions,2006,Nature Structural and Molecular Biology,327,10.1038/nsmb1138,United States,Article,New York,0,Journal,2-s2.0-33748346026
Wu L.,,Micro-RNA regulation of the mammalian lin-28 gene during neuronal differentiation of embryonal carcinoma cells,2005,Molecular and Cellular Biology,218,10.1128/MCB.25.21.9198-9208.2005,United States,Article,New York,1,Journal,2-s2.0-27144475302
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Cheng A.,,Antisense inhibition of human miRNAs and indications for an involvement of miRNA in cell growth and apoptosis,2005,Nucleic Acids Research,1110,10.1093/nar/gki200,United States,Article,Austin,1,Journal,2-s2.0-14844364472
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Johnson S.,,RAS is regulated by the let-7 microRNA family,2005,Cell,2880,10.1016/j.cell.2005.01.014,United States,Article,New Haven,1,Journal,2-s2.0-20044395613
