Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhou Y.,,SRAMP: Prediction of mammalian N<sup>6</sup>-methyladenosine (m<sup>6</sup>A) sites based on sequence-derived features,2016,Nucleic Acids Research,104,10.1093/nar/gkw104,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84973502242
Liu B.,,iEnhancer-2L: A two-layer predictor for identifying enhancers and their strength by pseudo k-tuple nucleotide composition,2016,Bioinformatics,238,10.1093/bioinformatics/btv604,China;United States,Article,Harbin;Belmont,1,Journal,2-s2.0-84962263478
Chen J.,,IMiRNA-SSF: Improving the Identification of MicroRNA Precursors by Combining Negative Sets with Different Distributions,2016,Scientific Reports,44,10.1038/srep19062,China,Article,Harbin,1,Journal,2-s2.0-84954423740
Liu B.,,IMiRNA-PseDPC: MicroRNA precursor identification with a pseudo distance-pair composition approach,2016,Journal of Biomolecular Structure and Dynamics,115,10.1080/07391102.2015.1014422,China;United States,Article,Harbin;San Diego,0,Journal,2-s2.0-84954388556
Sun W.,,RMBase: A resource for decoding the landscape of RNA modifications from high-throughput sequencing data,2016,Nucleic Acids Research,81,10.1093/nar/gkv1036,China,Article,Guangzhou,1,Journal,2-s2.0-84976869384
Lin H.,,Predicting cancerlectins by the optimal g-gap dipeptides,2015,Scientific Reports,46,10.1038/srep16964,China,Article,Chengdu,1,Journal,2-s2.0-84949528080
Chen W.,,IRNA-Methyl: Identifying N<sup>6</sup>-methyladenosine sites using pseudo nucleotide composition,2015,Analytical Biochemistry,239,10.1016/j.ab.2015.08.021,China;United States,Article,Tangshan;Belmont,0,Journal,2-s2.0-84942246769
Zou Q.,,Improving tRNAscan-SE Annotation Results via Ensemble Classifiers,2015,Molecular Informatics,52,10.1002/minf.201500031,China;China,Article,Tianjin;Xiamen,0,Journal,2-s2.0-84947862928
Chen W.,,Identification and analysis of the N<sup>6</sup>-methyladenosine in the Saccharomyces cerevisiae transcriptome,2015,Scientific Reports,48,10.1038/srep13859,China;United States,Article,Tangshan;Blacksburg,1,Journal,2-s2.0-84941006667
Liu B.,,MiRNA-dis: MicroRNA precursor identification based on distance structure status pairs,2015,Molecular BioSystems,60,10.1039/c5mb00050e,China,Article,Harbin,0,Journal,2-s2.0-84924975850
Liu B.,,Identification of real microRNA precursors with a pseudo structure status composition approach,2015,PLoS ONE,208,10.1371/journal.pone.0121501,China;United States,Article,Harbin;Belmont,1,Journal,2-s2.0-84926631457
Chen T.,,M<sup>6</sup>A RNA methylation is regulated by microRNAs and promotes reprogramming to pluripotency,2015,Cell Stem Cell,230,10.1016/j.stem.2015.01.016,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84924283323
Lin H.,,IPro54-PseKNC: A sequence-based predictor for identifying sigma-54 promoters in prokaryote with pseudo k-tuple nucleotide composition,2014,Nucleic Acids Research,379,10.1093/nar/gku1019,China;United States,Article,Chengdu;Belmont,1,Journal,2-s2.0-84941040066
Chen W.,,iTIS-PseTNC: A sequence-based predictor for identifying translation initiation site in human genes using pseudo trinucleotide composition,2014,Analytical Biochemistry,215,10.1016/j.ab.2014.06.022,China;United States,Article,Tangshan;Boston,0,Journal,2-s2.0-84921500317
Chen W.,,Exon skipping event prediction based on histone modifications,2014,Interdisciplinary Sciences: Computational Life Sciences,8,10.1007/s12539-013-0195-4,China,Article,Tangshan,0,Journal,2-s2.0-84929510549
Guo S.,,INuc-PseKNC: A sequence-based predictor for predicting nucleosome positioning in genomes with pseudo k-tuple nucleotide composition,2014,Bioinformatics,305,10.1093/bioinformatics/btu083,China,Article,Chengdu,1,Journal,2-s2.0-84896463976
Golam Bari A.,,Effective DNA encoding for splice site prediction using SVM,2014,Match,22,,South Korea,Article,Seoul,0,Journal,2-s2.0-84898736099
Liu B.,,Combining evolutionary information extracted from frequency profiles with sequence-based kernels for protein remote homology detection,2014,Bioinformatics,248,10.1093/bioinformatics/btt709,China;United States;China;China,Article,Harbin;Belmont;Guangdong;Shanghai,1,Journal,2-s2.0-84892954329
Feng P.,,Prediction of CpG island methylation status by integrating DNA physicochemical properties,2014,Genomics,28,10.1016/j.ygeno.2014.08.011,China,Article,Tangshan,1,Journal,2-s2.0-84908214945
Feng P.,,Predicting the types of j-proteins using clustered amino acids,2014,BioMed Research International,29,10.1155/2014/935719,China,Article,Tangshan,1,Journal,2-s2.0-84899558261
Nilsen T.,,Internal mRNA methylation finally finds functions,2014,Science,41,10.1126/science.1249340,United States,Review,Cleveland,0,Journal,2-s2.0-84896034247
Wei L.,,Improved and promising identificationof human microRNAs by incorporatinga high-quality negative set,2014,IEEE/ACM Transactions on Computational Biology and Bioinformatics,128,10.1109/TCBB.2013.146,China,Article,Xiamen,0,Journal,2-s2.0-84901332555
