Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mulder L.,,Preimplantation embryo sexing by polymerase chain reaction amplification of the sry gene on single mouse blastomeres,1993,Genetic Analysis: Biomolecular Engineering,33,10.1016/1050-3862(93)90010-G,Belgium,Article,Brussels,0,Journal,2-s2.0-43949174212
Ono S.,,Conservation of ancient linkage groups in evolution and some insight into the genetic regulatory mechanism of x-inactivation.,1974,Cold Spring Harbor symposia on quantitative biology,16,10.1101/sqb.1974.038.01.019,,Article,,0,Journal,2-s2.0-0016023061
Cook P.,,On the inheritance of differentiated traits,1974,Biological Reviews of the Cambridge Philosophical Society,18,10.1111/j.1469-185X.1974.tb01298.x,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0015948636
Drews U.,,Genetically directed preferential X-activation seen in mice,1974,Cell,40,10.1016/0092-8674(74)90148-2,United States,Article,Duarte,0,Journal,2-s2.0-0016364435
Steitz T.,,"The lac repressor protein: Molecular shape, subunit structure, and proposed model for operator interaction based on structural studies of microcrystals",1974,Proceedings of the National Academy of Sciences of the United States of America,64,10.1073/pnas.71.3.593,United States,Article,New Haven,1,Journal,2-s2.0-0016374552
Dugaiczyk A.,,Physical Identity of the SV40 Deoxyribonucleic Acid Sequence Recognized by the Eco RI Restriction Endonuclease and Modification Methylase,1974,Biochemistry,70,10.1021/bi00700a016,United States,Article,San Francisco,0,Journal,2-s2.0-0015985638
Smith H.,,A Suggested nomenclature for bacterial host modification and restriction systems and their enzymes,1973,Journal of Molecular Biology,334,10.1016/0022-2836(73)90152-6,United States,Article,Baltimore,0,Journal,2-s2.0-0015692158
Vovis G.,,Restriction endonuclease B and f1 heteroduplex DNA,1973,Nature New Biology,19,10.1038/newbio246013a0,United States,Letter,New York,0,Journal,2-s2.0-0015900378
Gautschi J.,,"Modification of replicon operation in HeLa cells by 2,4-dinitrophenol",1973,Journal of Molecular Biology,52,10.1016/0022-2836(73)90411-7,United States,Article,San Francisco,0,Journal,2-s2.0-0015891636
Sneider T.,,"On the source of ""Minor thymine"" in DNA from a Novikoff rat hepatoma cell line",1973,Journal of Molecular Biology,4,10.1016/0022-2836(73)90075-2,United States,Article,Houston,0,Journal,2-s2.0-0015808695
Hand R.,,DNA replication: Direction and rate of chain growth in mammalian cells,1973,Journal of Cell Biology,78,10.1083/jcb.58.2.410,United States,Article,New York,1,Journal,2-s2.0-0015850083
Adams R.,,Delayed methylation of DNA in developing sea urchin embryos,1973,Nature New Biology,19,10.1038/newbio244027a0,United Kingdom,Letter,Glasgow,0,Journal,2-s2.0-0015844166
Gorovsky M.,,"[<sup>6</sup>N]methyl adenine in the nuclear DNA of a eucaryote, Tetrahymena Pyriformis",1973,Journal of Cell Biology,89,10.1083/jcb.56.3.697,United States,Article,Rochester,1,Journal,2-s2.0-0015593185
Parsa I.,,Pancreas acinar cell differentiation VIII. Effect of methionine on DNA synthesis of pancreas anlage in organ culture,1973,Experimental Cell Research,2,10.1016/0014-4827(73)90369-8,United States,Article,New York,0,Journal,2-s2.0-0015759546
Brown S.,,Inactivation system of the mammalian X chromosome.,1973,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.70.1.195,,Article,,1,Journal,2-s2.0-0015534556
Ohno S.,,Ancient linkage groups and frozen accidents,1973,Nature,257,10.1038/244259a0,United States,Article,Duarte,0,Journal,2-s2.0-34547408929
Gilbert W.,,The nucleotide sequence of the lac operator,1973,Proceedings of the National Academy of Sciences of the United States of America,360,10.1073/pnas.70.12.3581,United States,Article,Cambridge,1,Journal,2-s2.0-0015757986
Gilbert W.,,The lac repressor and the lac operator.,1972,Ciba Foundation symposium,11,,,Article,,0,Journal,2-s2.0-0015467395
Adler K.,,How lac repressor binds to DNA,1972,Nature,142,10.1038/237322a0,Germany,Article,Koln,0,Journal,2-s2.0-0015499094
Lautenberger J.,,"The deoxyribonucleic acid modification and restriction enzymes of Escherichia coli B. I. Purification, subunit structure, and catalytic properties of the modification methylase.",1972,Journal of Biological Chemistry,60,,,Article,,0,Journal,2-s2.0-0015501747
Tosi L.,,Enzymatic DNA modifications in isolated nuclei from developing sea urchin embryos,1972,Experimental Cell Research,24,10.1016/0014-4827(72)90588-5,Italy,Article,Naples,0,Journal,2-s2.0-0015339889
Comings D.E.,,Methylation of euchromatic and heterochromatic DNA,1972,Experimental Cell Research,32,10.1016/0014-4827(72)90391-6,United States,Article,Duarte,0,Journal,2-s2.0-0015405906
Lawley P.D.,,Biomethylation of deoxyribonucleic acid in cultured human tumour cells (HeLa). Methylated bases other than 5-methylcytosine not detected.,1972,The Biochemical journal,36,10.1042/bj1280133,,Article,,0,Journal,2-s2.0-0015351039
Riggs A.,,Lac repressor binding to synthetic DNAs of defined nucleotide sequence.,1972,Proceedings of the National Academy of Sciences of the United States of America,48,10.1073/pnas.69.3.761,,Article,,1,Journal,2-s2.0-0015307751
Haberman A.,,DNA modification methylase activity of Escherichia coli restriction endonucleases K and P.,1972,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.69.11.3138,,Article,,1,Journal,2-s2.0-0015427588
Lin S.,,Lac operator analogues: bromodeoxyuridine substitution in the lac operator affects the rate of dissociation of the lac repressor.,1972,Proceedings of the National Academy of Sciences of the United States of America,148,10.1073/pnas.69.9.2574,,Article,,1,Journal,2-s2.0-0015395829
Meselson M.,,Restriction and modification of DNA.,1972,Annual review of biochemistry,172,10.1146/annurev.bi.41.070172.002311,,Review,,0,Journal,2-s2.0-0015482536
Lyon M.F.,,X-chromosome inactivation and developmental patterns in mammals.,1972,Biological reviews of the Cambridge Philosophical Society,414,10.1111/j.1469-185x.1972.tb00969.x,,Review,,0,Journal,2-s2.0-0015261497
Adams R.,,The relationship between synthesis and methylation of DNA in mouse fibroblasts,1971,BBA Section Nucleic Acids And Protein Synthesis,39,10.1016/0005-2787(71)90829-X,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0015229677
Cooper D.W.,,Directed genetic change model for X chromosome inactivation in eutherian mammals,1971,Nature,84,10.1038/230292a0,Australia,Article,Melbourne,0,Journal,2-s2.0-0015207737
Sharman G.,,Late DNA replication in the paternally derived X chromosome of female kangaroos,1971,Nature,157,10.1038/230231a0,Australia,Article,North Ryde,0,Journal,2-s2.0-0015240843
Drahovský D.,,Mechanism of action of rat liver DNA methylase. II. Interaction with single-stranded methyl-acceptor DNA,1971,Journal of Molecular Biology,57,10.1016/0022-2836(71)90384-6,United States,Article,Piscataway,0,Journal,2-s2.0-0015243707
Lyon M.,,Possible mechanisms of X chromosome inactivation,1971,Nature New Biology,79,10.1038/newbio232229a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0015239907
Drahovský D.,,Mechanism of action of rat liver DNA methylase. I. interaction with double-stranded methyl-acceptor DNA,1971,Journal of Molecular Biology,72,10.1016/0022-2836(71)90104-5,United States,Article,Piscataway,0,Journal,2-s2.0-0015222989
Scarano E.,,The control of gene function in cell differentiation and in embryogenesis.,1971,Advances in cytopharmacology,36,,,Article,,0,Journal,2-s2.0-0015060276
Cooper D.W.,,Phosphoglycerate kinase polymorphism in kangaroos provides further evidence for paternal X inactivation,1971,Nature New Biology,141,10.1038/newbio230155a0,Australia,Article,Melbourne,0,Journal,2-s2.0-0015246689
Chandra H.,,Inactivation of whole chromosomes in mammals and coccids: Some comparisons,1971,Genetical Research,7,10.1017/S0016672300012672,India,Article,Bangalore,0,Journal,2-s2.0-0015177210
Harrisson C.,,The arrangement of chromatin in the interphase nucleus with reference to cell differentiation and repression in higher organisms,1971,Tissue and Cell,11,10.1016/S0040-8166(71)80001-0,United States,Article,Cambridge,0,Journal,2-s2.0-84908737220
Kappler J.,,The 5‐methylcytosine content of DNA: Tissue specificity,1971,Journal of Cellular Physiology,45,10.1002/jcp.1040780106,United States;United States,Article,San Diego;Waltham,0,Journal,2-s2.0-0015111903
Boyer H.,,DNA restriction and modification mechanisms in bacteria.,1971,Annual review of microbiology,175,10.1146/annurev.mi.25.100171.001101,,Review,,0,Journal,2-s2.0-0015192625
Rao S.,,"DNA synthesis in duplicate-type sex chromosomes of the Indian house shrew, Suncus murinus (Insectivora).",1970,Cytogenetics,8,,,Article,,0,Journal,2-s2.0-0014905949
Lin S.,,Lac repressor binding to DNA not containing the lac operator and to synthetic poly dAT,1970,Nature,44,10.1038/2281184a0,United States,Article,Duarte,0,Journal,2-s2.0-0014955376
