Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Luo M.,,Upregulated H19 contributes to bladder cancer cell proliferation by regulating ID2 expression,2013,FEBS Journal,110,10.1111/febs.12185,China,Article,Shanghai,1,Journal,2-s2.0-84875860331
Gutschner T.,,The noncoding RNA MALAT1 is a critical regulator of the metastasis phenotype of lung cancer cells,2013,Cancer Research,959,10.1158/0008-5472.CAN-12-2850,Germany,Article,Heidelberg,1,Journal,2-s2.0-84873451950
Gao W.,,The imprinted H19 gene regulates human placental trophoblast cell proliferation via encoding miR-675 that targets Nodal Modulator 1 (NOMO1),2012,RNA Biology,98,10.4161/rna.20807,China,Article,Haidian,1,Journal,2-s2.0-84865291315
Wang K.,,Molecular Mechanisms of Long Noncoding RNAs,2011,Molecular Cell,2262,10.1016/j.molcel.2011.08.018,United States,Review,Stanford,1,Journal,2-s2.0-80053045739
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Tabano S.,,Epigenetic modulation of the IGF2/H19 imprinted domain in human embryonic and extra-embryonic compartments and its possible role in fetal growth restriction,2010,Epigenetics,90,10.4161/epi.5.4.11637,Italy,Article,Milan,1,Journal,2-s2.0-77954678397
Tsang W.P.,,Oncofetal H19-derived miR-675 regulates tumor suppressor RB in human colorectal cancer,2010,Carcinogenesis,352,10.1093/carcin/bgp181,China,Article,Hong Kong,0,Journal,2-s2.0-77950881915
Noble W.,,How does multiple testing correction work?,2009,Nature Biotechnology,307,10.1038/nbt1209-1135,United States,Short Survey,Seattle,1,Journal,2-s2.0-71849096141
Whitehead J.,,Regulation of the mammalian epigenome by long noncoding RNAs,2009,Biochimica et Biophysica Acta - General Subjects,94,10.1016/j.bbagen.2008.10.007,France,Review,Paris,0,Journal,2-s2.0-68349090253
Li L.,,Role of human noncoding RNAs in the control of tumorigenesis,2009,Proceedings of the National Academy of Sciences of the United States of America,138,10.1073/pnas.0906005106,China;China,Article,Chengdu;Chengdu,1,Journal,2-s2.0-69149090874
Ponting C.P.,,Evolution and Functions of Long Noncoding RNAs,2009,Cell,3056,10.1016/j.cell.2009.02.006,United Kingdom,Review,Oxford,1,Journal,2-s2.0-60149099385
Berteaux N.,,A novel H19 antisense RNA overexpressed in breast cancer contributes to paternal IGF2 expression,2008,Molecular and Cellular Biology,105,10.1128/MCB.02103-07,France;France,Article,Lille;Paris,1,Journal,2-s2.0-55849130676
Kim K.,,Effects of dependence in high-dimensional multiple testing problems,2008,BMC Bioinformatics,100,10.1186/1471-2105-9-114,Netherlands,Article,Eindhoven,1,Journal,2-s2.0-41749086199
Byun H.M.,,Examination of IGF2 and H19 loss of imprinting in bladder cancer,2007,Cancer Research,106,10.1158/0008-5472.CAN-07-0329,United States,Article,Los Angeles,1,Journal,2-s2.0-36348970734
Matouk I.,,The H19 non-coding RNA is essential for human tumor growth,2007,PLoS ONE,483,10.1371/journal.pone.0000845,Israel,Article,Jerusalem,1,Journal,2-s2.0-37149033830
Tsang W.,,Riboregulator H19 induction of MDR1-associated drug resistance in human hepatocellular carcinoma cells,2007,Oncogene,132,10.1038/sj.onc.1210266,Hong Kong,Article,Shatin,1,Journal,2-s2.0-34447631489
Cai X.,,The imprinted H19 noncoding RNA is a primary microRNA precursor,2007,RNA,404,10.1261/rna.351707,United States,Article,Durham,1,Journal,2-s2.0-33847271696
Furuno M.,,Clusters of internally primed transcripts reveal novel long noncoding RNAs,2006,PLoS Genetics,133,10.1371/journal.pgen.0020037,United States,Review,Bar Harbor,1,Journal,2-s2.0-33646474262
Berteaux N.,,H19 mRNA-like noncoding RNA promotes breast cancer cell proliferation through positive control by E2F1,2005,Journal of Biological Chemistry,256,10.1074/jbc.M504033200,France,Article,Paris,1,Journal,2-s2.0-23844499697
Johnson J.,,Dark matter in the genome: Evidence of widespread transcription detected by microarray tiling experiments,2005,Trends in Genetics,279,10.1016/j.tig.2004.12.009,United States,Review,Seattle,0,Journal,2-s2.0-12344291073
Kim S.,,Alterations in promoter usage and expression levels of insulin-like growth factor-II and H19 genes in cervical carcinoma exhibiting biallelic expression of IGF-II,2002,Biochimica et Biophysica Acta - Molecular Basis of Disease,33,10.1016/S0925-4439(01)00109-0,South Korea,Article,Seongnam,1,Journal,2-s2.0-0037165722
Poirier F.,,The murine H19 gene is activated during embryonic stem cell differentiation in vitro and at the time of implantation in the developing embryo,1991,Development,259,,United States,Article,New York,0,Journal,2-s2.0-0026329262
