Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Orchard S.,,The minimum information required for reporting a molecular interaction experiment (MIMIx),2007,Nature Biotechnology,188,10.1038/nbt1324,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-34249107988
Galperin M.,,The molecular biology database collection: 2007 update,2007,Nucleic Acids Research,119,10.1093/nar/gkl1008,United States,Article,Bethesda,1,Journal,2-s2.0-33846088142
Côté R.,,"The Ontology Lookup Service, a lightweight cross-platform tool for controlled vocabulary queries",2006,BMC Bioinformatics,146,10.1186/1471-2105-7-97,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33645348241
Cochrane G.,,EMBL Nucleotide Sequence Database: developments in 2005.,2006,Nucleic acids research,67,10.1093/nar/gkj130,United Kingdom,Article,London,1,Journal,2-s2.0-33644873463
Güldener U.,,MPact: the MIPS protein interaction resource on yeast.,2006,Nucleic acids research,257,10.1093/nar/gkj003,Germany,Article,Neuherberg,1,Journal,2-s2.0-33644878150
Harris M.A.,,The gene ontology (GO) project in 2006,2006,Nucleic Acids Research,690,10.1093/nar/gkj021,United Kingdom,Article,London,1,Journal,2-s2.0-33644875286
Iragne F.,,ProViz: Protein interaction visualization and exploration,2005,Bioinformatics,79,10.1093/bioinformatics/bth494,France,Article,Talence,1,Journal,2-s2.0-13444309633
Mulder N.J.,,"InterPro, progress and status in 2005",2005,Nucleic Acids Research,403,10.1093/nar/gki106,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-13444282474
Alfarano C.,,The Biomolecular Interaction Network Database and related tools 2005 update,2005,Nucleic Acids Research,448,10.1093/nar/gki051,Canada,Article,Toronto,1,Journal,2-s2.0-13444272070
Joshi-Tope G.,,Reactome: A knowledgebase of biological pathways,2005,Nucleic Acids Research,865,10.1093/nar/gki072,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-13444259844
Hermjakob H.,,The HUPO PSI's Molecular Interaction format - A community standard for the representation of protein interaction data,2004,Nature Biotechnology,464,10.1038/nbt926,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0742323374
Lappe M.,,Unraveling protein interaction networks with near-optimal efficiency,2004,Nature Biotechnology,67,10.1038/nbt921,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0346725930
Hermjakob H.,,IntAct: An open source molecular interaction database,2004,Nucleic Acids Research,623,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144248312
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1498,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Apweiler R.,,UniProt: The universal protein knowledgebase,2004,Nucleic Acids Research,1879,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144232912
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1782,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Zanzoni A.,,MINT: A Molecular INTeraction database,2002,FEBS Letters,574,10.1016/S0014-5793(01)03293-8,Italy,Short Survey,Rome,1,Journal,2-s2.0-0037138406
