Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pierce J.P.,,"Prevalence of heavy smoking in California and the United States, 1965-2007",2011,JAMA - Journal of the American Medical Association,97,10.1001/jama.2011.334,United States,Article,San Diego,1,Journal,2-s2.0-79952578888
Baldwin D.R.,,UK Lung Screen (UKLS) nodule management protocol: Modelling of a single screen randomised controlled trial of low-dose CT screening for lung cancer,2011,Thorax,153,10.1136/thx.2010.152066,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-79953025769
Gatsonis C.A.,,The national lung screening trial: Overview and study design,2011,Radiology,633,10.1148/radiol.10091808,United States;United States;United States;United States,Article,Providence;;;,1,Journal,2-s2.0-84863229324
Travis W.D.,,International association for the study of lung cancer/American Thoracic Society/European Respiratory Society international multidisciplinary classification of lung adenocarcinoma,2011,Journal of Thoracic Oncology,2925,10.1097/JTO.0b013e318206a221,,Article,,1,Journal,2-s2.0-79551563284
Aberle D.,,Baseline characteristics of participants in the randomized national lung screening trial,2010,Journal of the National Cancer Institute,185,10.1093/jnci/djq434,United States,Article,Los Angeles,1,Journal,2-s2.0-78649831354
Jemal A.,,"Cancer statistics, 2010",2010,CA Cancer Journal for Clinicians,11774,10.3322/caac.20073,United States,Article,Atlanta,0,Journal,2-s2.0-77955635233
Jemal A.,,Global patterns of cancer incidence and mortality rates and trends,2010,Cancer Epidemiology Biomarkers and Prevention,1838,10.1158/1055-9965.EPI-10-0437,United States,Review,Atlanta,1,Journal,2-s2.0-77955462853
Welch H.,,Overdiagnosis in cancer,2010,Journal of the National Cancer Institute,1000,10.1093/jnci/djq099,United States,Review,White River Junction,1,Journal,2-s2.0-77952068692
Sanders H.R.,,Somatic mutations of signaling genes in non-small-cell lung cancer.,2010,Cancer genetics and cytogenetics,31,10.1016/j.cancergencyto.2010.07.134,United States,Review,Secaucus,0,Journal,2-s2.0-78049442287
Van Klaveren R.,,Management of lung nodules detected by volume CT scanning,2009,New England Journal of Medicine,591,10.1056/NEJMoa0906085,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-73349107157
,,"Cigarette smoking among adults and trends in smoking cessation - United States, 2008.",2009,MMWR. Morbidity and mortality weekly report,284,,,Article,,0,Journal,2-s2.0-70449706221
Infante M.,,A randomized study of lung cancer screening with spiral computed tomography: Three-year results from the DANTE trial,2009,American Journal of Respiratory and Critical Care Medicine,299,10.1164/rccm.200901-0076OC,Italy,Article,Rozzano,0,Journal,2-s2.0-69249108174
Gierada D.S.,,CT quality assurance in the lung screening study component of the national lung screening trial: Implications for multicenter imaging trials,2009,American Journal of Roentgenology,17,10.2214/AJR.08.1995,United States,Article,St. Louis,0,Journal,2-s2.0-68149156093
Marchianò A.,,Pulmonary nodules: Volume repeatability at multidetector CT lung cancer screening,2009,Radiology,59,10.1148/radiol.2513081313,Italy,Article,Milan,1,Journal,2-s2.0-67049145084
Lopes Pegna A.,,"Design, recruitment and baseline results of the ITALUNG trial for lung cancer screening with low-dose CT",2009,Lung Cancer,209,10.1016/j.lungcan.2008.07.003,Italy,Article,Florence,0,Journal,2-s2.0-61449129191
Mahesh M.,,Slice Wars vs Dose Wars in Multiple-Row Detector CT,2009,Journal of the American College of Radiology,13,10.1016/j.jacr.2008.11.027,,Article,,0,Journal,2-s2.0-60649102500
Pedersen J.H.,,The danish randomized lung cancer ct screening trial- overall design and results of the prevalence round,2009,Journal of Thoracic Oncology,272,10.1097/JTO.0b013e3181a0d98f,Denmark,Article,Copenhagen,1,Journal,2-s2.0-67651159241
Ding L.,,Somatic mutations affect key pathways in lung adenocarcinoma,2008,Nature,1868,10.1038/nature07423,United States,Article,St. Louis,1,Journal,2-s2.0-54549094903
De González A.B.,,Low-dose lung computed tomography screening before age 55: Estimates of the mortality reduction required to outweigh the radiation-induced cancer risk,2008,Journal of Medical Screening,71,10.1258/jms.2008.008052,United States,Article,Bethesda,0,Journal,2-s2.0-60549113102
Pinsky P.,,"Evidence of a healthy volunteer effect in the prostate, lung, colorectal, and ovarian cancer screening trial",2007,American Journal of Epidemiology,139,10.1093/aje/kwk075,United States,Article,Bethesda,1,Journal,2-s2.0-34047232455
Van Iersel C.,,"Risk-based selection from the general population in a screening trial: Selection criteria, recruitment and power for the Dutch-Belgian randomised lung cancer multi-slice CT screening trial (NELSON)",2007,International Journal of Cancer,381,10.1002/ijc.22134,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-33846564385
Cagnon C.,,Description and implementation of a quality control program in an imaging-based clinical trial.,2006,Academic radiology,44,10.1016/j.acra.2006.08.015,United States,Note,Los Angeles,0,Journal,2-s2.0-33750307058
Church T.,,Chest radiography as the comparison for spiral CT in the national lung screening trial,2003,Academic Radiology,52,10.1016/S1076-6332(03)80095-8,United States,Article,Minneapolis,0,Journal,2-s2.0-0038350963
Bach P.,,The influence of hospital volume on survival after resection for lung cancer,2001,New England Journal of Medicine,524,10.1056/NEJM200107193450306,United States,Article,New York,0,Journal,2-s2.0-0035913228
Naidich D.,,Low-dose CT of the lungs: Preliminary observations,1990,Radiology,238,10.1148/radiology.175.3.2343122,United States,Article,New York,0,Journal,2-s2.0-0025329258
