Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu D.,,Low activity of LSD1 elicits a pro-inflammatory gene expression profile in riboflavin-deficient human T lymphoma Jurkat cells,2014,Genes and Nutrition,16,10.1007/s12263-014-0422-6,United States,Article,Lincoln,1,Journal,2-s2.0-84905725624
Schramm M.,,Riboflavin (vitamin B<inf>2</inf>) deficiency impairs NADPH oxidase 2 (Nox2) priming and defense against Listeria monocytogenes,2014,European Journal of Immunology,31,10.1002/eji.201343940,Germany,Article,Koln,1,Journal,2-s2.0-84896032782
Zhu M.,,"Riboflavin-responsive multiple Acyl-CoA dehydrogenation deficiency in 13 cases, and a literature review in mainland Chinese patients",2014,Journal of Human Genetics,34,10.1038/jhg.2014.10,China,Article,Nanchang,0,Journal,2-s2.0-84901461996
Mazur-Bialy A.,,Riboflavin deprivation inhibits macrophage viability and activity-a study on the RAW 264.7 cell line,2013,British Journal of Nutrition,30,10.1017/S0007114512005351,Poland,Article,Krakow,1,Journal,2-s2.0-84880783855
Subramanian V.,,Differentiation-dependent regulation of intestinal vitamin B<inf>2</inf> uptake: Studies utilizing human-derived intestinal epithelial Caco-2 cells and native at intestine,2013,American Journal of Physiology - Gastrointestinal and Liver Physiology,11,10.1152/ajpgi.00018.2013,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-84878604795
Subramanian V.,,"Differential expression of human riboflavin transporters -1, -2, and -3 in polarized epithelia: A key role for hRFT-2 in intestinal riboflavin uptake",2011,Biochimica et Biophysica Acta - Biomembranes,39,10.1016/j.bbamem.2011.08.004,United States;United States,Article,Long Beach;Irvine,1,Journal,2-s2.0-80054773593
Subramanian V.,,Role of cysteine residues in cell surface expression of the human riboflavin transporter-2 (hRFT2) in intestinal epithelial cells,2011,American Journal of Physiology - Gastrointestinal and Liver Physiology,24,10.1152/ajpgi.00120.2011,United States;United States,Article,Long Beach;Irvine,0,Journal,2-s2.0-79959842140
Bosch A.,,Brown-Vialetto-Van Laere and Fazio Londe syndrome is associated with a riboflavin transporter defect mimicking mild MADD: A new inborn error of metabolism with potential treatment,2011,Journal of Inherited Metabolic Disease,130,10.1007/s10545-010-9242-z,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,1,Journal,2-s2.0-79955911658
Yao Y.,,Identification and comparative functional characterization of a new human riboflavin transporter hRFT3 expressed in the brain,2010,Journal of Nutrition,93,10.3945/jn.110.122911,Japan,Article,Kyoto,1,Journal,2-s2.0-77953790155
Wang L.D.,,Genome-wide association study of esophageal squamous cell carcinoma in chinese subjects identifies a susceptibility locus at PLCE1,2010,Nature Genetics,313,10.1038/ng.648,China;China,Letter,Xinxiang;Zhengzhou,0,Journal,2-s2.0-77956626748
