Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jinek M.,,Structural insights into the human GW182-PABC interaction in microRNA-mediated deadenylation,2010,Nature Structural and Molecular Biology,72,10.1038/nsmb.1768,United States,Article,Berkeley,0,Journal,2-s2.0-76349104822
Zekri L.,,The silencing domain of GW182 interacts with PABPC1 to promote translational repression and degradation of microRNA targets and is required for target release,2009,Molecular and Cellular Biology,127,10.1128/MCB.01081-09,Germany,Article,Tubingen,1,Journal,2-s2.0-71949121493
Wang Y.,,"Nucleation, propagation and cleavage of target RNAs in Ago silencing complexes",2009,Nature,339,10.1038/nature08434,United States,Article,New York,0,Journal,2-s2.0-70349961432
Heo I.,,Regulating the Regulators: Posttranslational Modifications of RNA Silencing Factors,2009,Cell,49,10.1016/j.cell.2009.09.013,South Korea,Short Survey,Seoul,1,Journal,2-s2.0-70349461193
Paroo Z.,,Phosphorylation of the Human MicroRNA-Generating Complex Mediates MAPK/Erk Signaling,2009,Cell,262,10.1016/j.cell.2009.06.044,United States,Article,Dallas,1,Journal,2-s2.0-70349577785
Kosik K.,,MicroRNAs tell an evo-devo story,2009,Nature Reviews Neuroscience,40,10.1038/nrn2713,United States,Note,Santa Barbara,0,Journal,2-s2.0-70349281389
Zdanowicz A.,,Drosophila miR2 Primarily Targets the m<sup>7</sup>GpppN Cap Structure for Translational Repression,2009,Molecular Cell,60,10.1016/j.molcel.2009.09.009,Germany,Article,Heidelberg,1,Journal,2-s2.0-70349189317
Fabian M.,,Mammalian miRNA RISC Recruits CAF1 and PABP to Affect PABP-Dependent Deadenylation,2009,Molecular Cell,263,10.1016/j.molcel.2009.08.004,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-70349177026
Hu W.,,Co-translational mRNA decay in Saccharomyces cerevisiae,2009,Nature,202,10.1038/nature08265,United States,Article,Cleveland,0,Journal,2-s2.0-70249141564
Beilharz T.,,MicroRNA-mediated messenger RNA deadenylation contributes to translational repression in mammalian cells,2009,PLoS ONE,69,10.1371/journal.pone.0006783,Australia;Australia,Article,Sydney;Sydney,1,Journal,2-s2.0-69449099275
Lee Y.,,Silencing by small RNAs is linked to endosomal trafficking,2009,Nature Cell Biology,247,10.1038/ncb1930,United States;South Korea,Article,Evanston;Seoul,0,Journal,2-s2.0-69949185018
Gibbings D.,,Multivesicular bodies associate with components of miRNA effector complexes and modulate miRNA activity,2009,Nature Cell Biology,672,10.1038/ncb1929,France,Article,Strasbourg,0,Journal,2-s2.0-69949117622
Baillat D.,,Functional dissection of the human TNRC6 (GW182-related) family of proteins,2009,Molecular and Cellular Biology,65,10.1128/MCB.00380-09,,Article,,1,Journal,2-s2.0-67651222298
Eulalio A.,,The GW182 protein family in animal cells: New insights into domains required for miRNA-mediated gene silencing,2009,RNA,142,10.1261/rna.1703809,Germany,Review,Tubingen,1,Journal,2-s2.0-67651000077
Hyeon H.,,HuR recruits let-7/RISC to repress c-Myc expression,2009,Genes and Development,378,10.1101/gad.1812509,United States,Article,Bethesda,1,Journal,2-s2.0-68149165414
Nathans R.,,Cellular MicroRNA and P Bodies Modulate Host-HIV-1 Interactions,2009,Molecular Cell,271,10.1016/j.molcel.2009.06.003,United States,Article,Worcester,1,Journal,2-s2.0-67449126871
Eulalio A.,,The RRM domain in GW182 proteins contributes to miRNA-mediated gene silencing,2009,Nucleic Acids Research,41,10.1093/nar/gkp173,Germany,Article,Tubingen,1,Journal,2-s2.0-66049131897
