Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hughes J.R.,,"Annotation of cis-regulatory elements by identification, subclassification, and functional assessment of multispecies conserved sequences",2005,Proceedings of the National Academy of Sciences of the United States of America,101,10.1073/pnas.0503401102,United Kingdom,Article,Oxford,1,Journal,2-s2.0-22244458301
Knight J.,,Regulatory polymorphisms underlying complex disease traits,2005,Journal of Molecular Medicine,172,10.1007/s00109-004-0603-7,United Kingdom,Review,Oxford,0,Journal,2-s2.0-15044364239
Pastinen T.,,Cis-acting regulatory variation in the human genome,2004,Science,203,10.1126/science.1101659,Canada,Review,Montreal,0,Journal,2-s2.0-7444235907
Anguita E.,,Globin gene activation during haemopoiesis is driven by protein complexes nucleated by GATA-1 and GATA-2,2004,EMBO Journal,176,10.1038/sj.emboj.7600274,United Kingdom,Article,Oxford,0,Journal,2-s2.0-3543038232
Anguita E.,,Deletion of the mouse α-globin regulatory element (HS -26) has an unexpectedly mild phenotype,2002,Blood,47,10.1182/blood-2002-05-1409,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0037111656
Sachidanandam R.,,A map of human genome sequence variation containing 1.42 million single nucleotide polymorphisms,2001,Nature,2304,10.1038/35057149,United States,Article,New York,1,Journal,2-s2.0-0035865322
Esperet C.,,Non-erythroid genes inserted on either side of human HS-40 impair the activation of its natural α-globin gene targets without being themselves preferentially activated,2000,Journal of Biological Chemistry,10,10.1074/jbc.M001757200,France,Article,Villeurbanne,0,Journal,2-s2.0-0034682809
Leder A.,,"Mouse ζ- and α-globin genes: Embryonic survival, α-thalassemia, and genetic background effects",1997,Blood,24,10.1182/blood.v90.3.1275,United States,Article,Chevy Chase,1,Journal,2-s2.0-0030786622
Wadman I.,,"The LIM-only protein Lmo2 is a bridging molecule assembling an erythroid, DNA-binding complex which includes the TAL1, E47, GATA-1 and Ldb1/NLI proteins",1997,EMBO Journal,692,10.1093/emboj/16.11.3145,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030999645
Flint J.,,The relationship between chromosome structure and function at a human telomeric region,1997,Nature Genetics,126,10.1038/ng0397-252,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0031029805
Vyas P.,,Cis-acting sequences regulating expression of the human α-globin cluster lie within constitutively open chromatin,1992,Cell,146,10.1016/0092-8674(92)90290-S,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026747665
Higgs D.R.,,A major positive regulatory region located far upstream of the human α-globin gene locus,1990,Genes and Development,252,10.1101/gad.4.9.1588,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0024993211
Higgs D.R.,,A review of the molecular genetics of the human α-globin gene cluster,1989,Blood,475,10.1182/blood.v73.5.1081.1081,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0024509622
Jarman A.P.,,Molecular characterisation of a hypervariable region downstream of the human alpha-globin gene cluster.,1986,The EMBO journal,136,10.1002/j.1460-2075.1986.tb04437.x,,Article,,0,Journal,2-s2.0-0022762056
Winichagoon P.,,Multiple arrangements of the human embryonic zeta globin genes,1982,Nucleic Acids Research,43,10.1093/nar/10.19.5853,Thailand;United Kingdom,Article,;Oxford,0,Journal,2-s2.0-0020480588
