Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Peppone L.,,Colorectal cancer occurs earlier in those exposed to tobacco smoke: Implications for screening,2008,Journal of Cancer Research and Clinical Oncology,23,10.1007/s00432-007-0332-8,United States,Article,Rochester,0,Journal,2-s2.0-43449123304
Kenfield S.,,Smoking and smoking cessation in relation to mortality in women,2008,JAMA - Journal of the American Medical Association,246,10.1001/jama.299.17.2037,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-43049174930
Batty G.,,Cigarette smoking and site-specific cancer mortality: Testing uncertain associations using extended follow-up of the original Whitehall study,2008,Annals of Oncology,65,10.1093/annonc/mdm578,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-43049120299
Jemal A.,,"Cancer statistics, 2008",2008,CA Cancer Journal for Clinicians,9785,10.3322/CA.2007.0010,United States,Article,Atlanta,1,Journal,2-s2.0-41349099104
Goy J.,,Health Risk Behaviors: Examining Social Inequalities in Bladder and Colorectal Cancers,2008,Annals of Epidemiology,19,10.1016/j.annepidem.2007.09.004,Canada,Article,Kingston,0,Journal,2-s2.0-37849032350
Shankar A.,,Morbidity and mortality in relation to smoking among women and men of Chinese ethnicity: The Singapore Chinese Health Study,2008,European Journal of Cancer,24,10.1016/j.ejca.2007.10.015,Singapore,Article,Singapore City,0,Journal,2-s2.0-37149027052
Botteri E.,,Cigarette Smoking and Adenomatous Polyps: A Meta-analysis,2008,Gastroenterology,214,10.1053/j.gastro.2007.11.007,Italy,Article,Milan,0,Journal,2-s2.0-38649139849
Gandini S.,,Tobacco smoking and cancer: A meta-analysis,2008,International Journal of Cancer,453,10.1002/ijc.23033,Italy,Article,Milan,1,Journal,2-s2.0-36749032170
Levin B.,,"Screening and Surveillance for the Early Detection of Colorectal Cancer and Adenomatous Polyps, 2008: A Joint Guideline From the American Cancer Society, the US Multi-Society Task Force on Colorectal Cancer, and the American College of Radiology",2008,Gastroenterology,1578,10.1053/j.gastro.2008.02.002,United States,Article,Houston,0,Journal,2-s2.0-42949127635
Gao C.M.,,CYP2E1 Rsa I polymorphism impacts on risk of colorectal cancer association with smoking and alcohol drinking,2007,World Journal of Gastroenterology,30,10.3748/wjg.v13.i43.5725,China,Article,Nanjing,0,Journal,2-s2.0-36248995267
Paskett E.D.,,Association between cigarette smoking and colorectal cancer in the Women's Health Initiative,2007,Journal of the National Cancer Institute,86,10.1093/jnci/djm176,United States;,Review,Columbus;,1,Journal,2-s2.0-38449092759
Steinmetz J.,,"Alcohol, tobacco and colorectal adenomas and cancer. Case-control study in a population with positive fecal occult blood tests",2007,Presse Medicale,7,10.1016/j.lpm.2007.02.012,France,Article,,0,Journal,2-s2.0-34548215794
Hu J.,,Diet and vitamin or mineral supplementation and risk of colon cancer by subsite in Canada,2007,European Journal of Cancer Prevention,31,10.1097/01.cej.0000228411.21719.25,Canada,Article,Ottawa,0,Journal,2-s2.0-34547466626
Lüchtenborg M.,,Smoking and colorectal cancer: Different effects by type of cigarettes?,2007,Cancer Epidemiology Biomarkers and Prevention,35,10.1158/1055-9965.EPI-06-0519,United States,Article,Honolulu,1,Journal,2-s2.0-34447498873
Tsong W.,,Cigarettes and alcohol in relation to colorectal cancer: The Singapore Chinese Health Study,2007,British Journal of Cancer,90,10.1038/sj.bjc.6603623,United States,Article,Los Angeles,1,Journal,2-s2.0-33847762285
Driver J.,,Development of a Risk Score for Colorectal Cancer in Men,2007,American Journal of Medicine,89,10.1016/j.amjmed.2006.05.055,United States,Article,Boston,0,Journal,2-s2.0-33847413107
Ozasa K.,,Smoking and mortality in the Japan Collaborative Cohort Study for Evaluation of Cancer (JACC).,2007,Asian Pacific journal of cancer prevention : APJCP,21,,Japan,Article,Kyoto,0,Journal,2-s2.0-58049200532
Ansary-Moghaddam A.,,The role of lifestyle risk factors on mortality from colorectal cancer in populations of the Asia pacific region,2007,Asian Pacific Journal of Cancer Prevention,25,,Australia,Article,Sydney,0,Journal,2-s2.0-40449125029
Akhter M.,,Alcohol consumption is associated with an increased risk of distal colon and rectal cancer in Japanese men: The Miyagi Cohort Study,2007,European Journal of Cancer,36,10.1016/j.ejca.2006.09.020,Japan,Article,Sendai,0,Journal,2-s2.0-33846349510
