Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
King O.,,Predicting gene function from patterns of annotation,2003,Genome Research,107,10.1101/gr.440803,United States,Article,Boston,1,Journal,2-s2.0-0037767293
Castillo-Davis C.,,"GeneMerge - Post-genomic analysis, data mining, and hypothesis testing",2003,Bioinformatics,212,10.1093/bioinformatics/btg114,United States,Article,Cambridge,0,Journal,2-s2.0-0038522873
Jamain S.,,Mutations of the X-linked genes encoding neuroligins NLGN3 and NLGN4 are associated with autism,2003,Nature Genetics,1218,10.1038/ng1136,France,Article,Paris,0,Journal,2-s2.0-0037656313
van Driel M.,,A new web-based data mining tool for the identification of candidate genes for human genetic disorders,2003,European Journal of Human Genetics,72,10.1038/sj.ejhg.5200918,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,1,Journal,2-s2.0-0037265647
Clamp M.,,Ensembl 2002: Accommodating comparative genomics,2003,Nucleic Acids Research,188,10.1093/nar/gkg083,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-0037246585
Mulder N.,,"The InterPro database, 2003 brings increased coverage and new features",2003,Nucleic Acids Research,576,10.1093/nar/gkg046,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0037251964
Wheeler D.L.,,Database resources of the national center for biotechnology,2003,Nucleic Acids Research,669,10.1093/nar/gkg033,United States,Review,Bethesda,1,Journal,2-s2.0-0037252705
Boeckmann B.,,The SWISS-PROT protein knowledgebase and its supplement TrEMBL in 2003,2003,Nucleic Acids Research,2397,10.1093/nar/gkg095,Switzerland,Review,Geneva,1,Journal,2-s2.0-0037255072
Dennis G.,,"DAVID: Database for Annotation, Visualization, and Integrated Discovery.",2003,Genome biology,6167,,United States,Article,Frederick,0,Journal,2-s2.0-0038005018
Hill D.P.,,Extension and integration of the gene ontology (GO): Combining GO vocabularies with external vocabularies,2002,Genome Research,72,10.1101/gr.580102,United States,Review,Bar Harbor,1,Journal,2-s2.0-0036907158
Badano J.,,Beyond mendel: An evolving view of human genetic disease transmission,2002,Nature Reviews Genetics,261,10.1038/nrg910,United States,Review,Baltimore,0,Journal,2-s2.0-0036787307
Grosu P.,,Pathway processor: A tool for integrating whole-genome expression results into metabolic networks,2002,Genome Research,78,10.1101/gr.226602,United States,Article,Cambridge,1,Journal,2-s2.0-0036061833
Perez-Iratxeta C.,,Association of genes to genetically inherited diseases using data mining,2002,Nature Genetics,278,10.1038/ng895,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036649742
Freudenberg J.,,A similarity-based method for genome-wide prediction of disease-relevant human genes,2002,Bioinformatics,174,10.1093/bioinformatics/18.suppl_2.S110,Germany,Conference Paper,Bonn,1,Journal,2-s2.0-0037580196
Hamosh A.,,"Onlined Mendelian Inheritance in Man (OMIM), a knowledgebase of human genes and genetic disorders",2002,Nucleic Acids Research,372,,United States,Article,Baltimore,0,Journal,2-s2.0-0035998736
Jimenez-Sanchez G.,,Human disease genes,2001,Nature,295,10.1038/35057050,United States,Review,Baltimore,1,Journal,2-s2.0-0035865078
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15775,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Roses A.,,Pharmacogenetics and the practice of medicine,2000,Nature,665,10.1038/35015728,United Kingdom;United States,Review,Brentford;Durham,0,Journal,2-s2.0-0034660560
Risch N.,,Searching for genetic determinants in the new millennium,2000,Nature,1513,10.1038/35015718,United States,Review,Stanford,0,Journal,2-s2.0-0034660559
Philibert R.,,The structure and expression of the human neuroligin-3 gene,2000,Gene,53,10.1016/S0378-1119(00)00049-4,United States,Article,Iowa City,0,Journal,2-s2.0-0034603797
Newcombe R.,,Improved confidence intervals for the difference between binomial proportions based on paired data,1998,Statistics in Medicine,274,10.1002/(SICI)1097-0258(19981130)17:22<2635::AID-SIM954>3.0.CO;2-C,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-0032583107
Bland j.M.,,Multiple significance tests: The Bonferroni method,1995,BMJ,2199,10.1136/bmj.310.6973.170,United Kingdom,Article,London,1,Journal,2-s2.0-0028931857
