Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Aitken R.J.,,Are sperm capacitation and apoptosis the opposite ends of a continuum driven by oxidative stress?,2015,Asian Journal of Andrology,82,10.4103/1008-682X.153850,Australia,Conference Paper,Newcastle,1,Journal,2-s2.0-84973502263
Muratori M.,,"Investigation on the origin of sperm DNA fragmentation: Role of apoptosis, immaturity and oxidative stress",2015,Molecular Medicine,95,10.2119/molmed.2014.00158,Italy,Article,Florence,1,Journal,2-s2.0-84930200616
Salama A.,,Protective role of L-carnitine and vitamin E on the testis of atherosclerotic rats,2015,Toxicology and Industrial Health,11,10.1177/0748233712472523,Egypt,Article,Tanta,0,Journal,2-s2.0-84930454376
Moazamian R.,,Oxidative stress and human spermatozoa: Diagnostic and functional significance of aldehydes generated as a result of lipid peroxidation,2015,Molecular Human Reproduction,70,10.1093/molehr/gav014,United States;Australia;Australia,Article,Ewing;Newcastle;Callaghan,1,Journal,2-s2.0-84942124776
Lane M.,,"Oxidative stress in mouse sperm impairs embryo development, fetal growth and alters adiposity and glucose regulation in female offspring",2014,PLoS ONE,50,10.1371/journal.pone.0100832,Australia;Australia,Article,Adelaide;Adelaide,1,Journal,2-s2.0-84904088448
Mojica-Villegas M.,,Protective effect of resveratrol on biomarkers of oxidative stress induced by iron/ascorbate in mouse spermatozoa,2014,Nutrients,42,10.3390/nu6020489,Mexico,Article,Mexico City,1,Journal,2-s2.0-84893305881
Seifirad S.,,The antioxidants dilemma: Are they potentially immunosuppressants and carcinogens?,2014,Frontiers in Physiology,10,10.3389/fphys.2014.00245,Iran,Article,Tehran,1,Journal,2-s2.0-84904315527
Menezo Y.,,Effect of antioxidants on sperm genetic damage,2014,Advances in Experimental Medicine and Biology,22,10.1007/978-1-4614-7783-9_11,United Kingdom;France,Article,London;Paris,0,Book Series,2-s2.0-84934439094
Wright C.,,"Sperm DNA damage caused by oxidative stress: Modifiable clinical, lifestyle and nutritional factors in male infertility",2014,Reproductive BioMedicine Online,163,10.1016/j.rbmo.2014.02.004,Ireland,Review,Dublin,1,Journal,2-s2.0-84901930694
Aitken R.J.,,Oxidative stress and male reproductive health,2014,Asian Journal of Andrology,252,10.4103/1008-682X.122203,Australia,Review,Callaghan,1,Journal,2-s2.0-84891956737
Pizzimenti S.,,Interaction of aldehydes derived from lipid peroxidation and membrane proteins,2013,Frontiers in Physiology,154,10.3389/fphys.2013.00242,Italy,Review,Turin,1,Journal,2-s2.0-84884554443
Noblanc A.,,DNA oxidative damage in mammalian spermatozoa: Where and why is the male nucleus affected?,2013,Free Radical Biology and Medicine,52,10.1016/j.freeradbiomed.2013.07.044,France,Article,Paris,0,Journal,2-s2.0-84883206144
Smith T.B.,,The senescence-accelerated mouse prone 8 as a model for oxidative stress and impaired DNA repair in the male germ line,2013,Reproduction,31,10.1530/REP-13-0186,Australia,Article,Callaghan,1,Journal,2-s2.0-84884412695
Aitken R.,,The source and significance of dna damage in human spermatozoa; a commentary on diagnostic strategies and straw man fallacies,2013,Molecular Human Reproduction,90,10.1093/molehr/gat025,Australia;Australia,Article,Newcastle;Callaghan,1,Journal,2-s2.0-84880724485
Smith T.B.,,The presence of a truncated base excision repair pathway in human spermatozoa that is mediated by OGG1,2013,Journal of Cell Science,83,10.1242/jcs.121657,Australia,Article,Callaghan,1,Journal,2-s2.0-84877899886
Simon L.,,Sperm DNA damage has a negative association with live-birth rates after IVF,2013,Reproductive BioMedicine Online,108,10.1016/j.rbmo.2012.09.019,United States;United Kingdom,Article,Salt Lake City;Belfast,1,Journal,2-s2.0-84874108004
Lewis S.E.M.,,The impact of sperm DNA damage in assisted conception and beyond: Recent advances in diagnosis and treatment,2013,Reproductive BioMedicine Online,129,10.1016/j.rbmo.2013.06.014,United Kingdom,Review,Belfast,1,Journal,2-s2.0-84885191376
Spickett C.,,The lipid peroxidation product 4-hydroxy-2-nonenal: Advances in chemistry and analysis,2013,Redox Biology,130,10.1016/j.redox.2013.01.007,United Kingdom,Review,Birmingham,1,Journal,2-s2.0-84878884100
Aitken R.,,Electrophilic aldehydes generated by sperm metabolism activate mitochondrial reactive oxygen species generation and apoptosis by targeting succinate dehydrogenase,2012,Journal of Biological Chemistry,123,10.1074/jbc.M112.366690,Australia,Article,Callaghan,1,Journal,2-s2.0-84866529392
Kong A.,,Rate of de novo mutations and the importance of father-s age to disease risk,2012,Nature,1075,10.1038/nature11396,Iceland,Article,Reykjavik,0,Journal,2-s2.0-84865208871
Noblanc A.,,Epididymis response partly compensates for spermatozoa oxidative defects in snGPx4 and GPx5 double mutant mice,2012,PLoS ONE,28,10.1371/journal.pone.0038565,France,Article,Paris,1,Journal,2-s2.0-84862268811
Salem E.,,Selenium and lycopene attenuate cisplatin-induced testicular toxicity associated with oxidative stress in Wistar rats,2012,Urology,48,10.1016/j.urology.2011.12.006,Egypt,Article,Zagazig,0,Journal,2-s2.0-84860485826
Koppers A.,,Phosphoinositide 3-kinase signalling pathway involvement in a truncated apoptotic cascade associated with motility loss and oxidative DNA damage in human spermatozoa,2011,Biochemical Journal,107,10.1042/BJ20110114,Australia,Article,Callaghan,0,Journal,2-s2.0-79957778529
