Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Torre L.,,"Global cancer statistics, 2012",2015,CA Cancer Journal for Clinicians,18858,10.3322/caac.21262,United States,Article,Atlanta,1,Journal,2-s2.0-84924271853
Wang X.,,A GG allele of 3′-side AKT1 SNP is associated with decreased AKT1 activation and better prognosis of gastric cancer,2014,Journal of Cancer Research and Clinical Oncology,21,10.1007/s00432-014-1663-x,China,Article,Fuzhou,0,Journal,2-s2.0-84904300803
Wang M.Y.,,Potentially Functional Polymorphisms in the CASP7 Gene Contribute to Gastric Adenocarcinoma Susceptibility in an Eastern Chinese Population,2013,PLoS ONE,10,10.1371/journal.pone.0074041,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84883776928
He J.,,Genetic variations of mTORC1 genes and risk of gastric cancer in an eastern chinese population,2013,Molecular Carcinogenesis,93,10.1002/mc.22013,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84886296871
Chen J.,,Genetic variations in a PTEN/AKT/mTOR axis and prostate cancer risk in a Chinese population,2012,PLoS ONE,28,10.1371/journal.pone.0040817,China,Article,Nanjing,1,Journal,2-s2.0-84864021921
Wang L.,,Roles of genetic variants in the PI3K and RAS/RAF pathways in susceptibility to endometrial cancer and clinical outcomes,2012,Journal of Cancer Research and Clinical Oncology,44,10.1007/s00432-011-1103-0,United States,Article,Houston,0,Journal,2-s2.0-84859698883
Hers I.,,Akt signalling in health and disease,2011,Cellular Signalling,635,10.1016/j.cellsig.2011.05.004,United Kingdom,Review,Bristol,0,Journal,2-s2.0-79960716001
Wang X.,,"Rationales, design and recruitment of the Taizhou longitudinal study",2009,BMC Public Health,81,10.1186/1471-2458-9-223,China;China,Article,Shanghai;Taizhou,1,Journal,2-s2.0-68049137338
Hildebrandt M.,,Genetic variations in the PI3K/PTEN/AKT/mTOR pathway are associated with clinical outcomes in esophageal cancer patients treated with chemoradiotherapy,2009,Journal of Clinical Oncology,141,10.1200/JCO.2008.17.6297,United States,Article,Houston,0,Journal,2-s2.0-60849109531
Carpten J.D.,,A transforming mutation in the pleckstrin homology domain of AKT1 in cancer,2007,Nature,895,10.1038/nature05933,United States,Article,Phoenix,0,Journal,2-s2.0-34547172596
Altomare D.,,Perturbations of the AKT signaling pathway in human cancer,2005,Oncogene,968,10.1038/sj.onc.1209085,United States,Review,Philadelphia,1,Journal,2-s2.0-27844445642
Wacholder S.,,Assessing the probability that a positive report is false: An approach for molecular epidemiology studies,2004,Journal of the National Cancer Institute,1274,10.1093/jnci/djh075,United States,Article,Bethesda,1,Journal,2-s2.0-1642295096
Downward J.,,"PI 3-kinase, Akt and cell survival",2004,Seminars in Cell and Developmental Biology,607,10.1016/j.semcdb.2004.01.002,United Kingdom,Review,London,0,Journal,2-s2.0-1342321750
Nam S.Y.,,Akt/PKB activation in gastric carcinomas correlates with clinicopathologic variables and prognosis,2003,APMIS,83,10.1111/j.1600-0463.2003.apm1111205.x,South Korea,Article,Seoul,0,Journal,2-s2.0-0346494938
Sun M.,,"Activation of Phosphatidylinositol 3-Kinase/Akt Pathway by Androgen through Interaction of p85α, Androgen Receptor, and Src",2003,Journal of Biological Chemistry,148,10.1074/jbc.M306295200,United States,Article,Tampa,1,Journal,2-s2.0-0242290354
Altomare D.,,Erratum: Frequent activation of AKT2 kinase in human pancreatic carcinomas (Journal of Cellular Biochemistry (2002) 87 (470-476)),2003,Journal of Cellular Biochemistry,122,,United States,Erratum,Philadelphia,0,Journal,2-s2.0-1242286948
Knobbe C.B.,,Genetic Alterations and Aberrant Expression of Genes Related to the Phosphatidyl-Inositol-3′ Kinase/Protein Kinase B (Akt) Signal Transduction Pathway in Glioblastomas,2003,Brain Pathology,188,10.1111/j.1750-3639.2003.tb00481.x,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0242499482
Brazil D.,,PKB binding proteins: Getting in on the Akt,2002,Cell,442,10.1016/S0092-8674(02)01083-8,Switzerland,Review,Basel,1,Journal,2-s2.0-0036849331
Malik S.,,Immunohistochemical demonstration of phospho-Akt in high gleason grade prostate cancer,2002,Clinical Cancer Research,287,,United States,Article,San Antonio,0,Journal,2-s2.0-0036554734
Alkan S.,,Immunohistochemical localization of phosphorylated AKT in multiple myeloma [7],2002,Blood,29,10.1182/blood-2001-01-0317,United States,Letter,Maywood,0,Journal,2-s2.0-0037085802
Roy H.K.,,AKT proto-oncogene overexpression is an early event during sporadic colon carcinogenesis,2002,Carcinogenesis,277,10.1093/carcin/23.1.201,United States,Article,Omaha,1,Journal,2-s2.0-0036195196
Gupta A.K.,,Local recurrence in head and neck cancer: Relationship to radiation resistance and signal transduction,2002,Clinical Cancer Research,309,,,Article,,0,Journal,2-s2.0-0036304685
Vivanco I.,,The phosphatidylinositol 3-kinase-AKT pathway in humancancer,2002,Nature Reviews Cancer,4700,10.1038/nrc839,United States,Article,Los Angeles,0,Journal,2-s2.0-0036632368
Testa J.,,AKT plays a central role in tumorigenesis,2001,Proceedings of the National Academy of Sciences of the United States of America,720,10.1073/pnas.211430998,United States,Note,Philadelphia,1,Journal,2-s2.0-0035949699
Kurose K.,,"Frequent loss of PTEN expression is linked to elevated phosphorylated Akt levels, but not associated with p27 and cyclin D1 expression, in primary epithelial ovarian carcinomas",2001,American Journal of Pathology,220,10.1016/S0002-9440(10)64681-0,United States,Article,Columbus,0,Journal,2-s2.0-0034976644
Kandel E.,,The regulation and activities of the multifunctional serine/threonine kinase Akt/PKB,1999,Experimental Cell Research,756,10.1006/excr.1999.4690,United States,Article,Chicago,0,Journal,2-s2.0-0033604585
