Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
García-Echeverría C.,,"In vivo antitumor activity of NVP-AEW541 - A novel, potent, and selective inhibitor of the IGF-IR kinase",2004,Cancer Cell,464,10.1016/S1535-6108(04)00051-0,Switzerland,Article,Basel,1,Journal,2-s2.0-12144285705
Mitsiades C.S.,,"Inhibition of the insulin-like growth factor receptor-1 tyrosine kinase activity as a therapeutic strategy for multiple myeloma, other hematologic malignancies, and solid tumors",2004,Cancer Cell,536,10.1016/S1535-6108(04)00050-9,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-12144290914
Pollak M.,,Insulin-like growth factors and neoplasia,2004,Nature Reviews Cancer,1110,10.1038/nrc1387,Canada,Review,Montreal,0,Journal,2-s2.0-3042781558
LeRoith D.,,The insulin-like growth factor system and cancer,2003,Cancer Letters,860,10.1016/S0304-3835(03)00159-9,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0038398622
Muggia F.,,Emerging treatments for ovarian cancer,2003,Expert Opinion on Emerging Drugs,7,10.1517/14728214.8.1.203,United States,Review,New York,0,Journal,2-s2.0-0038318823
Kalli K.R.,,The insulin-like growth factor/insulin system in epithelial ovarian cancer,2003,Frontiers in Bioscience,27,10.2741/1034,United States,Review,Rochester,0,Journal,2-s2.0-1542464000
DiSaia P.J.,,Treatment of ovarian cancer: new strategies.,2003,Gynecologic oncology,59,10.1016/s0090-8258(03)00341-x,United States,Review,Orange,0,Journal,2-s2.0-12544259710
Baird R.,,Drug resistance reversal - Are we getting closer?,2003,European Journal of Cancer,122,10.1016/S0959-8049(03)00619-1,United Kingdom,Article,London,0,Journal,2-s2.0-0242331206
Agarwal R.,,Ovarian cancer: Strategies for overcoming resistance to chemotherapy,2003,Nature Reviews Cancer,807,10.1038/nrc1123,United Kingdom,Review,London,0,Journal,2-s2.0-0043240182
Lukanova A.,,Circulating levels of insulin-like growth factor-I and risk of ovarian cancer,2002,International Journal of Cancer,115,10.1002/ijc.10613,Sweden;France,Article,Umea;Lyon,0,Journal,2-s2.0-0037145317
Wang Y.,,Insulin-like growth factor receptor-1 as an anti-cancer target: Blocking transformation and inducing apoptosis,2002,Current Cancer Drug Targets,114,10.2174/1568009023333863,United States,Review,New York,0,Journal,2-s2.0-0036348616
Bese T.,,The importance of serum insulin-like growth factor-I level determination in the follow-up of patients with epithelial ovarian cancer,2001,European Journal of Gynaecological Oncology,9,,Turkey,Conference Paper,Istanbul,0,Journal,2-s2.0-0035206322
Waksmański B.,,"Changes in insulin-like growth factor I, 17-β-estradiol, and progesterone in postmenopausal women with benign and malignant ovarian tumours",2001,Medical Science Monitor,15,,Poland,Article,Katowice,0,Journal,2-s2.0-0034814440
Conover C.A.,,Biological characterization of human epithelial ovarian carcinoma cells in primary culture: The insulin-like growth factor system,1998,Experimental Cell Research,82,10.1006/excr.1997.3861,United States,Article,Rochester,0,Journal,2-s2.0-0032004513
De Yin L.,,Antisense oligonucleotide to insulin-like growth factor II induces apoptosis in human ovarian cancer AO cell line,1998,Cell Research,10,10.1038/cr.1998.16,China,Article,Shanghai,1,Journal,2-s2.0-0032087969
Baserga R.,,The price of independence,1997,Experimental Cell Research,39,10.1006/excr.1997.3732,United States,Article,Philadelphia,0,Journal,2-s2.0-0031563824
Baserga R.,,The Insulin-like Growth Factor I Receptor: A Key to Tumor Growth?,1995,Cancer Research,546,,United States,Article,Philadelphia,0,Journal,2-s2.0-0028890744
Karasik A.,,Insulin-like growth factor-I (IGF-I) and IGF-binding protein-2 are increased in cyst fluids of epithelial ovarian cancer,1994,Journal of Clinical Endocrinology and Metabolism,93,10.1210/jc.78.2.271,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,0,Journal,2-s2.0-0028009695
Resnicoff M.,,Insulin-like growth factor-1 and its receptor mediate the autocrine proliferation of human ovarian carcinoma cell lines,1993,Laboratory Investigation,80,,United States,Article,Philadelphia,0,Journal,2-s2.0-0027732847
Jacobs I.J.,,"Clonal origin of epithelial ovarian carcinoma: Analysis by loss of heterozygosity, p53 mutation, and x-chromosome inactivation",1992,Journal of the National Cancer Institute,162,10.1093/jnci/84.23.1793,United States,Article,Durham,0,Journal,2-s2.0-0026453635
Yee D.,,"Expression of Insulin-like Growth Factor I, Its Binding Proteins, and Its Receptor in Ovarian Cancer",1991,Cancer Research,114,,United States,Article,San Antonio,0,Journal,2-s2.0-0025986833
Ullrich A.,,Insulin-like growth factor I receptor primary structure: comparison with insulin receptor suggests structural determinants that define functional specificity.,1986,The EMBO journal,1448,10.1002/j.1460-2075.1986.tb04528.x,,Article,,1,Journal,2-s2.0-0022800838
