Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yonezawa A.,,"Identification and functional characterization of a novel human and rat riboflavin transporter, RFT1",2008,American Journal of Physiology - Cell Physiology,101,10.1152/ajpcell.00019.2008,Japan,Article,Kyoto,0,Journal,2-s2.0-53449091477
Said H.M.,,Recent advances in carrier-mediated intestinal absorption of water-soluble vitamins,2004,Annual Review of Physiology,122,10.1146/annurev.physiol.66.032102.144611,United States,Review,Irvine,0,Book Series,2-s2.0-2342505952
Powers H.J.,,Riboflavin (vitamin B-2) and health,2003,American Journal of Clinical Nutrition,473,10.1093/ajcn/77.6.1352,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-0037563951
Vitreschak A.G.,,Regulation of riboflavin biosynthesis and transport genes in bacteria by transcriptional and translational attenuation,2002,Nucleic Acids Research,219,10.1093/nar/gkf433,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0037100667
Tomei S.,,Transport functions of riboflavin carriers in the rat small intestine and colon: Site difference and effects of tricyclic-type drugs,2001,Drug Delivery: Journal of Delivery and Targeting of Therapeutic Agents,24,10.1080/107175401316906874,Japan,Article,Nagoya,0,Journal,2-s2.0-0034828785
Said H.M.,,Riboflavin uptake by human-derived colonic epithelial NCM460 cells,2000,American Journal of Physiology - Cell Physiology,76,10.1152/ajpcell.2000.278.2.c270,United States,Article,Long Beach,0,Journal,2-s2.0-0034053920
Said H.M.,,Mechanism of riboflavine uptake by Caco-2 human intestinal epithelial cells,1994,American Journal of Physiology - Gastrointestinal and Liver Physiology,83,10.1152/ajpgi.1994.266.1.g15,United States,Article,Long Beach,0,Journal,2-s2.0-0027952706
Casirola D.,,Riboflavin uptake by rat small intestinal brush border membrane vesicles: A dual mechanism involving specific membrane binding,1993,The Journal of Membrane Biology,13,10.1007/BF00211093,Italy,Article,Pavia,0,Journal,2-s2.0-0027379187
Daniel H.,,Sodium-dependent transport of riboflavin in brush border membrane vesicles of rat small intestine is an electrogenic process,1992,Journal of Nutrition,14,10.1093/jn/122.7.1454,Germany,Article,Giessen,0,Journal,2-s2.0-0026755379
Said H.M.,,Transport of riboflavin in human intestinal brush border membrane vesicles,1991,Gastroenterology,39,10.1016/0016-5085(91)90586-a,United States,Article,Irvine,0,Journal,2-s2.0-0026032888
Middleton H.,,Uptake of riboflavin by rat intestinal mucosa in vitro,1990,Journal of Nutrition,36,10.1093/jn/120.6.588,United States,Article,,0,Journal,2-s2.0-0025328405
McCormick D.,,Two interconnected B vitamins: Riboflavin and pyridoxine,1989,Physiological Reviews,115,10.1152/physrev.1989.69.4.1170,United States,Review,Atlanta,0,Journal,2-s2.0-0024378545
Chomczynski P.,,Single-step method of RNA isolation by acid guanidinium thiocyanate-phenol-chloroform extraction,1987,Analytical Biochemistry,61669,10.1016/0003-2697(87)90021-2,United States,Article,Bethesda,0,Journal,2-s2.0-0023277545
Daniel H.,,In vitro kinetics of the intestinal transport of riboflavin in rats,1983,Journal of Nutrition,44,10.1093/jn/113.3.636,Germany,Article,Giessen,0,Journal,2-s2.0-0020570492
McCormick D.,,The Fate Of Riboflavin in the Mammal,1972,Nutrition Reviews,21,10.1111/j.1753-4887.1972.tb03991.x,United States,Article,Ithaca,0,Journal,2-s2.0-0015319580
LOWRY O.,,Protein measurement with the Folin phenol reagent.,1951,The Journal of biological chemistry,254000,,,Article,,0,Journal,2-s2.0-71849104860
