Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tu Z.,,The enhanced antiproliferative response to combined treatment of trichostatin A with raloxifene in MCF-7 breast cancer cells and its relevance to estrogen receptor β expression,2012,Molecular and Cellular Biochemistry,18,10.1007/s11010-012-1288-9,China,Article,Nanjing,0,Journal,2-s2.0-84862006182
Bi X.,,Decorin-mediated inhibition of colorectal cancer growth and migration is associated with E-cadherin in vitro and in mice,2012,Carcinogenesis,83,10.1093/carcin/bgr293,United States;China,Article,Chicago;Shenyang,1,Journal,2-s2.0-84863012228
Yang H.,,"Estrogen, male dominance and esophageal adenocarcinoma: Is there a link?",2012,World Journal of Gastroenterology,27,10.3748/wjg.v18.i5.393,Australia,Review,Adelaide,1,Journal,2-s2.0-84863033027
Ariazi E.A.,,Estrogen induces apoptosis in estrogen deprivation-resistant breast cancer through stress responses as identified by global gene expression across time,2011,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.1115188108,United States,Article,Philadelphia,1,Journal,2-s2.0-82755168809
Thomas C.,,The different roles of ER subtypes in cancer biology and therapy,2011,Nature Reviews Cancer,407,10.1038/nrc3093,United States,Review,Houston,0,Journal,2-s2.0-79960832381
Rutegård M.,,Oesophageal adenocarcinoma: The new epidemic in men?,2011,Maturitas,16,10.1016/j.maturitas.2011.04.003,Sweden,Review,Stockholm,0,Journal,2-s2.0-79957993550
Edvardsson K.,,Estrogen receptor β induces antiinflammatory and antitumorigenic networks in colon cancer cells,2011,Molecular Endocrinology,70,10.1210/me.2010-0452,United States,Article,Houston,1,Journal,2-s2.0-79957667295
Rossi V.,,Raloxifene induces cell death and inhibits proliferation through multiple signaling pathways in prostate cancer cells expressing different levels of estrogen receptorα and β,2011,Journal of Cellular Physiology,33,10.1002/jcp.22461,Italy,Article,Naples,0,Journal,2-s2.0-79951803204
Zhong M.,,17β-Estradiol regulates rat growth plate chondrocyte apoptosis through a mitochondrial pathway not involving nitric oxide or mapks,2011,Endocrinology,18,10.1210/en.2010-0509,United States,Article,Atlanta,1,Journal,2-s2.0-78650834899
McPherson S.,,Estrogen receptor-β activated apoptosis in benign hyperplasia and cancer of the prostate is androgen independent and TNFα mediated,2010,Proceedings of the National Academy of Sciences of the United States of America,144,10.1073/pnas.0905524107,Australia,Article,Melbourne,1,Journal,2-s2.0-77649253043
Schmalhofer O.,,"E-cadherin, β-catenin, and ZEB1 in malignant progression of cancer",2009,Cancer and Metastasis Reviews,579,10.1007/s10555-008-9179-y,Germany,Review,Freiburg im Breisgau,0,Journal,2-s2.0-68549106083
Helguero L.A.,,Different roles of estrogen receptors α and β in the regulation of E-cadherin protein levels in a mouse mammary epithelial cell line,2008,Cancer Research,34,10.1158/0008-5472.CAN-08-0788,Sweden,Article,Stockholm,1,Journal,2-s2.0-55349099465
Kalayarasan R.,,Estrogen and progesterone receptors in esophageal carcinoma,2008,Diseases of the Esophagus,37,10.1111/j.1442-2050.2007.00767.x,India,Article,Puducherry,0,Journal,2-s2.0-43449127535
Chandanos E.,,Tamoxifen exposure in relation to gastric adenocarcinoma development,2008,European Journal of Cancer,25,10.1016/j.ejca.2008.02.049,Sweden,Article,Stockholm,0,Journal,2-s2.0-43049131409
Chen L.,,"Clinicopathological significance of overexpression of TSPAN1, KI67 and CD34 in gastric carcinoma",2008,Tumori,52,10.1177/030089160809400415,China,Article,Nantong,0,Journal,2-s2.0-54749091243
Altiok N.,,JNK pathway regulates estradiol-induced apoptosis in hormone-dependent human breast cancer cells,2007,Breast Cancer Research and Treatment,24,10.1007/s10549-006-9451-1,Turkey,Article,Istanbul,0,Journal,2-s2.0-35349024210
Nozoe T.,,Significance of immunohistochemical expression of estrogen receptors α and β in squamous cell carcinoma of the esophagus,2007,Clinical Cancer Research,48,10.1158/1078-0432.CCR-07-0449,Japan,Article,Kitakyushu,1,Journal,2-s2.0-34547103740
Deroo B.,,Estrogen receptors and human disease,2006,Journal of Clinical Investigation,849,10.1172/JCI27987,United States,Review,Research Triangle Park,1,Journal,2-s2.0-33644638521
Jaita G.,,Estrogens up-regulate the Fas/FasL apoptotic pathway in lactotropes,2005,Endocrinology,43,10.1210/en.2005-0279,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-26844449893
Tanaka R.,,In vitro sequence-dependent interaction between nedaplatin and paclitaxel in human cancer cell lines,2005,Cancer Chemotherapy and Pharmacology,10,10.1007/s00280-004-0991-y,Japan,Article,Fukuoka,0,Journal,2-s2.0-21744449938
Zivadinovic D.,,Membrane estrogen receptor-alpha levels in MCF-7 breast cancer cells predict cAMP and proliferation responses.,2005,Breast cancer research : BCR,101,,United States,Article,Galveston,0,Journal,2-s2.0-32544444223
Liu L.,,"Expression of estrogen receptor-beta isoforms in Barrett's metaplasia, dysplasia and esophageal adenocarcinoma",2004,Anticancer Research,31,,United States,Article,Houston,0,Journal,2-s2.0-6444230377
Hazan R.,,Cadherin switch in tumor progression,2004,Annals of the New York Academy of Sciences,427,10.1196/annals.1294.016,United States,Review,New York,0,Book Series,2-s2.0-2342556584
Chakrabarty S.,,Extracellular calcium and calcium sensing receptor function in human colon carcinomas: Promotion of E-cadherin expression and suppression of β-catenin/TCF activation,2003,Cancer Research,177,,United States,Article,Houston,0,Journal,2-s2.0-0037224244
Shang Y.,,Molecular determinants for the tissue specificity of SERMs,2002,Science,946,10.1126/science.1068537,United States,Article,Boston,0,Journal,2-s2.0-0037192501
Klinge C.M.,,Estrogen receptor interaction with estrogen response elements,2001,Nucleic Acids Research,704,10.1093/nar/29.14.2905,United States,Article,Louisville,1,Journal,2-s2.0-0035878743
Okasha S.,,Evidence for estradiol-induced apoptosis and dysregulated T cell maturation in the thymus,2001,Toxicology,87,10.1016/S0300-483X(01)00374-2,United States,Article,Richmond,0,Journal,2-s2.0-0035962678
Lagergren J.,,Do sex hormones play a role in the etiology of esophageal adenocarcinoma? A new hypothesis tested in a population-based cohort of prostate cancer patients,1998,Cancer Epidemiology Biomarkers and Prevention,57,,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-0031711027
Gustafsson J.,,Raloxifene: Magic bullet for heart and bone?,1998,Nature Medicine,25,10.1038/nm0298-152,Sweden,Short Survey,Stockholm,0,Journal,2-s2.0-0031883804
Thornberry N.,,Caspases: Key mediators of apoptosis,1998,Chemistry and Biology,393,10.1016/S1074-5521(98)90615-9,United States,Short Survey,Kenilworth,1,Journal,2-s2.0-0032078217
Matsuoka H.,,In vivo growth regulation by cytokine in breast cancer cells showing an estradiol-inhibitive response in vitro,1997,Anticancer Research,1,,Japan,Article,Minami,0,Journal,2-s2.0-0030755781
Rockett J.C.,,Five newly established oesophageal carcinoma cell lines: Phenotypic and immunological characterization,1997,British Journal of Cancer,98,10.1038/bjc.1997.42,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0031032347
Katzenellenbogen B.S.,,Antiestrogens: Mechanisms of action and resistance in breast cancer,1997,Breast Cancer Research and Treatment,154,10.1023/A:1005835428423,United States;United States,Review,Chicago;Urbana,0,Journal,2-s2.0-0031136676
Li J.J.,,Carcinogenic Activities of Various Steroidal and Nonsteroidal Estrogens in the Hamster Kidney: Relation to Hormonal Activity and Cell Proliferation,1995,Cancer Research,117,,United States,Article,Westwood,0,Journal,2-s2.0-0029050292
Utsumi Y.,,Effect of 17 β‐estradiol on the growth of an estrogen receptor‐positive human esophageal carcinoma cell line,1991,Cancer,18,10.1002/1097-0142(19910501)67:9<2284::AID-CNCR2820670913>3.0.CO;2-2,Japan,Article,Matsue,0,Journal,2-s2.0-0026331222
Ueo H.,,Inhibitory Effects of Estrogen on the Growth of a Human Esophageal Carcinoma Cell Line,1990,Cancer Research,44,,Japan,Article,Fukuoka,0,Journal,2-s2.0-0025250746
Tokunaga A.,,Contrasting Actions of Estradiol on the Growth of Human Gastric Cancer Xenografts in Nude Mice,1989,Japanese Journal of Cancer Research,14,10.1111/j.1349-7006.1989.tb01646.x,,Article,,1,Journal,2-s2.0-0024853176
Izbicki J.,,Effects of steroid hormone therapy on primarily xenotransplanted human colorectal adenocarcinomas,1984,Journal of Cancer Research and Clinical Oncology,23,10.1007/BF00390470,Germany,Article,Koln,0,Journal,2-s2.0-0021710528
Clark J.H.,,"Effects of estradiol-17α on nuclear occupancy of the estrogen receptor, stimulation of nuclear type II sites and uterine growth",1982,Journal of Steroid Biochemistry,46,10.1016/0022-4731(82)90184-4,United States,Article,Houston,0,Journal,2-s2.0-0020070259
