Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Butte A.,,Determining significant fold differences in gene expression analysis.,2001,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,68,,United States,Article,Boston,0,Journal,2-s2.0-0035228213
Alter O.,,Singular value decomposition for genome-Wide expression data processing and modeling,2000,Proceedings of the National Academy of Sciences of the United States of America,1324,10.1073/pnas.97.18.10101,United States,Article,Palo Alto,1,Journal,2-s2.0-0034730140
Perou C.,,Molecular portraits of human breast tumours,2000,Nature,10043,10.1038/35021093,United States,Article,Stanford,0,Journal,2-s2.0-0034680102
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7183,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Brown M.,,Knowledge-based analysis of microarray gene expression data by using support vector machines,2000,Proceedings of the National Academy of Sciences of the United States of America,1723,10.1073/pnas.97.1.262,United States,Article,Santa Cruz,1,Journal,2-s2.0-0034602774
Hastie T.,,'Gene shaving' as a method for identifying distinct sets of genes with similar expression patterns.,2000,Genome biology,351,,United States,Article,Palo Alto,0,Journal,2-s2.0-0034568109
Raychaudhuri S.,,Principal components analysis to summarize microarray experiments: application to sporulation time series.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,520,,United States,Article,Stanford,0,Journal,2-s2.0-0033657261
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Heyer L.,,Exploring expression data identification and analysis of coexpressed genes,1999,Genome Research,765,10.1101/gr.9.11.1106,,Article,,1,Journal,2-s2.0-0032729435
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1448,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
Loh W.,,Tree-structured classification via generalized discriminant analysis,1988,Journal of the American Statistical Association,188,10.1080/01621459.1988.10478652,United States,Article,Madison,0,Journal,2-s2.0-84950459261
