Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Newton M.,,Detecting differential gene expression with a semiparametric hierarchical mixture method,2004,Biostatistics,361,10.1093/biostatistics/5.2.155,United States,Article,Madison,1,Journal,2-s2.0-4444235995
Fan J.,,Normalization and analysis of cDNA microarrays using within-array replications applied to neuroblastoma cell response to a cytokine,2004,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0307557100,United States,Article,Princeton,1,Journal,2-s2.0-0842321044
König R.,,Reliability of gene expression ratios for cDNA microarrays in multiconditional experiments with a reference design.,2004,Nucleic acids research,29,10.1093/nar/gnh027,Germany,Article,Heidelberg,1,Journal,2-s2.0-2342533801
Smyth G.K.,,Linear models and empirical bayes methods for assessing differential expression in microarray experiments,2004,Statistical Applications in Genetics and Molecular Biology,7988,10.2202/1544-6115.1027,Australia,Article,Melbourne,0,Journal,2-s2.0-4544341015
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8443,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
Kendziorski C.,,On parametric empirical Bayes methods for comparing multiple groups using replicated gene expression profiles,2003,Statistics in Medicine,255,10.1002/sim.1548,United States,Article,Madison,0,Journal,2-s2.0-0346888587
Tilstone C.,,Vital statistics,2003,Nature,72,10.1038/424610a,,Short Survey,,0,Journal,2-s2.0-0041737820
Lyne R.,,"Whole-genome microarrays of fission yeast: Characteristics, accuracy, reproducibility, and processing of array data",2003,BMC Genomics,169,10.1186/1471-2164-4-27,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,1,Journal,2-s2.0-9144229663
Kaynak B.,,Genome-wide array analysis of normal and malformed human hearts,2003,Circulation,84,10.1161/01.CIR.0000066694.21510.E2,Germany,Article,Berlin,1,Journal,2-s2.0-0037504378
Broberg P.,,Statistical methods for ranking differentially expressed genes.,2003,Genome biology,72,,Sweden,Article,Sodertalje,0,Journal,2-s2.0-0038238080
Smyth G.,,Normalization of cDNA microarray data,2003,Methods,1396,10.1016/S1046-2023(03)00155-5,Australia,Article,Melbourne,0,Journal,2-s2.0-0242333835
Efron B.,,Empirical Bayes methods and false discovery rates for microarrays,2002,Genetic Epidemiology,443,10.1002/gepi.1124,United States,Article,Palo Alto,0,Journal,2-s2.0-0035992248
Jenssen T.K.,,Analysis of repeatability in spotted cDNA microarrays,2002,Nucleic Acids Research,43,10.1093/nar/gkf441,Norway;Norway,Article,Oslo;Trondheim,1,Journal,2-s2.0-0037100632
Firestein G.S.,,DNA microarrays: Boundless technology or bound by technology? Guidelines for studies using microarray technology,2002,Arthritis and Rheumatism,54,10.1002/art.10236,United States,Editorial,San Diego,1,Journal,2-s2.0-0036228716
Hoffmann K.,,Identification of Schistosoma mansoni gender-associated gene transcripts by cDNA microarray profiling.,2002,Genome biology,89,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0037173373
Tran P.H.,,Microarray optimizations: increasing spot accuracy and automated identification of true microarray signals.,2002,Nucleic acids research,98,10.1093/nar/gnf053,United States,Article,Irvine,1,Journal,2-s2.0-18744422885
Berwanger B.,,Loss of a FYN-regulated differentiation and growth arrest pathway in advanced stage neuroblastoma,2002,Cancer Cell,105,10.1016/S1535-6108(02)00179-4,Germany,Article,Marburg,1,Journal,2-s2.0-19044380776
Nguyen D.,,DNA microarray experiments: Biological and technological aspects,2002,Biometrics,124,10.1111/j.0006-341X.2002.00701.x,United States,Article,College Station,0,Journal,2-s2.0-12244284624
Yang I.,,Within the fold: assessing differential expression measures and reproducibility in microarray assays.,2002,Genome biology,252,,United States,Article,Rockville,0,Journal,2-s2.0-0037167899
Lönnstedt I.,,Replicated microarray data,2002,Statistica Sinica,495,,Sweden,Article,Uppsala,0,Journal,2-s2.0-0036012343
Baggerly K.,,Identifying differentially expressed genes in cDNA microarray experiments,2001,Journal of Computational Biology,84,10.1089/106652701753307539,United States,Article,Houston,0,Journal,2-s2.0-0035687492
Efron B.,,Empirical bayes analysis of a microarray experiment,2001,Journal of the American Statistical Association,1051,10.1198/016214501753382129,United States,Article,Palo Alto,0,Journal,2-s2.0-1542784653
Wolfinger R.,,Assessing gene significance from cDNA microarray expression data via mixed models,2001,Journal of Computational Biology,844,10.1089/106652701753307520,United States,Article,Cary,0,Journal,2-s2.0-0035687554
Newton M.,,On differential variability of expression ratios: Improving statistical inference about gene expression changes from microarray data,2001,Journal of Computational Biology,507,10.1089/106652701300099074,United States,Article,Madison,0,Journal,2-s2.0-0034923013
Tseng G.C.,,"Issues in cDNA microarray analysis: Quality filtering, channel normalization, models of variations and assessment of gene effects",2001,Nucleic Acids Research,468,10.1093/nar/29.12.2549,United States,Article,Boston,1,Journal,2-s2.0-0035875553
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9216,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
Wang X.,,Quantitative quality control in microarray image processing and data acquisition.,2001,Nucleic acids research,183,10.1093/nar/29.15.e75,United States,Article,Wauwatosa,1,Journal,2-s2.0-0035433128
Boer J.M.,,"Identification and classification of differentially expressed genes in renal cell carcinoma by expression profiling on a global human 31,500-element cDNA array",2001,Genome Research,175,10.1101/gr.184501,Germany;Netherlands,Article,Heidelberg;Leiden,1,Journal,2-s2.0-0035184764
Yang Y.,,Normalization for cDNA microarray data,2001,Proceedings of SPIE - The International Society for Optical Engineering,224,10.1117/12.427982,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0034869983
Jin W.,,"The contributions of sex, genotype and age to transcriptional variance in Drosophila melanogaster",2001,Nature Genetics,510,10.1038/ng766,United States;United States,Article,Newtown;Raleigh,0,Journal,2-s2.0-0035733752
Baldi P.,,A Bayesian framework for the analysis of microarray expression data: Regularized t-test and statistical inferences of gene changes,2001,Bioinformatics,1246,10.1093/bioinformatics/17.6.509,United States;United States,Article,Irvine;Irvine,1,Journal,2-s2.0-0034948896
Andrews J.,,Gene discovery using computational and microarray analysis of transcription in the Drosophila melanogaster testis,2000,Genome Research,161,10.1101/gr.10.12.2030,United States,Article,Bethesda,1,Journal,2-s2.0-0034518604
Beißbarth T.,,Processing and quality control of DNA array hybridization data,2000,Bioinformatics,108,10.1093/bioinformatics/16.11.1014,Germany,Article,Heidelberg,1,Journal,2-s2.0-0034518156
