Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bharadwaj U.,,Monoclonal antibodies specific for Stat3β reveal its contribution to constitutive Stat3 phosphorylation in breast cancer,2014,Cancers,8,10.3390/cancers6042012,United States,Article,Houston,1,Journal,2-s2.0-84907665167
Timme S.,,"STAT3 expression, activity and functional consequences of STAT3 inhibition in esophageal squamous cell carcinomas and Barrett's adenocarcinomas",2014,Oncogene,33,10.1038/onc.2013.298,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-84903318074
Zhang H.,,STAT3 in cancer-friend or foe?,2014,Cancers,59,10.3390/cancers6031408,Canada,Review,Edmonton,1,Journal,2-s2.0-84904040639
Gordziel C.,,Both STAT1 and STAT3 are favourable prognostic determinants in colorectal carcinoma,2013,British Journal of Cancer,59,10.1038/bjc.2013.274,Germany,Article,Jena,1,Journal,2-s2.0-84880271158
Chen X.,,Acylglycerol kinase augments JAK2/STAT3 signaling in esophageal squamous cells,2013,Journal of Clinical Investigation,37,10.1172/JCI68143,China,Article,Guangzhou,1,Journal,2-s2.0-84878551843
Wang Z.,,STAT3 is involved in esophageal carcinogenesis through regulation of Oct-1,2013,Carcinogenesis,36,10.1093/carcin/bgs361,China,Article,Xi'an,1,Journal,2-s2.0-84874789333
Ng I.,,"Selective STAT3-α or -β expression reveals spliceform-specific phosphorylation kinetics, nuclear retention and distinct gene expression outcomes",2012,Biochemical Journal,31,10.1042/BJ20120941,Australia;Australia,Article,Melbourne;Melbourne,1,Journal,2-s2.0-84866355165
Couto J.,,STAT3 negatively regulates thyroid tumorigenesis,2012,Proceedings of the National Academy of Sciences of the United States of America,90,10.1073/pnas.1201232109,Portugal,Article,Porto,1,Journal,2-s2.0-84871862427
Ettl T.,,"EGFR, HER2, survivin, and loss of pSTAT3 characterize high-grade malignancy in salivary gland cancer with impact on prognosis",2012,Human Pathology,49,10.1016/j.humpath.2011.08.006,Germany,Article,Regensburg,0,Journal,2-s2.0-84861200509
Lee J.,,Signal transducer and activator of transcription 3 (STAT3) protein suppresses adenoma-to-carcinoma transition in Apc<sup>min/+</sup> mice via regulation of Snail-1 (SNAI) protein stability,2012,Journal of Biological Chemistry,45,10.1074/jbc.M111.328831,United States,Article,San Diego,1,Journal,2-s2.0-84861567294
Su F.,,Protein tyrosine phosphatase Meg2 dephosphorylates signal transducer and activator of transcription 3 and suppresses tumor growth in breast cancer,2012,Breast Cancer Research,52,10.1186/bcr3134,China,Article,Beijing,1,Journal,2-s2.0-84862798329
Zhang Y.,,Reciprocal activation between PLK1 and Stat3 contributes to survival and proliferation of esophageal cancer cells,2012,Gastroenterology,59,10.1053/j.gastro.2011.11.023,China,Article,Beijing,0,Journal,2-s2.0-84857636386
Zammarchi F.,,Antitumorigenic potential of STAT3 alternative splicing modulation,2011,Proceedings of the National Academy of Sciences of the United States of America,108,10.1073/pnas.1108482108,United States,Article,New York,1,Journal,2-s2.0-80055072546
Schneller D.,,p19<sup>ARF</sup>/p14<sup>ARF</sup> controls oncogenic functions of signal transducer and activator of transcription 3 in hepatocellular carcinoma,2011,Hepatology,33,10.1002/hep.24329,Austria,Article,Vienna,1,Journal,2-s2.0-79959560823
Zhao J.S.,,Tumor initiating cells in Esophageal squamous cell carcinomas express high levels of CD44,2011,PLoS ONE,86,10.1371/journal.pone.0021419,China,Article,Shanghai,1,Journal,2-s2.0-79959590586
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Pectasides E.,,Nuclear localization of signal transducer and activator of transcription 3 in head and neck squamous cell carcinoma is associated with a better prognosis,2010,Clinical Cancer Research,43,10.1158/1078-0432.CCR-09-2658,United States,Article,New Haven,1,Journal,2-s2.0-77950977952
Musteanu M.,,Stat3 Is a Negative Regulator of Intestinal Tumor Progression in Apc<sup>Min</sup> Mice,2010,Gastroenterology,110,10.1053/j.gastro.2009.11.049,Austria,Article,Vienna,0,Journal,2-s2.0-77249098774
Ivanov V.,,Inhibition of ataxia telangiectasia mutated kinase activity enhances TRAIL-mediated apoptosis in human melanoma cells,2009,Cancer Research,41,10.1158/0008-5472.CAN-08-3883,United States;United States,Article,New York;New York,1,Journal,2-s2.0-65949119339
Ecker A.,,The dark and the bright side of Stat3: Proto-oncogene and tumor-suppressor,2009,Frontiers in Bioscience,36,10.2735/3425,Austria,Article,,0,Journal,2-s2.0-63849179176
Visvader J.,,Cancer stem cells in solid tumours: Accumulating evidence and unresolved questions,2008,Nature Reviews Cancer,2492,10.1038/nrc2499,Australia,Review,Melbourne,0,Journal,2-s2.0-52549087785
Yu H.,,Crosstalk between cancer and immune cells: Role of STAT3 in the tumour microenvironment,2007,Nature Reviews Immunology,1207,10.1038/nri1995,United States,Review,Duarte,0,Journal,2-s2.0-33845865825
Niu G.,,Role of Stat3 in regulating p53 expression and function,2005,Molecular and Cellular Biology,246,10.1128/MCB.25.17.7432-7440.2005,United States,Article,Tampa,1,Journal,2-s2.0-23844503025
Hashimoto Y.,,Prognostic significance of fascin overexpression in human esophageal squamous cell carcinoma,2005,Clinical Cancer Research,136,10.1158/1078-0432.CCR-04-1378,Japan,Article,Kyoto,1,Journal,2-s2.0-20244381388
Maritano D.,,The STAT3 isoforms α and β have unique and specific functions,2004,Nature Immunology,150,10.1038/ni1052,Italy;United Kingdom,Article,Turin;Dundee,0,Journal,2-s2.0-4644261307
Yu H.,,The stats of cancer - New molecular targets come of age,2004,Nature Reviews Cancer,1735,10.1038/nrc1275,United States;United States,Review,Tampa;Tampa,0,Journal,2-s2.0-1042302005
Hsiao J.,,Constitutive activation of STAT3 and STAT5 is present in the majority of nasopharyngeal carcinoma and correlates with better prognosis,2003,British Journal of Cancer,87,10.1038/sj.bjc.6601003,Taiwan;Taiwan,Article,Tainan;Tainan,1,Journal,2-s2.0-0041620205
Dolled-Filhart M.,,Tissue microarray analysis of signal transducers and activators of transcription 3 (Stat3) and phospho-Stat3 (Tyr705) in node-negative breast cancer shows nuclear localization is associated with a better prognosis,2003,Clinical Cancer Research,167,,United States,Article,New Haven,0,Journal,2-s2.0-0037316938
Zhang Y.,,Requirement of Stat3 signaling for HGF/SF-Met mediated tumorigenesis,2002,Oncogene,139,10.1038/sj.onc.1205004,United States,Article,Grand Rapids,1,Journal,2-s2.0-0037050212
Shao H.,,Identification and characterization of cis elements in the STAT3 gene regulating STAT3α and STAT3β messenger RNA splicing,2001,Blood,25,10.1182/blood.V98.13.3853,United States;United States,Article,Pittsburgh;Houston,0,Journal,2-s2.0-0035895101
Burke W.M.,,Inhibition of constitutively active Stat3 suppresses growth of human ovarian and breast cancer cells,2001,Oncogene,234,10.1038/sj.onc.1204990,United States,Article,Ann Arbor,1,Journal,2-s2.0-85047698100
Bowman T.,,Stat3-mediated Myc expression is required for Src transformation and PDGF-induced mitogenesis,2001,Proceedings of the National Academy of Sciences of the United States of America,376,10.1073/pnas.131568898,United States,Article,Tampa,1,Journal,2-s2.0-0035912763
Niu G.,,Overexpression of a dominant-negative signal transducer and activator of transcription 3 variant in tumor cells leads to production of soluble factors that induce apoptosis and cell cycle arrest,2001,Cancer Research,119,,United States;United States,Article,Tampa;Tampa,0,Journal,2-s2.0-0035870249
Ivanov V.N.,,Cooperation between STAT3 and c-Jun suppresses Fas transcription,2001,Molecular Cell,198,10.1016/S1097-2765(01)00199-X,United States,Article,New York,1,Journal,2-s2.0-0035265830
Park O.K.,,Dimer stability as a determinant of differential DNA binding activity of Stat3 isoforms,2000,Journal of Biological Chemistry,39,10.1074/jbc.M005082200,South Korea,Article,Kwangju,1,Journal,2-s2.0-0034644775
Clifford J.,,Expression of protein mediators of type I interferon signaling in human squamous cell carcinoma of the skin,2000,Cancer Epidemiology Biomarkers and Prevention,13,,United States,Article,Houston,0,Journal,2-s2.0-0033801557
Niu G.,,Gene therapy with dominant-negative Stat3 suppresses growth of the murine melanoma B16 tumor in vivo,1999,Cancer Research,288,,United States;United States,Article,Tampa;Tampa,0,Journal,2-s2.0-0032718891
Bromberg J.,,Stat3 as an oncogene,1999,Cell,2303,10.1016/S0092-8674(00)81959-5,United States,Article,New York,1,Journal,2-s2.0-0033529704
Turkson J.,,Stat3 activation by Src induces specific gene regulation and is required for cell transformation,1998,Molecular and Cellular Biology,564,10.1128/MCB.18.5.2545,United States;United States,Article,Tampa;Tampa,1,Journal,2-s2.0-0031953831
Schaefer T.S.,,Functional differences between Stat3α and Stat3β,1997,Molecular and Cellular Biology,119,10.1128/mcb.17.9.5307,United States,Article,Baltimore,1,Journal,2-s2.0-0030611426
Kaptein A.,,Dominant negative Stat3 mutant inhibits interleukin-6-induced Jak-STAT signal transduction,1996,Journal of Biological Chemistry,183,10.1074/jbc.271.11.5961,France,Article,Les Ulis,1,Journal,2-s2.0-0029960028
Caldenhoven E.,,"STAT3β, a splice variant of transcription factor STAT3, is a dominant negative regulator of transcription",1996,Journal of Biological Chemistry,299,10.1074/jbc.271.22.13221,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0029666298
Schaefer T.,,"Cooperative transcriptional activity of Jun and Stat3β, a short form of Stat3",1995,Proceedings of the National Academy of Sciences of the United States of America,316,10.1073/pnas.92.20.9097,United States,Article,Baltimore,1,Journal,2-s2.0-0029075875
