Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Martin E.,,Hearing loss after intratympanic gentamicin therapy for unilateral Ménière's Disease,2003,Otology and Neurotology,25,10.1097/00129492-200309000-00018,Spain,Article,Valencia,0,Journal,2-s2.0-0141677635
Tsutsumi T.,,Clinical characteristics of audio-vestibular impairment in Ménière's disease: Does vestibular function deteriorate in accordance with cochlear function?,2003,Acta Oto-Laryngologica,4,10.1080/00016480310001457,Japan,Article,Tokyo,0,Journal,2-s2.0-0037278958
Wu I.,,Long-term hearing outcome in patients receiving intratympanic gentamicin for Ménière's disease,2003,Laryngoscope,57,10.1097/00005537-200305000-00009,,Article,,0,Journal,2-s2.0-0038076103
Bottrill I.,,Intratympanic gentamicin for unilateral Menière's disease: Results of therapy,2003,Clinical Otolaryngology and Allied Sciences,14,10.1046/j.1365-2273.2003.00678.x,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0037398068
Light J.,,Gentamicin perfusion vestibular response and hearing loss,2003,Otology and Neurotology,22,10.1097/00129492-200303000-00027,United States,Article,Sarasota,0,Journal,2-s2.0-0037341174
Perez N.,,Intratympanic gentamicin for intractable Meniere's disease,2003,Laryngoscope,47,10.1097/00005537-200303000-00013,Spain,Article,Pamplona,0,Journal,2-s2.0-0037334785
Carey J.P.,,Changes in the three-dimensional angular vestibulo-ocular reflex following intratympanic gentamicin for Ménière's disease,2002,JARO - Journal of the Association for Research in Otolaryngology,73,10.1007/s101620010053,United States,Article,Baltimore,1,Journal,2-s2.0-0036934536
Perez N.,,Influence of canal paresis and compensation on gain and time constant of nystagmus slow-phase velocity to yaw-axis rotation,2001,Acta Oto-Laryngologica,10,10.1080/00016480152583665,Spain,Article,Pamplona,0,Journal,2-s2.0-0034800673
Pérez N.,,Cultural adaptation of two questionnaires on the measurement of health in vertigo patients,2000,Acta Otorrinolaringologica Espanola,47,,Spain,Article,Pamplona,0,Journal,2-s2.0-17944400444
Kaplan D.,,Intratympanic gentamicin for the treatment of unilateral meniere's disease,2000,Laryngoscope,67,10.1097/00005537-200008000-00014,Canada,Article,Toronto,1,Journal,2-s2.0-0033869022
Minor L.,,Intratympanic gentamicin for control of vertigo in Meniere's disease: Vestibular signs that specify completion of therapy,1999,American Journal of Otology,128,,United States,Article,Baltimore,0,Journal,2-s2.0-0032863794
Allum J.,,Recovery of vestibulo-ocular reflex-function in subjects with an acute unilateral peripheral vestibular deficit,1999,Journal of Vestibular Research: Equilibrium and Orientation,43,,Switzerland;Switzerland,Article,Basel;Basel,0,Journal,2-s2.0-0032990691
Funabiki K.,,Vestibulo-ocular reflex in patients with Meniere's disease between attacks,1999,Acta Oto-Laryngologica,18,10.1080/00016489950180225,Japan,Article,Kyoto,0,Journal,2-s2.0-0033492569
Kaasinen S.,,Intratympanic gentamicin in Meniere's disease,1998,Acta Oto-Laryngologica,60,10.1080/00016489850183359,Finland,Article,Helsinki,0,Journal,2-s2.0-0031800094
Hirsch B.,,Intratympanic gentamicin therapy for Meniere's disease,1997,American Journal of Otology,71,,United States;United States,Article,Pittsburgh;Pittsburgh,0,Journal,2-s2.0-0031020214
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Nedzelski J.,,Intratympanic gentamicin instillation as treatment of unilateral Meniere's disease: Update of an ongoing study,1993,American Journal of Otology,110,,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-0027315798
Beck C.,,10 Years of experience with intratympanally applied streptomycin (gentamycin) in the therapy of Morbus Menière,1978,Archives of Oto-Rhino-Laryngology,141,10.1007/BF00455886,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0018088285
