Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Loweth A.,,"Evidence for the involvement of cGMP and protein kinase G in nitric oxide-induced apoptosis in the pancreatic B-cell line, HIT-T15",1997,FEBS Letters,102,10.1016/S0014-5793(96)01392-0,United Kingdom,Article,Keele,0,Journal,2-s2.0-0031033910
O'Brien B.A.,,Apoptosis is the mode of β-cell death responsible for the development of IDDM in the nonobese diabetic (NOD) mouse,1997,Diabetes,204,10.2337/diab.46.5.750,Australia,Article,Brisbane,0,Journal,2-s2.0-0030937468
Yamada K.,,Mouse islet cell lysis mediated by interleukin-1-induced Fas,1996,Diabetologia,169,10.1007/s001250050574,Japan,Article,Kurume,1,Journal,2-s2.0-0029856723
Hoorens A.,,Glucose promotes survival of rat pancreatic β cells by activating synthesis of proteins which suppress a constitutive apoptotic program,1996,Journal of Clinical Investigation,251,10.1172/JCI118950,Belgium,Article,Brussels,0,Journal,2-s2.0-0029797603
Meredith M.,,Dual functional effects of interleukin-1β on purine nucleotides and insulin secretion in rat islets and INS-1 cells,1996,Diabetes,24,10.2337/diab.45.12.1783,United States,Article,Madison,0,Journal,2-s2.0-0029967888
Dunger A.,,Tumor necrosis factor-α and interferon-γ inhibit insulin secretion and cause DNA damage in unweaned-rat islets: Extent of nitric oxide involvement,1996,Diabetes,116,10.2337/diab.45.2.183,United Kingdom,Article,Brighton,0,Journal,2-s2.0-0030068610
Iwahashi H.,,Cytokine-induced apoptotic cell death in a mouse pancreatic beta-cell line: Inhibition by Bcl-2,1996,Diabetologia,121,10.1007/BF00403299,Japan,Article,Suita,0,Journal,2-s2.0-9244232272
Lindenboim L.,,Inhibition of Drug‐Induced Apoptosis by Survival Factors in PC12 Cells,1995,Journal of Neurochemistry,80,10.1046/j.1471-4159.1995.64031054.x,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0028861711
Kaneto H.,,Apoptotic cell death triggered by nitric oxide in pancreatic β-cells,1995,Diabetes,366,10.2337/diabetes.44.7.733,Japan,Article,Suita,0,Journal,2-s2.0-0029093781
Steller H.,,Mechanisms and genes of cellular suicide,1995,Science,2368,10.1126/science.7878463,United States,Article,Cambridge,0,Journal,2-s2.0-0028929328
