Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Babiker A.,,Time from HIV-1 seroconversion to AIDS and death before widespread use of highly-active antiretroviral therapy: a collaborative re-analysis,2000,Lancet,283,10.1016/S0140-6736(00)02061-4,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034176789
Porter K.,,Changes in the uptake of antiretroviral therapy and survival in people with known duration of UTV infection in Europe: Results from CASCADE,2000,HIV Medicine,86,10.1046/j.1468-1293.2000.00033.x,United Kingdom,Article,London,0,Journal,2-s2.0-0034305946
Jones J.,,Effect of antiretroviral therapy on recent trends in selected cancers among HIV-infected persons,1999,Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology,140,,United States,Conference Paper,,0,Journal,2-s2.0-0033179297
Serraino D.,,"Risk of invasive cervical cancer among women with, or at risk for, HIV infection",1999,International Journal of Cancer,92,10.1002/(SICI)1097-0215(19990730)82:3<334::AID-IJC5>3.0.CO;2-C,Italy;Italy,Article,Rome;Aviano,0,Journal,2-s2.0-0032971380
Ledergerber B.,,Risk of HIV related Kaposi's sarcoma and non-Hodgkin's lymphoma with potent antiretroviral therapy: Prospective cohort study,1999,British Medical Journal,218,10.1136/bmj.319.7201.23,Switzerland,Article,Zurich,1,Journal,2-s2.0-0033519782
Dupon M.,,"Incidence of acquired immunodeficiency syndrome (AIDS)-related kaposi's sarcoma in the Aquitaine Cohort, France, 1988-1996",1998,International Journal of Epidemiology,5,10.1093/ije/27.6.1078,France,Article,Talence,1,Journal,2-s2.0-0032430725
Mocroft A.,,Changing patterns of mortality across Europe in patients infected with HIV-1,1998,Lancet,1163,10.1016/S0140-6736(98)03201-2,United Kingdom,Article,London,0,Journal,2-s2.0-0032576426
Detels R.,,Effectiveness of potent antiretroviral therapy on time to AIDS and death in men with known HIV infection duration,1998,Journal of the American Medical Association,617,10.1001/jama.280.17.1497,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-0032483690
Palella F.,,Declining morbidity and mortality among patients with advanced human immunodeficiency virus infection,1998,New England Journal of Medicine,8130,10.1056/NEJM199803263381301,United States,Article,Chicago,0,Journal,2-s2.0-2642709177
Hogg R.,,Improved survival among HIV-infected individuals following initiation of antiretroviral therapy,1998,Journal of the American Medical Association,716,10.1001/jama.279.6.450,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-0032507027
Smith D.K.,,Design and baseline participant characteristics of the human immunodeficiency virus Epidemiology Research (HER) study: A prospective cohort study of human immunodeficiency virus infection in US women,1997,American Journal of Epidemiology,150,10.1093/oxfordjournals.aje.a009299,United States,Article,,1,Journal,2-s2.0-0030794925
Egger M.,,Impact of new antiretroviral combination therapies in HIV infected patients in Switzerland: Prospective multicentre study,1997,British Medical Journal,556,10.1136/bmj.315.7117.1194,United Kingdom;Switzerland,Article,Bristol;Bern,0,Journal,2-s2.0-9844238154
Rabkin C.S.,,Incidence of Lymphomas and Other Cancers in HIV-Infected and HIV-Uninfected Patients With Hemophilia,1992,JAMA: The Journal of the American Medical Association,100,10.1001/jama.1992.03480080060027,Italy,Article,Florence,0,Journal,2-s2.0-0026592656
Hessol N.,,Increased incidence of Hodgkin disease in homosexual men with HIV infection,1992,Annals of Internal Medicine,129,10.7326/0003-4819-117-4-309,United States,Article,San Francisco,0,Journal,2-s2.0-0026772780
Van Griensven G.,,Risk factors and prevalence of HIV antibodies in homosexual men in the Netherlands,1987,American Journal of Epidemiology,152,10.1093/oxfordjournals.aje.a114620,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0023262209
Coleman M.,,Cohort study analysis with a fortran computer program,1986,International Journal of Epidemiology,219,10.1093/ije/15.1.134,United Kingdom,Article,London,0,Journal,2-s2.0-0022572169
