Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sigurdsson J.,,"Marginal public health gain of screening for colorectal cancer: Modelling study, based on WHO and national databases in the Nordic countries",2013,Journal of Evaluation in Clinical Practice,6,10.1111/j.1365-2753.2012.01845.x,Iceland,Article,Reykjavik,1,Journal,2-s2.0-84874967650
Shin A.,,"Colorectal cancer mortality in Hong Kong of China, Japan, South Korea, and Singapore",2013,World Journal of Gastroenterology,37,10.3748/wjg.v19.i7.979,South Korea,Article,Goyang,1,Journal,2-s2.0-84874394977
Parente F.,,Outcomes and cost evaluation of the first two rounds of a colorectal cancer screening program based on immunochemical fecal occult blood test in northern Italy,2013,Endoscopy,40,10.1055/s-0032-1325800,Italy,Article,Lecco,0,Journal,2-s2.0-84871250690
Katičić M.,,Results of National Colorectal Cancer Screening Program in Croatia (2007-2011),2012,World Journal of Gastroenterology,37,10.3748/wjg.v18.i32.4300,Croatia,Article,Zagreb,1,Journal,2-s2.0-84867723850
Morris S.,,Socioeconomic variation in uptake of colonoscopy following a positive faecal occult blood test result: A retrospective analysis of the NHS Bowel Cancer Screening Programme,2012,British Journal of Cancer,38,10.1038/bjc.2012.303,United Kingdom,Article,London,1,Journal,2-s2.0-84865418977
Bray F.,,Global cancer transitions according to the Human Development Index (2008-2030): A population-based study,2012,The Lancet Oncology,1118,10.1016/S1470-2045(12)70211-5,France,Article,Lyon,0,Journal,2-s2.0-84864367909
Rutter C.M.,,Adverse events after screening and follow-up colonoscopy,2012,Cancer Causes and Control,57,10.1007/s10552-011-9878-5,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-84856697484
Rabeneck L.,,Fecal immunochemical tests compared with guaiac fecal occult blood tests for population-based colorectal cancer screening,2012,Canadian Journal of Gastroenterology,76,10.1155/2012/486328,Canada,Article,Toronto,1,Journal,2-s2.0-84858271005
Moss S.M.,,Performance measures in three rounds of the English bowel cancer screening pilot,2012,Gut,85,10.1136/gut.2010.236430,United Kingdom,Article,London,1,Journal,2-s2.0-83555179239
Khalid-De Bakker C.,,Participation in colorectal cancer screening trials after first-time invitation: A systematic review,2011,Endoscopy,62,10.1055/s-0031-1291430,Netherlands,Article,Maastricht,0,Journal,2-s2.0-82355181718
