Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ungerstedt J.S.,,Role of thioredoxin in the response of normal and transformed cells to histone deacetylase inhibitors,2005,Proceedings of the National Academy of Sciences of the United States of America,416,10.1073/pnas.0408732102,United States,Article,New York,1,Journal,2-s2.0-20044390016
Shao Y.,,Apoptotic and autophagic cell death induced by histone deacetylase inhibitors,2004,Proceedings of the National Academy of Sciences of the United States of America,482,10.1073/pnas.0408345102,United States,Article,New York,1,Journal,2-s2.0-11144221007
Afonja O.,,"Induction of PDCD4 tumor suppressor gene expression by RAR agonists, antiestrogen and HER-2/neu antagonist in breast cancer cells. Evidence for a role in apoptosis",2004,Oncogene,134,10.1038/sj.onc.1207983,United States,Article,New York,1,Journal,2-s2.0-7944225548
Vadlamudi R.,,"Dynein light chain 1, a p21-activated kinase 1-interacting substrate, promotes cancerous phenotypes",2004,Cancer Cell,147,10.1016/j.ccr.2004.05.022,United States,Article,Houston,1,Journal,2-s2.0-2942603255
Oyadomari S.,,Roles of CHOP/GADD153 in endoplasmic reticulum stress,2004,Cell Death and Differentiation,1941,10.1038/sj.cdd.4401373,Japan;United States,Review,Kumamoto;New York,1,Journal,2-s2.0-1842843855
Mitsiades C.S.,,Transcriptional signature of histone deacetylase inhibition in multiple myeloma: Biological and clinical implications,2004,Proceedings of the National Academy of Sciences of the United States of America,472,10.1073/pnas.2536759100,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-9144220841
Marks P.,,Histone deacetylase inhibitors,2004,Advances in Cancer Research,410,10.1016/S0065-230X(04)91004-4,United States,Article,New York,0,Book Series,2-s2.0-4344688693
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8443,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
Kucharczak J.,,"To be, or not to be: NF-κB is the answer - Role of Rel/NF-κB in the regulation of apoptosis",2003,Oncogene,626,10.1038/sj.onc.1207230,United States,Review,Piscataway,1,Journal,2-s2.0-1642553460
Kawai T.,,ZIP kinase triggers apoptosis from nuclear PML oncogenic domains,2003,Molecular and Cellular Biology,78,10.1128/MCB.23.17.6174-6186.2003,United States,Article,San Diego CA,1,Journal,2-s2.0-0042470558
Kapustin G.V.,,Phosphorus-based SAHA analogues as histone deacetylase inhibitors,2003,Organic Letters,51,10.1021/ol035056n,United States,Article,Blacksburg,0,Journal,2-s2.0-0141855403
Peart M.,,Novel mechanisms of apoptosis induced by histone deacetylase inhibitors,2003,Cancer Research,232,,Australia,Article,Melbourne,0,Journal,2-s2.0-0042090495
Zhang H.,,BNips: A group of pro-apoptotic proteins in the Bcl-2 family,2003,Apoptosis,70,10.1023/A:1023616620970,Canada,Short Survey,Vancouver,0,Journal,2-s2.0-0037898897
Matassa A.,,Inhibition of PKCα induces of PKCδ-dependent apoptotic program in salivary epithelial cells,2003,Cell Death and Differentiation,37,10.1038/sj.cdd.4401149,United States,Review,Denver,1,Journal,2-s2.0-0037959723
Glaser K.,,Gene expression profiling of multiple histone deacetylase (HDAC) inhibitors: Defining a common gene set produced by HDAC inhibition in T24 and MDA carcinoma cell lines,2003,Molecular Cancer Therapeutics,479,,United States,Article,Chicago,0,Journal,2-s2.0-0042905956
Aggarwal B.,,Signalling pathways of the TNF superfamily: A double-edged sword,2003,Nature Reviews Immunology,1866,10.1038/nri1184,United States,Review,Houston,0,Journal,2-s2.0-85047692516
Miyazawa K.,,Two major Smad pathways in TGF-β superfamily signalling,2002,Genes to Cells,543,10.1046/j.1365-2443.2002.00599.x,Japan,Review,Tokyo,0,Journal,2-s2.0-0036910425
Furumai R.,,FK228 (depsipeptide) as a natural prodrug that inhibits class I histone deacetylases,2002,Cancer Research,621,,Japan;Japan,Article,Tokyo;Kawaguchi,0,Journal,2-s2.0-0036735385
Cory S.,,The BCL2 family: Regulators of the cellular life-or-death switch,2002,Nature Reviews Cancer,3008,10.1038/nrc883,Australia,Review,Melbourne,0,Journal,2-s2.0-0036716281
Lassus P.,,Requirement for caspase-2 in stress-induced apoptosis before mitochondrial permeabilization,2002,Science,636,10.1126/science.1074721,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0037162833
Johnstone R.,,Apoptosis: A link between cancer genetics and chemotherapy,2002,Cell,1840,10.1016/S0092-8674(02)00625-6,Australia,Review,Melbourne,1,Journal,2-s2.0-0037169358
Guégan C.,,Instrumental activation of Bid by caspase-1 in a transgenic mouse model of ALS,2002,Molecular and Cellular Neuroscience,83,10.1006/mcne.2002.1136,United States;France,Article,New York;Creteil,0,Journal,2-s2.0-0036385720
Johnstone R.,,Histone-deacetylase inhibitors: Novel drugs for the treatment of cancer,2002,Nature Reviews Drug Discovery,1229,10.1038/nrd772,Australia,Review,Melbourne,0,Journal,2-s2.0-0036527775
