Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Coschi C.,,Chromosome instability and deregulated proliferation: An unavoidable duo,2012,Cellular and Molecular Life Sciences,20,10.1007/s00018-011-0910-4,Canada,Review,London,0,Journal,2-s2.0-84862891760
Gavine P.,,"AZD4547: An orally bioavailable, potent, and selective inhibitor of the fibroblast growth factor receptor tyrosine kinase family",2012,Cancer Research,314,10.1158/0008-5472.CAN-11-3034,United Kingdom,Article,London,1,Journal,2-s2.0-84860120185
Gordon D.,,Causes and consequences of aneuploidy in cancer,2012,Nature Reviews Genetics,471,10.1038/nrg3123,United States,Review,Boston,0,Journal,2-s2.0-84857192718
Yao R.,,Disruption of Tacc3 function leads to in vivo tumor regression,2012,Oncogene,30,10.1038/onc.2011.235,Japan,Article,Tokyo,1,Journal,2-s2.0-84855776388
Sheltzer J.,,The aneuploidy paradox: Costs and benefits of an incorrect karyotype,2011,Trends in Genetics,109,10.1016/j.tig.2011.07.003,United States,Review,Cambridge,0,Journal,2-s2.0-80054054260
Guagnano V.,,"Discovery of 3-(2,6-Dichloro-3,5-dimethoxy-phenyl)-1-{6-[4-(4-ethyl- piperazin-1-yl)-phenylamino]-pyrimidin-4-yl}-1-methyl-urea (NVP-BGJ398), A potent and selective inhibitor of the fibroblast growth factor receptor family of receptor tyrosine kinase",2011,Journal of Medicinal Chemistry,242,10.1021/jm2006222,Switzerland,Article,Basel,0,Journal,2-s2.0-80054900437
Bass A.,,Genomic sequencing of colorectal adenocarcinomas identifies a recurrent VTI1A-TCF7L2 fusion,2011,Nature Genetics,229,10.1038/ng.936,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-80053385552
Solomon D.,,Mutational inactivation of STAG2 causes aneuploidy in human cancer,2011,Science,280,10.1126/science.1203619,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-80051874823
Wesche J.,,Fibroblast growth factors and their receptors in cancer,2011,Biochemical Journal,343,10.1042/BJ20101603,Norway;Norway,Review,Oslo;Oslo,0,Journal,2-s2.0-79959713140
Ablain J.,,The drug-induced degradation of oncoproteins: An unexpected achilles' heel of cancer cells?,2011,Cancer Discovery,34,10.1158/2159-8290.CD-11-0087,France;France;France,Review,Paris;Paris;,1,Journal,2-s2.0-84855598236
