Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fan P.,,Genistein decreases the breast cancer stem-like cell population through Hedgehog pathway,2013,Stem Cell Research and Therapy,54,10.1186/scrt357,China,Article,Dalian,1,Journal,2-s2.0-84891756368
Phan V.,,"Enhanced cytotoxicity of optimized liposomal genistein via specific induction of apoptosis in breast, ovarian and prostate carcinomas",2013,Journal of Drug Targeting,27,10.3109/1061186X.2013.847099,United States,Review,Glendale,0,Journal,2-s2.0-84887216989
Tian J.,,Calycosin induces apoptosis by upregulation of RASD1 in human breast cancer cells MCF-7,2013,Hormone and Metabolic Research,32,10.1055/s-0033-1341510,China,Article,Guilin,0,Journal,2-s2.0-84880330854
Chen J.,,Estrogen receptor beta-mediated proliferative inhibition and apoptosis in human breast cancer by calycosin and formononetin,2013,Cellular Physiology and Biochemistry,59,10.1159/000356612,China,Article,Guilin,1,Journal,2-s2.0-84890475064
Chen J.,,Calycosin promotes proliferation of estrogen receptor-positive cells via estrogen receptors and ERK1/2 activation in vitro and in vivo,2011,Cancer Letters,40,10.1016/j.canlet.2011.04.022,China,Article,Chengdu,0,Journal,2-s2.0-79959547289
Chen J.,,Formononetin induces cell cycle arrest of human breast cancer cells via IGF1/PI3K/Akt pathways in vitro and in vivo,2011,Hormone and Metabolic Research,76,10.1055/s-0031-1286306,China,Article,Guilin,0,Journal,2-s2.0-80052963109
Jemal A.,,"Cancer statistics, 2010",2010,CA Cancer Journal for Clinicians,11774,10.3322/caac.20073,United States,Article,Atlanta,0,Journal,2-s2.0-77955635233
Jin S.,,Daidzein induces MCF-7 breast cancer cell apoptosis via the mitochondrial pathway,2010,Annals of Oncology,116,10.1093/annonc/mdp499,China,Article,Harbin,1,Journal,2-s2.0-77950821063
Choi E.,,Daidzein causes cell cycle arrest at the G1 and G2/M phases in human breast cancer MCF-7 and MDA-MB-453 cells,2008,Phytomedicine,89,10.1016/j.phymed.2008.04.006,South Korea,Article,Seoul,0,Journal,2-s2.0-48649083102
Zhang S.,,Role of estrogen receptor (ER) α in insulin-like growth factor (IGF)-I-induced responses in MCF-7 breast cancer cells,2005,Journal of Molecular Endocrinology,30,10.1677/jme.1.01858,United States,Article,College Station,1,Journal,2-s2.0-29744446942
Reizner N.,,The WT1 Wilms' tumor suppressor gene product interacts with estrogen receptor-α and regulates IGF-I receptor gene transcription in breast cancer cells,2005,Journal of Molecular Endocrinology,29,10.1677/jme.1.01761,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-23844476254
Allred C.,,Soy processing influences growth of estrogen-dependent breast cancer tumors,2004,Carcinogenesis,139,10.1093/carcin/bgh178,United States,Article,Urbana,1,Journal,2-s2.0-4444292340
Del Poeta G.,,Amount of spontaneous apoptosis detected by Bax/Bcl-2 ratio predicts outcome in acute myeloid leukemia (AML),2003,Blood,261,10.1182/blood-2002-06-1714,Italy,Article,Rome,0,Journal,2-s2.0-0037443479
Adlercreutz H.,,Phyto-oestrogens and cancer,2002,Lancet Oncology,561,10.1016/S1470-2045(02)00777-5,Finland;Finland,Review,Helsinki;Helsinki,0,Journal,2-s2.0-0036072803
Messina M.J.,,Soy for breast cancer survivors: A critical review of the literature,2001,Journal of Nutrition,302,10.1093/jn/131.11.3095s,United States,Conference Paper,Port Townsend,1,Journal,2-s2.0-0035160104
Datta S.,,Cellular survival: A play in three akts,1999,Genes and Development,3577,10.1101/gad.13.22.2905,United States,Review,Boston,1,Journal,2-s2.0-0032752063
Hsieh C.,,Estrogenic effects of genistein on the growth of estrogen receptor- positive human breast cancer (MCF-7) cells in vitro and in vivo,1998,Cancer Research,541,,United States,Article,East Lansing,0,Journal,2-s2.0-0032170032
Datta S.R.,,Akt phosphorylation of BAD couples survival signals to the cell- intrinsic death machinery,1997,Cell,4744,10.1016/S0092-8674(00)80405-5,United States,Article,Boston,1,Journal,2-s2.0-0030702123
Kennedy A.,,Effects of protease inhibitors on levels of proteolytic activity in normal and premalignant cells and tissues,1995,Journal of Cellular Biochemistry,18,10.1002/jcb.240590824,United States,Article,Philadelphia,0,Journal,2-s2.0-0029451356
Shamsuddin A.,,Inositol phosphates have novel anticancer function,1995,Journal of Nutrition,150,,United States,Conference Paper,Baltimore,0,Journal,2-s2.0-0028809234
Stewart A.,,Role of insulin-like growth factors and the type I insulin-like growth factor receptor in the estrogen-stimulated proliferation of human breast cancer cells,1990,Journal of Biological Chemistry,376,,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0025635904
Barnes S.,,Soybeans inhibit mammary tumors in models of breast cancer.,1990,Progress in clinical and biological research,343,,United States,Article,Birmingham,0,Journal,2-s2.0-0024986664
