Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yamamoto H.,,c-kit and PDGFRA Mutations in Extragastrointestinal Stromal Tumor (Gastrointestinal Stromal Tumor of the Soft Tissue),2004,American Journal of Surgical Pathology,179,10.1097/00000478-200404000-00007,Japan,Article,Fukuoka,0,Journal,2-s2.0-12144288616
Robson M.,,"Pleomorphic Characteristics of a Germ-Line KIT Mutation in a Large Kindred with Gastrointestinal Stromal Tumors, Hyperpigmentation, and Dysphagia",2004,Clinical Cancer Research,95,10.1158/1078-0432.CCR-03-0110,United States;United States,Article,New York;New York,1,Journal,2-s2.0-12144286747
Kinoshita K.,,Absence of c-kit gene mutations in gastrointestinal stromal tumours from neurofibromatosis type I patients,2004,Journal of Pathology,149,10.1002/path.1487,Japan,Article,Suita,0,Journal,2-s2.0-0346025449
Chompret A.,,PDGFRA Germline Mutation in a Family with Multiple Cases of Gastrointestinal Stromal Tumor,2004,Gastroenterology,173,10.1053/j.gastro.2003.10.079,France,Article,Villejuif,0,Journal,2-s2.0-0347361543
Antonescu C.,,Association of KIT exon 9 mutations with nongastric primary site and aggressive behavior: KIT mutation analysis and clinical correlates of 120 gastrointestinal stromal tumors,2003,Clinical Cancer Research,299,,United States,Article,New York,0,Journal,2-s2.0-10744225271
Hirota S.,,Gain-of-function mutations of platelet-derived growth factor receptor α gene in gastrointestinal stromal tumors,2003,Gastroenterology,574,10.1016/S0016-5085(03)01046-1,Japan,Article,Suita,0,Journal,2-s2.0-0041971080
Miettinen M.,,"Gastrointestinal stromal tumors, intramural leiomyomas, and leiomyosarcomas in the duodenum: A clinicopathologic, immunohistochemical, and molecular genetic study of 167 cases",2003,American Journal of Surgical Pathology,336,10.1097/00000478-200305000-00006,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0037407876
Greenson J.,,Gastrointestinal stromal tumors and other mesenchymal lesions of the gut,2003,Modern Pathology,86,10.1097/01.MP.0000062860.60390.C7,United States,Review,Ann Arbor,1,Journal,2-s2.0-0037393448
Kitamura Y.,,Gastrointestinal stromal tumors (GIST): A model for molecule-based diagnosis and treatment of solid tumors,2003,Cancer Science,93,10.1111/j.1349-7006.2003.tb01439.x,Japan,Review,Suita,1,Journal,2-s2.0-0038188644
Heinrich M.C.,,PDGFRA activating mutations in gastrointestinal stromal tumors,2003,Science,1808,10.1126/science.1079666,United States,Article,Portland,0,Journal,2-s2.0-0242670019
Giuly J.,,Von Recklinghausen disease and gastrointestinal stromal tumors,2003,American Journal of Surgery,45,10.1016/S0002-9610(02)01111-X,France,Article,Aubagne,0,Journal,2-s2.0-0037225624
Kinoshita K.,,c-kit gene mutation at exon 17 or 13 is very rare in sporadic gastrointestinal stromal tumors,2003,Journal of Gastroenterology and Hepatology (Australia),81,10.1046/j.1440-1746.2003.02911.x,Japan,Article,Suita,0,Journal,2-s2.0-0037298918
Chen H.,,Polyclonal nature of diffuse proliferation of interstitial cells of Cajal in patients with familial and multiple gastrointestinal stromal tumours,2002,Gut,81,10.1136/gut.51.6.793,Japan,Article,Suita,1,Journal,2-s2.0-0036895022
Singer S.,,"Prognostic value of KIT mutation type, mitotic activity, and histologic subtype in gastrointestinal stromal tumors",2002,Journal of Clinical Oncology,384,10.1200/JCO.2002.03.095,United States,Article,Boston,0,Journal,2-s2.0-0037106370
Hirota S.,,Familial gastrointestinal stromal tumors associated with dysphagia and novel type germline mutation of KIT gene,2002,Gastroenterology,178,10.1053/gast.2002.33024,Japan,Article,Suita,0,Journal,2-s2.0-0036240932
