Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pastor W.A.,,Genome-wide mapping of 5-hydroxymethylcytosine in embryonic stem cells,2011,Nature,578,10.1038/nature10102,United States;United States,Article,Boston;San Diego,0,Journal,2-s2.0-79956308473
Williams K.,,TET1 and hydroxymethylcytosine in transcription and DNA methylation fidelity,2011,Nature,691,10.1038/nature10066,Denmark;Denmark,Article,Copenhagen;Copenhagen,0,Journal,2-s2.0-79956302047
Ficz G.,,Dynamic regulation of 5-hydroxymethylcytosine in mouse ES cells and during differentiation,2011,Nature,786,10.1038/nature10008,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-79956323623
Altshuler D.L.,,A map of human genome variation from population-scale sequencing,2010,Nature,5212,10.1038/nature09534,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84975742565
Talens R.,,"Variation, patterns, and temporal stability of DNA methylation: Considerations for epigenetic epidemiology",2010,FASEB Journal,230,10.1096/fj.09-150490,Netherlands,Article,Leiden,0,Journal,2-s2.0-77956642106
Shoemaker R.,,Allele-specific methylation is prevalent and is contributed by CpG-SNPs in the human genome,2010,Genome Research,241,10.1101/gr.104695.109,United States,Article,San Diego,1,Journal,2-s2.0-77954238686
Baranzini S.E.,,"Genome, epigenome and RNA sequences of monozygotic twins discordant for multiple sclerosis",2010,Nature,351,10.1038/nature08990,United States,Article,San Francisco,1,Journal,2-s2.0-77951836633
McDaniell R.,,Heritable individual-specific and allele-specific chromatin signatures in humans,2010,Science,236,10.1126/science.1184655,United States,Article,Austin,0,Journal,2-s2.0-77950854479
Feinberg A.,,"Stochastic epigenetic variation as a driving force of development, evolutionary adaptation, and disease",2010,Proceedings of the National Academy of Sciences of the United States of America,333,10.1073/pnas.0906183107,United States,Article,Baltimore,1,Journal,2-s2.0-76549135113
Huang Y.,,The behaviour of 5-hydroxymethylcytosine in bisulfite sequencing,2010,PLoS ONE,500,10.1371/journal.pone.0008888,United States,Article,Boston,1,Journal,2-s2.0-77749277177
Pollard K.,,Detection of nonneutral substitution rates on mammalian phylogenies,2010,Genome Research,970,10.1101/gr.097857.109,United States,Article,San Francisco,1,Journal,2-s2.0-74949092081
Zhang Y.,,Non-imprinted allele-specific DNA methylation on human autosomes,2009,Genome Biology,68,10.1186/gb-2009-10-12-r138,Germany,Article,Bremen,1,Journal,2-s2.0-76249089640
Ling C.,,Epigenetics: A molecular link between environmental factors and type 2 diabetes,2009,Diabetes,366,10.2337/db09-1003,Sweden,Review,Lund,1,Journal,2-s2.0-73249133400
Rosenbloom K.,,ENCODE whole-genome data in the UCSC Genome Browser,2009,Nucleic Acids Research,189,10.1093/nar/gkp961,United States,Article,Santa Cruz,1,Journal,2-s2.0-75549091651
Rhead B.,,The UCSC genome browser database: Update 2010,2009,Nucleic Acids Research,483,10.1093/nar/gkp939,United States,Article,Santa Cruz,1,Journal,2-s2.0-75549089967
Varley K.,,Intra-tumor heterogeneity of MLH1 promoter methylation revealed by deep single molecule bisulfite sequencing,2009,Nucleic Acids Research,52,10.1093/nar/gkp457,United States,Article,St. Louis,1,Journal,2-s2.0-69049103181
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Kaminsky Z.,,DNA methylation profiles in monozygotic and dizygotic twins,2009,Nature Genetics,491,10.1038/ng.286,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-59249107052
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1746,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Kerkel K.,,Genomic surveys by methylation-sensitive SNP analysis identify sequence-dependent allele-specific DNA methylation,2008,Nature Genetics,347,10.1038/ng.174,United States,Article,New York,0,Journal,2-s2.0-46249117780
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Mill J.,,Epigenomic Profiling Reveals DNA-Methylation Changes Associated with Major Psychosis,2008,American Journal of Human Genetics,579,10.1016/j.ajhg.2008.01.008,Canada;United Kingdom,Article,Toronto;London,1,Journal,2-s2.0-41149140859
Luedi P.,,Computational and experimental identification of novel human imprinted genes,2007,Genome Research,275,10.1101/gr.6584707,United States,Article,Durham,1,Journal,2-s2.0-37249059981
Pruitt K.D.,,"NCBI reference sequences (RefSeq): A curated non-redundant sequence database of genomes, transcripts and proteins",2007,Nucleic Acids Research,1747,10.1093/nar/gkl842,United States,Article,Bethesda,1,Journal,2-s2.0-33846057724
Hu W.H.,,"NIBP, a novel NIK and IKKβ-binding protein that enhances NF-κB activation",2005,Journal of Biological Chemistry,79,10.1074/jbc.M501670200,United States;United States,Article,Miami;Richmond,1,Journal,2-s2.0-23844541707
Wilkins J.F.,,Genomic imprinting and methylation: Epigenetic canalization and conflict,2005,Trends in Genetics,90,10.1016/j.tig.2005.04.005,United States,Review,Cambridge,0,Journal,2-s2.0-19444361995
Carrel L.,,X-inactivation profile reveals extensive variability in X-linked gene expression in females,2005,Nature,1258,10.1038/nature03479,United States,Article,Hershey,0,Journal,2-s2.0-15244353967
de Hoon M.J.L.,,Open source clustering software,2004,Bioinformatics,2010,10.1093/bioinformatics/bth078,Japan,Article,Tokyo,1,Journal,2-s2.0-3142756502
Feinberg A.,,The history of cancer epigenetics,2004,Nature Reviews Cancer,1630,10.1038/nrc1279,United States,Review,Baltimore,0,Journal,2-s2.0-1042278765
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6229,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Hashimshony T.,,The role of DNA methylation in setting up chromatin structure during development,2003,Nature Genetics,252,10.1038/ng1158,Israel,Article,Jerusalem,0,Journal,2-s2.0-0038243168
Richardson B.,,DNA methylation and autoimmune disease,2003,Clinical Immunology,161,10.1016/S1521-6616(03)00206-7,United States,Article,Ann Arbor,0,Journal,2-s2.0-0142247168
Laird P.,,The power and the promise of DNA methylation markers,2003,Nature Reviews Cancer,1150,10.1038/nrc1045,United States,Review,Los Angeles,0,Journal,2-s2.0-0038576158
Jones P.,,DNA methylation and cancer,2002,Oncogene,235,10.1038/sj.onc.1205597,United States,Short Survey,Los Angeles,1,Journal,2-s2.0-0037068378
Raben N.,,"Acid α-glucosidase deficiency (glycogenosis type II, pompe disease)",2002,Current Molecular Medicine,178,10.2174/1566524024605789,United States,Review,Bethesda,0,Journal,2-s2.0-0036086765
Bird A.,,DNA methylation patterns and epigenetic memory,2002,Genes and Development,4736,10.1101/gad.947102,United Kingdom,Review,Edinburgh,1,Journal,2-s2.0-0036144048
Benjamini Y.,,Controlling the false discovery rate in behavior genetics research,2001,Behavioural Brain Research,2201,10.1016/S0166-4328(01)00297-2,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-0035829361
Reik W.,,Genomic imprinting: Parental influence on the genome,2001,Nature Reviews Genetics,1695,10.1038/35047554,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035234557
Okano M.,,DNA methyltransferases Dnmt3a and Dnmt3b are essential for de novo methylation and mammalian development,1999,Cell,3862,10.1016/S0092-8674(00)81656-6,United States,Article,Augusta,1,Journal,2-s2.0-0033615717
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12582,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Thomson J.,,Embryonic stem cell lines derived from human blastocysts,1998,Science,11014,10.1126/science.282.5391.1145,United States,Article,Madison,1,Journal,2-s2.0-0032491416
Norris D.P.,,Methylation status of CpG-rich islands on active and inactive mouse X chromosomes,1991,Mammalian Genome,80,10.1007/BF02443782,United Kingdom,Article,London,0,Journal,2-s2.0-0026310678
Silva A.,,Inheritance of allelic blueprints for methylation patterns,1988,Cell,121,10.1016/0092-8674(88)90546-6,United States,Article,Salt Lake City,0,Journal,2-s2.0-0023779863
Chandler L.,,Allele-specific methylation of the human c-Ha-ras-1 gene,1987,Cell,57,10.1016/0092-8674(87)90329-1,United States,Article,Los Angeles,0,Journal,2-s2.0-0023667056
Gardiner-Garden M.,,CpG Islands in vertebrate genomes,1987,Journal of Molecular Biology,2452,10.1016/0022-2836(87)90689-9,Australia,Article,Sydney,0,Journal,2-s2.0-0023216891
