Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cheng A.,,Antisense inhibition of human miRNAs and indications for an involvement of miRNA in cell growth and apoptosis,2005,Nucleic Acids Research,1110,10.1093/nar/gki200,United States,Article,Austin,1,Journal,2-s2.0-14844364472
Esau C.,,MicroRNA-143 regulates adipocyte differentiation,2004,Journal of Biological Chemistry,786,10.1074/jbc.C400438200,United States,Article,Carlsbad,1,Journal,2-s2.0-10344243662
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1575,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
Hutvágner G.,,Sequence-specific inhibition of small RNA function,2004,PLoS Biology,538,10.1371/journal.pbio.0020098,United States,Article,Worcester,1,Journal,2-s2.0-19344378192
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Calin G.A.,,MicroRNA profiling reveals distinct signatures in B cell chronic lymphocytic leukemias,2004,Proceedings of the National Academy of Sciences of the United States of America,1092,10.1073/pnas.0404432101,United States,Article,Philadelphia,1,Journal,2-s2.0-4143142117
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Meister G.,,Sequence-specific inhibition of microRNA-and siRNA-induced RNA silencing,2004,RNA,496,10.1261/rna.5235104,United States,Article,New York,1,Journal,2-s2.0-1242318826
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2496,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Schmittgen T.D.,,A high-throughput method to monitor the expression of microRNA precursors.,2004,Nucleic acids research,380,10.1093/nar/gnh040,United States,Article,Columbus,1,Journal,2-s2.0-2342642197
Miska E.,,Microarray analysis of microRNA expression in the developing mammalian brain.,2004,Genome biology,643,,United States,Article,Cambridge,0,Journal,2-s2.0-5344273958
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Krichevsky A.,,A microRNA array reveals extensive regulation of microRNAs during brain development,2003,RNA,825,10.1261/rna.5980303,United States,Article,Boston,1,Journal,2-s2.0-0141631876
Michael M.Z.,,Reduced Accumulation of Specific MicroRNAs in Colorectal Neoplasia,2003,Molecular Cancer Research,1379,,Australia,Article,Adelaide,0,Journal,2-s2.0-0142120587
Grünweller A.,,"Comparison of different antisense strategies in mammalian cells using locked nucleic acids, 2′-O-methyl RNA, phosphorothioates and small interfering RNA",2003,Nucleic Acids Research,243,10.1093/nar/gkg409,Germany,Article,Berlin,1,Journal,2-s2.0-0038578021
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Calin G.A.,,Frequent deletions and down-regulation of micro-RNA genes miR15 and miR16 at 13q14 in chronic lymphocytic leukemia,2002,Proceedings of the National Academy of Sciences of the United States of America,3725,10.1073/pnas.242606799,United States,Article,Philadelphia,1,Journal,2-s2.0-18744396337
Kurreck J.,,Design of antisense oligonucleotides stabilized by locked nucleic acids,2002,Nucleic Acids Research,380,10.1093/nar/30.9.1911,Germany,Article,Berlin,1,Journal,2-s2.0-0036567147
Olsen P.,,The lin-4 regulatory RNA controls developmental timing in Caenorhabditis elegans by blocking LIN-14 protein synthesis after the initiation of translation,1999,Developmental Biology,903,10.1006/dbio.1999.9523,United States,Article,Hanover,1,Journal,2-s2.0-0033572284
Feinbaum R.,,The timing of lin-4 RNA accumulation controls the timing of postembryonic developmental events in Caenorhabditis elegans,1999,Developmental Biology,118,10.1006/dbio.1999.9272,United States,Article,Boston,1,Journal,2-s2.0-0033153413
Ishii N.,,"Frequent Co-alterations of TP53, p16/CDKN2A, p14(ARF), PTEN tumor suppressor genes in human glioma cell lines",1999,Brain Pathology,442,10.1111/j.1750-3639.1999.tb00536.x,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0032977124
