Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bader A.,,MiR-34 - a microRNA replacement therapy is headed to the clinic,2012,Frontiers in Genetics,442,10.3389/fgene.2012.00120,United States,Article,Cambridge,1,Journal,2-s2.0-84869219338
Palma J.,,MicroRNAs are exported from malignant cells in customized particles,2012,Nucleic Acids Research,150,10.1093/nar/gks656,United States,Article,Chicago,1,Journal,2-s2.0-84867369513
Zhang S.,,Discovery of multi-dimensional modules by integrative analysis of cancer genomic data,2012,Nucleic Acids Research,155,10.1093/nar/gks725,United States;China,Article,Los Angeles;Beijing,1,Journal,2-s2.0-84868152524
Fabbri M.,,MicroRNAs bind to Toll-like receptors to induce prometastatic inflammatory response,2012,Proceedings of the National Academy of Sciences of the United States of America,831,10.1073/pnas.1209414109,United States,Article,Columbus,1,Journal,2-s2.0-84864503916
Concepcion C.P.,,Intact p53-dependent responses in miR-34-deficient mice,2012,PLoS Genetics,138,10.1371/journal.pgen.1002797,United States;United States,Article,New York;New York,1,Journal,2-s2.0-84864584473
Babar I.,,Nanoparticle-based therapy in an in vivo microRNA-155 (miR-155)-dependent mouse model of lymphoma,2012,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.1201516109,United States,Article,New Haven,1,Journal,2-s2.0-84862993281
Lehmann S.,,An unconventional role for miRNA: Let-7 activates Toll-like receptor 7 and causes neurodegeneration,2012,Nature Neuroscience,397,10.1038/nn.3113,Germany,Article,Berlin,0,Journal,2-s2.0-84861577379
Pritchard C.C.,,MicroRNA profiling: Approaches and considerations,2012,Nature Reviews Genetics,960,10.1038/nrg3198,United States,Review,Seattle,0,Journal,2-s2.0-84859892863
Nair V.,,Clinical outcome prediction by MicroRNAs in human cancer: A systematic review,2012,Journal of the National Cancer Institute,173,10.1093/jnci/djs027,United States,Review,Stanford,1,Journal,2-s2.0-84859480864
Gao W.,,MiRNA-21: A biomarker predictive for platinum-based adjuvant chemotherapy response in patients with non-small cell lung cancer,2012,Cancer Biology and Therapy,103,10.41.61/cbt.13.5.19073,China,Article,Nanjing,0,Journal,2-s2.0-84863229381
Liu R.,,Serum microRNA expression profile as a biomarker in the diagnosis and prognosis of pancreatic cancer,2012,Clinical Chemistry,279,10.1373/clinchem.2011.172767,China;China,Article,Nanjing;Tianjin,1,Journal,2-s2.0-84863229384
Tanaka N.,,Frequent methylation and oncogenic role of microRNA-34b/c in small-cell lung cancer,2012,Lung Cancer,84,10.1016/j.lungcan.2011.10.002,Japan,Article,Okayama,0,Journal,2-s2.0-84858006067
Siemens H.,,miR-34 and SNAIL form a double-negative feedback loop to regulate epithelial-mesenchymal transitions,2011,Cell Cycle,366,10.4161/cc.10.24.18552,Germany,Article,Munich,1,Journal,2-s2.0-84055184850
Kim N.H.,,p53 and microRNA-34 are suppressors of canonical Wnt signaling,2011,Science Signaling,205,10.1126/scisignal.2001744,South Korea,Article,Seoul,0,Journal,2-s2.0-80455137130
Ferracin M.,,MicroRNA profiling for the identification of cancers with unknown primary tissue-of-origin,2011,Journal of Pathology,90,10.1002/path.2915,Italy,Article,Ferrara,0,Journal,2-s2.0-79960905671
Turchinovich A.,,Characterization of extracellular circulating microRNA,2011,Nucleic Acids Research,1147,10.1093/nar/gkr254,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-80052381608
Wu Y.,,MicroRNA delivery by cationic lipoplexes for lung cancer therapy,2011,Molecular Pharmaceutics,124,10.1021/mp2002076,United States,Article,Columbus,0,Journal,2-s2.0-79961043075
Bianchi F.,,A serum circulating miRNA diagnostic test to identify asymptomatic high-risk individuals with early stage lung cancer,2011,EMBO Molecular Medicine,245,10.1002/emmm.201100154,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-79960957682
Gong C.,,Up-regulation of miR-21 mediates resistance to trastuzumab therapy for breast cancer,2011,Journal of Biological Chemistry,220,10.1074/jbc.M110.216887,China,Article,Guangzhou,1,Journal,2-s2.0-79956313718
Paranjape T.,,A 3'-untranslated region KRAS variant and triple-negative breast cancer: A case-control and genetic analysis,2011,The Lancet Oncology,105,10.1016/S1470-2045(11)70044-4,United States,Article,New Haven,0,Journal,2-s2.0-79953165309
Arroyo J.D.,,Argonaute2 complexes carry a population of circulating microRNAs independent of vesicles in human plasma,2011,Proceedings of the National Academy of Sciences of the United States of America,1970,10.1073/pnas.1019055108,United States,Article,Seattle,1,Journal,2-s2.0-79953202200
Vogt M.,,"Frequent concomitant inactivation of miR-34a and miR-34b/c by CpG methylation in colorectal, pancreatic, mammary, ovarian, urothelial, and renal cell carcinomas and soft tissue sarcomas",2011,Virchows Archiv,256,10.1007/s00428-010-1030-5,Germany,Article,Bochum,0,Journal,2-s2.0-79954455860
Boeri M.,,MicroRNA signatures in tissues and plasma predict development and prognosis of computed tomography detected lung cancer,2011,Proceedings of the National Academy of Sciences of the United States of America,512,10.1073/pnas.1100048108,Italy,Article,Milan,1,Journal,2-s2.0-84977478146
Obad S.,,Silencing of microRNA families by seed-targeting tiny LNAs,2011,Nature Genetics,473,10.1038/ng.786,Denmark,Article,Horsholm,0,Journal,2-s2.0-79953202455
Xu Y.,,A potentially functional polymorphism in the promoter region of miR-34b/c is associated with an increased risk for primary hepatocellular carcinoma,2011,International Journal of Cancer,147,10.1002/ijc.25342,China;China;China,Article,Nanjing;Nanjing;Nantong,0,Journal,2-s2.0-78649593548
Moltzahn F.,,Microfluidic-based multiplex qRT-PCR identifies diagnostic and prognostic microRNA signatures in the sera of prostate cancer patients,2011,Cancer Research,216,10.1158/0008-5472.CAN-10-1229,United States,Article,San Francisco,1,Journal,2-s2.0-78751561643
Fabbri M.,,Association of a microRNA/TP53 feedback circuitry with pathogenesis and outcome of b-cell chronic lymphocytic leukemia,2011,JAMA - Journal of the American Medical Association,226,10.1001/jama.2010.1919,Italy;United States,Article,Meldola;Columbus,1,Journal,2-s2.0-78650861867
Trang P.,,Systemic delivery of tumor suppressor microRNA mimics using a neutral lipid emulsion inhibits lung tumors in mice,2011,Molecular Therapy,464,10.1038/mt.2011.48,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-79957900919
