Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Iwai H.,,Fetal thymus graft prevents age-related hearing loss and up regulation of the IL-1 receptor type II gene in CD4 <sup>+</sup> T cells,2012,Journal of Neuroimmunology,10,10.1016/j.jneuroim.2012.05.007,Japan,Article,Hirakata,0,Journal,2-s2.0-84864840198
Fetoni A.,,Pathogenesis of presbycusis in animal models: A review,2011,Experimental Gerontology,89,10.1016/j.exger.2010.12.003,Italy,Review,Rome,0,Journal,2-s2.0-79955588730
Meugnier E.,,Gene expression profiling in peripheral blood cells of patients with rheumatoid arthritis in response to anti-TNF-α treatments,2011,Physiological Genomics,24,10.1152/physiolgenomics.00127.2010,France;France;France;France,Article,Villeurbanne;Lyon;Saint-Genes-Champanelle;Paris,0,Journal,2-s2.0-79955778893
Ponnappan S.,,Aging and immune function: Molecular mechanisms to interventions,2011,Antioxidants and Redox Signaling,118,10.1089/ars.2010.3228,United States,Review,Little Rock,0,Journal,2-s2.0-79952847690
Lasisi A.,,Correlation between serum immunoglobulin G and hearing threshold among elderly subjects with age-related hearing loss,2011,ORL,5,10.1159/000323830,Nigeria;Nigeria,Article,Lagos;Ibadan,0,Journal,2-s2.0-79551618004
Maeda Y.,,Microarray analysis of the effect of dexamethasone on murine cochlear explants,2010,Acta Oto-Laryngologica,12,10.3109/00016489.2010.498836,Japan,Article,Okayama,0,Journal,2-s2.0-78649273104
Someya S.,,Age-related hearing loss in C57BL/6J mice is mediated by Bak-dependent mitochondrial apoptosis,2009,Proceedings of the National Academy of Sciences of the United States of America,189,10.1073/pnas.0908786106,United States;Japan,Article,Madison;Tokyo,1,Journal,2-s2.0-73349109524
Takeda A.,,CCR3 is a target for age-related macular degeneration diagnosis and therapy,2009,Nature,185,10.1038/nature08151,United States,Article,Lexington,0,Journal,2-s2.0-67650457597
Gamper M.,,Gene expression profile of bladder tissue of patients with ulcerative interstitial cystitis,2009,BMC Genomics,37,10.1186/1471-2164-10-199,Switzerland,Article,,1,Journal,2-s2.0-66349094851
Gopinath B.,,Prevalence of age-related hearing loss in older adults: Blue mountains study,2009,Archives of Internal Medicine,98,10.1001/archinternmed.2008.597,Australia,Article,Sydney,1,Journal,2-s2.0-61449173949
Tadros S.,,Apoptosis-related genes change their expression with age and hearing loss in the mouse cochlea,2008,Apoptosis,71,10.1007/s10495-008-0266-x,Australia,Article,Sydney,0,Journal,2-s2.0-53849102536
Iwai H.,,Maintenance of systemic immune functions prevents accelerated presbycusis,2008,Brain Research,13,10.1016/j.brainres.2008.02.069,Japan,Article,Hirakata,0,Journal,2-s2.0-43049086597
Someya S.,,Genes encoding mitochondrial respiratory chain components are profoundly down-regulated with aging in the cochlea of DBA/2J mice,2007,Brain Research,29,10.1016/j.brainres.2007.08.090,United States;Japan,Article,Madison;Tokyo,0,Journal,2-s2.0-36049039540
Weeraratna A.,,Alterations in immunological and neurological gene expression patterns in Alzheimer's disease tissues,2007,Experimental Cell Research,71,10.1016/j.yexcr.2006.10.028,United States,Article,Bethesda,0,Journal,2-s2.0-33846640591
Tadros S.,,Glutamate-related gene expression changes with age in the mouse auditory midbrain,2007,Brain Research,31,10.1016/j.brainres.2006.09.081,United States;United States,Article,Rochester;Rochester,0,Journal,2-s2.0-33845221038
Rosi S.,,Chemokine receptor 5 antagonist D-Ala-peptide T-amide reduces microglia and astrocyte activation within the hippocampus in a neuroinflammatory rat model of Alzheimer's disease,2005,Neuroscience,38,10.1016/j.neuroscience.2005.04.029,United States,Article,Tucson,0,Journal,2-s2.0-23444457119
Asselin-Labat M.L.,,"GILZ, a new target for the transcription factor FoxO3, protects T lymphocytes from interleukin-2 withdrawal-induced apoptosis",2004,Blood,107,10.1182/blood-2003-12-4295,,Article,,0,Journal,2-s2.0-3042792367
Satoh H.,,Proinflammatory cytokine expression in the endolymphatic sac during inner ear inflammation,2003,JARO - Journal of the Association for Research in Otolaryngology,98,10.1007/s10162-002-3025-7,United States;United States,Article,San Diego;,1,Journal,2-s2.0-0037634008
Berrebi D.,,Synthesis of glucocorticoid-induced leucine zipper (GILZ) by macrophages: An anti-inflammatory and immunosuppressive mechanism shared by glucocorticoids and IL-10,2003,Blood,204,10.1182/blood-2002-02-0538,France;Italy;France,Article,Paris;Perugia;Paris,0,Journal,2-s2.0-0037438590
Ayroldi E.,,Modulation of T-cell activation by the glucocorticoid-induced leucine zipper factor via inhibition of nuclear factor κB,2001,Blood,224,10.1182/blood.V98.3.743,Italy,Article,Perugia,0,Journal,2-s2.0-0035437169
