Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gudmundsson J.,,Genome-wide association study identifies a second prostate cancer susceptibility variant at 8q24,2007,Nature Genetics,669,10.1038/ng1999,Iceland,Article,Reykjavik,0,Journal,2-s2.0-34247563453
Yeager M.,,Genome-wide association study of prostate cancer identifies a second risk locus at 8q24,2007,Nature Genetics,877,10.1038/ng2022,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-34247548755
Erkko H.,,A recurrent mutation in PALB2 in Finnish cancer families,2007,Nature,328,10.1038/nature05609,Finland,Article,Oulu,0,Journal,2-s2.0-33847227378
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Rahman N.,,"PALB2, which encodes a BRCA2-interacting protein, is a breast cancer susceptibility gene",2007,Nature Genetics,676,10.1038/ng1959,United Kingdom,Article,London,0,Journal,2-s2.0-33846625493
Ferretti V.,,PReMod: A database of genome-wide mammalian cis-regulatory module predictions,2007,Nucleic Acids Research,69,10.1093/nar/gkl879,Canada,Article,Montreal,1,Journal,2-s2.0-33846067075
Tyrer J.,,The admixture maximum likelihood test: A novel experiment-wise test of association between disease and multiple SNPs,2006,Genetic Epidemiology,31,10.1002/gepi.20175,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-33750317855
Pharoah P.,,Commonly studied single-nucleotide polymorphisms and breast cancer: Results from the Breast Cancer Association Consortium,2006,Journal of the National Cancer Institute,206,10.1093/jnci/djj374,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33749571327
Renwick A.,,ATM mutations that cause ataxia-telangiectasia are breast cancer susceptibility alleles,2006,Nature Genetics,488,10.1038/ng1837,United Kingdom,Article,London,0,Journal,2-s2.0-33746491583
Smith P.,,A genome wide linkage search for breast cancer susceptibility genes,2006,Genes Chromosomes and Cancer,94,10.1002/gcc.20330,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-33646570913
Amundadottir L.T.,,A common variant associated with prostate cancer in European and African populations,2006,Nature Genetics,577,10.1038/ng1808,Iceland,Article,Reykjavik,0,Journal,2-s2.0-33745169697
De Bakker P.I.W.,,Efficiency and power in genetic association studies,2005,Nature Genetics,1432,10.1038/ng1669,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-27644439141
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Lesueur F.,,Allelic association of the human homologue of the mouse modifier Ptprj with breast cancer,2005,Human Molecular Genetics,63,10.1093/hmg/ddi237,United Kingdom;France,Article,Cambridge;Evry,1,Journal,2-s2.0-26444460889
Thompson D.,,Cancer risks and mortality in heterozygous ATM mutation carriers,2005,Journal of the National Cancer Institute,344,10.1093/jnci/dji141,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-20544474516
Hinds D.A.,,Whole-genome patterns of common DNA variation in three human populations,2005,Science,949,10.1126/science.1105436,United States,Article,Mountain View,0,Journal,2-s2.0-13844313862
Thomas D.,,Recent developments in genomewide association scans: A workshop summary and review,2005,American Journal of Human Genetics,161,10.1086/432962,United States,Conference Paper,Los Angeles,1,Journal,2-s2.0-23944469845
Moffa A.B.,,Transforming potential of alternatively spliced variants of fibroblast growth factor receptor 2 in human mammary epithelial cells,2004,Molecular Cancer Research,84,,United States,Article,Ann Arbor,0,Journal,2-s2.0-9344222224
Antoniou A.,,The BOADICEA model of genetic susceptibility to breast and ovarian cancer,2004,British Journal of Cancer,302,10.1038/sj.bjc.6602175,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-7944237307
Easton D.,,"CHEK2*1100delC and susceptibility to breast cancer: A collaborative analysis involving 10,860 breast cancer cases and 9,065 controls from 10 studies",2004,American Journal of Human Genetics,352,10.1086/421251,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-3042582651
Antoniou A.,,Polygenic Inheritance of Breast Cancer: Implications for Design of Association Studies,2003,Genetic Epidemiology,191,10.1002/gepi.10261,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0142063079
Antoniou A.,,Average risks of breast and ovarian cancer associated with BRCA1 or BRCA2 mutations detected in case series unselected for family history: A combined analysis of 22 studies,2003,American Journal of Human Genetics,2428,10.1086/375033,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0038744296
Dean F.,,Comprehensive human genome amplification using multiple displacement amplification,2002,Proceedings of the National Academy of Sciences of the United States of America,978,10.1073/pnas.082089499,United States,Article,New Haven,1,Journal,2-s2.0-18344396798
Satagopan J.,,Two-stage designs for gene-disease association studies,2002,Biometrics,95,10.1111/j.0006-341X.2002.00163.x,United States,Article,New York,0,Journal,2-s2.0-0036188784
Pharoah P.,,Polygenic susceptibility to breast cancer and implications for prevention,2002,Nature Genetics,611,10.1038/ng853,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036578764
Meijers-Heijboer H.,,Low-penetrance susceptibility to breast cancer due to CHEK2*1100delC in noncarriers of BRCA1 or BRCA2 mutations: The CHEK2-breast cancer consortium,2002,Nature Genetics,805,10.1038/ng879,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-18544389716
Hubbard T.,,The Ensembl genome database project,2002,Nucleic Acids Research,1027,10.1093/nar/30.1.38,United Kingdom,Article,London,1,Journal,2-s2.0-18444402182
Schaid D.,,Score tests for association between traits and haplotypes when linkage phase is ambiguous,2002,American Journal of Human Genetics,1514,10.1086/338688,United States,Article,Rochester,1,Journal,2-s2.0-0036155283
Beral V.,,Familial breast cancer: Collaborative reanalysis of individual data from 52 epidemiological studies including 58 209 women with breast cancer and 101 986 women without the disease,2001,Lancet,733,10.1016/S0140-6736(01)06524-2,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035960431
Jang J.H.,,Mutations in fibroblast growth factor receptor 2 and fibroblast growth factor receptor 3 genes associated with human gastric and colorectal cancers,2001,Cancer Research,238,,South Korea,Article,Seoul,0,Journal,2-s2.0-0035328856
Kruglyak L.,,Variation is the spice of life,2001,Nature Genetics,650,10.1038/85776,United States,Short Survey,Seattle,0,Journal,2-s2.0-0035094764
Easton D.,,How many more breast cancer predisposition genes are there?,1999,Breast Cancer Research,234,10.1186/bcr6,United Kingdom,Note,Cambridge,1,Journal,2-s2.0-0033281771
Day N.,,EPIC-Norfolk: Study design and characteristics of the cohort,1999,British Journal of Cancer,672,,United Kingdom;United Kingdom;United Kingdom,Conference Paper,Cambridge;Cambridge;London,0,Journal,2-s2.0-0032795012
Devlin B.,,Genomic control for association studies,1999,Biometrics,2079,10.1111/j.0006-341X.1999.00997.x,United States,Article,Pittsburgh,0,Journal,2-s2.0-0032714352
Wooster R.,,Identification of the breast cancer susceptibility gene BRCA2,1995,Nature,2682,10.1038/378789a0,United Kingdom,Article,London,0,Journal,2-s2.0-0006713602
Miki Y.,,A strong candidate for the breast and ovarian cancer susceptibility gene BRCA1,1994,Science,4873,10.1126/science.7545954,United States,Article,Salt Lake City,1,Journal,2-s2.0-0028113345
Adnane J.,,"BEK and FLG, two receptors to members of the FGF family, are amplified in subsets of human breast cancers",1991,Oncogene,217,,France,Article,Nice,0,Journal,2-s2.0-0025778485
