Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kerlikowske K.,,Response: Re: Declines in invasive breast cancer and use of postmenopausal hormone therapy in a screening mammography population,2007,Journal of the National Cancer Institute,3,10.1093/jnci/djm212,United States;United States,Letter,San Francisco;San Francisco,1,Journal,2-s2.0-44449093514
Ponti A.,,"Re: Breast cancer incidence, 1980-2006: Combined roles of menopausal hormone therapy, screening mammography, and estrogen receptor status",2007,Journal of the National Cancer Institute,23,10.1093/jnci/djm225,Italy,Letter,,1,Journal,2-s2.0-38449108201
Clarke C.,,In reply [4],2007,Journal of Clinical Oncology,3,10.1200/JCO.2007.13.7794,United States,Letter,Fremont,0,Journal,2-s2.0-36849022652
Soerjomataram I.,,Does the decrease in hormone replacement therapy also affect breast cancer risk in the Netherlands? [3],2007,Journal of Clinical Oncology,38,10.1200/JCO.2007.13.7281,Netherlands,Letter,Rotterdam,0,Journal,2-s2.0-36849033436
Clarke C.,,Declines in breast cancer after the WHI: Apparent impact of hormone therapy,2007,Cancer Causes and Control,37,10.1007/s10552-007-9029-1,United States;United States,Review,Stanford;Fremont,0,Journal,2-s2.0-34547221941
Kerlikowske K.,,Declines in invasive breast cancer and use of postmenopausal hormone therapy in a screening mammography population,2007,Journal of the National Cancer Institute,123,10.1093/jnci/djm111,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-34548573004
Robbins A.,,A decline in breast-cancer incidence [17],2007,New England Journal of Medicine,9,,United States,Letter,Sacramento,0,Journal,2-s2.0-34547615362
Zahl P.,,A decline in breast-cancer incidence [15],2007,New England Journal of Medicine,34,,Norway,Letter,Oslo,0,Journal,2-s2.0-34547647447
Bluming A.Z.,,A decline in breast-cancer incidence [12],2007,New England Journal of Medicine,38,10.1056/NEJMc071391,United States,Letter,Los Angeles,0,Journal,2-s2.0-34547621060
Glass A.,,"Breast cancer incidence, 1980-2006: Combined roles of menopausal hormone therapy, screening mammography, and estrogen receptor status",2007,Journal of the National Cancer Institute,343,10.1093/jnci/djm059,United States,Article,Portland,1,Journal,2-s2.0-34547816651
Jemal A.,,Recent trends in breast cancer incidence rates by age and tumor characteristics among U.S. women,2007,Breast Cancer Research,300,10.1186/bcr1672,United States,Article,Atlanta,1,Journal,2-s2.0-34250695335
Ravdin P.M.,,The decrease in breast-cancer incidence in 2003 in the United States,2007,New England Journal of Medicine,757,10.1056/NEJMsr070105,United States,Letter,Houston,0,Journal,2-s2.0-34247241630
Keegan T.,,Recent changes in breast cancer incidence and risk factor prevalence in San Francisco Bay area and California women: 1988 to 2004.,2007,Breast cancer research : BCR,26,10.1186/bcr1768,United States,Article,Fremont,1,Journal,2-s2.0-45149125181
Clarke C.A.,,Recent declines in hormone therapy utilization and breast cancer incidence: clinical and population-based evidence.,2006,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,134,10.1200/jco.2006.08.6504,,Letter,,0,Journal,2-s2.0-33847172907
Coombs N.,,HRT and breast cancer: Impact on population risk and incidence,2005,European Journal of Cancer,24,10.1016/j.ejca.2005.03.030,Australia,Article,Sydney,0,Journal,2-s2.0-23644462419
Richardson A.,,"Breast cancer detection rates, and standardised detection ratios for prevalence screening in the New Zealand breast cancer screening programme",2004,Journal of Medical Screening,4,10.1258/096914104774061038,New Zealand,Article,Christchurch,1,Journal,2-s2.0-3042609779
Banks E.,,Breast cancer and hormone-replacement therapy in the Million Women Study,2003,Lancet,2487,10.1016/S0140-6736(03)14065-2,,Article,,0,Journal,2-s2.0-0042018741
Rossouw J.E.,,Risks and benefits of estrogen plus progestin in healthy postmenopausal women: Principal results from the women's health initiative randomized controlled trial,2002,Journal of the American Medical Association,12789,10.1001/jama.288.3.321,United States,Article,Bethesda,1,Journal,2-s2.0-0037125379
Calle E.E.,,"Breast cancer and hormone replacement therapy: Collaborative reanalysis of data from 51 epidemiological studies of 52,705 women with breast cancer and 108,411 women without breast cancer",1997,Lancet,2338,10.1016/S0140-6736(97)08233-0,United States,Article,Atlanta,0,Journal,2-s2.0-0030843969
