Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Blochlinger K.,,"Primary structure and expression of a product from cut, a locus involved in specifying sensory organ identity in Drosophila",1988,Nature,215,10.1038/333629a0,United States,Article,San Francisco,0,Journal,2-s2.0-0024289918
Desai C.,,A genetic pathway for the development of the Caenorhabditis elegans HSN motor neurons,1988,Nature,347,10.1038/336638a0,United States,Article,Cambridge,0,Journal,2-s2.0-0024207041
Ingham P.W.,,The molecular genetics of embryonic pattern formation in Drosophila,1988,Nature,604,10.1038/335025a0,United Kingdom,Review,London,0,Journal,2-s2.0-0024075160
McKeown M.,,"A molecular analysis of transformer, a gene in drosophila melanogaster that controls female sexual differentiation",1987,Cell,87,10.1016/0092-8674(87)90199-1,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-0023652360
Ambros V.,,The lin-14 locus of Caenorhabditis elegans controls the time of expression of specific postembryonic developmental events.,1987,Genes &amp; development,121,10.1101/gad.1.4.398,United States,Article,Cambridge,1,Journal,2-s2.0-0023354166
Macdonald P.,,A molecular gradient in early Drosophila embryos and its role in specifying the body pattern,1986,Nature,347,10.1038/324537a0,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-0023032871
Kenyon C.,,A gene involved in the development of the posterior body region of C. elegans,1986,Cell,185,10.1016/0092-8674(86)90668-9,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0022761114
Rosenberg U.,,Structural homology of the product of the drosophila krüppel gene with Xenopus transcription factor IIIA,1986,Nature,319,10.1038/319336a0,Germany,Article,Tubingen,0,Journal,2-s2.0-0022643758
Spieth J.,,The C. elegans vitellogenin genes: Short sequence repeats in the promoter regions and homology to the vertebrate genes,1985,Nucleic Acids Research,56,10.1093/nar/13.14.5283,United States,Article,Bloomington,0,Journal,2-s2.0-0022432286
Sternberg P.,,The genetic control of cell lineage during nematode development.,1984,Annual review of genetics,66,10.1146/annurev.ge.18.120184.002421,,Review,,0,Journal,2-s2.0-0021697640
Scott M.,,"Structural relationships among genes that control development: Sequence homology between the antennapedia, ultrabithorax, and fushi tarazu loci of Drosophila",1984,Proceedings of the National Academy of Sciences of the United States of America,463,10.1073/pnas.81.13.4115,United States,Article,Boulder,1,Journal,2-s2.0-0344902715
Ambros V.,,Heterochronic mutants of the nematode Caenorhabditis elegans,1984,Science,510,10.1126/science.6494891,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0021771445
Rüther U.,,Easy identification of cDNA clones.,1983,The EMBO journal,349,10.1002/j.1460-2075.1983.tb01659.x,,Article,,1,Journal,2-s2.0-0020980522
Sulston J.,,The embryonic cell lineage of the nematode Caenorhabditis elegans,1983,Developmental Biology,2504,10.1016/0012-1606(83)90201-4,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0020858899
Chalfie M.,,Mutations that lead to reiterations in the cell lineages of C. elegans,1981,Cell,314,10.1016/0092-8674(81)90501-8,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0019509303
Sulston J.,,"Post-embryonic cell lineages of the nematode, Caenorhabditis elegans",1977,Developmental Biology,2262,10.1016/0012-1606(77)90158-0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0017618537
