Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Suzuki A.,,"Functional haplotypes of PADI4, encoding citrullinating enzyme peptidylarginine deiminase 4, are associated with rheumatoid arthritis",2003,Nature Genetics,834,10.1038/ng1206,Japan,Article,Wako,0,Journal,2-s2.0-0042667153
Jawaheer D.,,Screening the genome for rheumatoid arthritis susceptibility genes: A replication study and combined analysis of 512 multicase families,2003,Arthritis and Rheumatism,186,10.1002/art.10989,United States,Article,Manhasset,1,Journal,2-s2.0-0037389679
Olofsson P.,,Positional identification of Ncf1 as a gene that regulates arthritis severity in rats,2003,Nature Genetics,281,10.1038/ng1058,Sweden,Article,Lund,0,Journal,2-s2.0-0037224772
Prokunina L.,,A regulatory polymorphism in PDCD1 is associated with susceptibility to systemic lupus erythematosus in humans,2002,Nature Genetics,589,10.1038/ng1020,Sweden;Sweden,Article,Uppsala;Uppsala,0,Journal,2-s2.0-13244277850
Ozaki K.,,Functional SNPs in the lymphotoxin-α gene that are associated with susceptibility to myocardial infarction,2002,Nature Genetics,683,10.1038/ng1047,Japan,Article,Wako,0,Journal,2-s2.0-18744407845
Cordell H.J.,,"Epistasis: What it means, what it doesn't mean, and statistical methods to detect it in humans",2002,Human Molecular Genetics,712,10.1093/hmg/11.20.2463,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0036797562
Lee J.K.,,Genome-wide multilocus analysis for immune-mediated complex diseases,2002,Biochemical and Biophysical Research Communications,14,10.1016/S0006-291X(02)00679-4,South Korea,Article,Cheongju,0,Journal,2-s2.0-0036375827
Motohashi H.,,Gene expression levels and immunolocalization of organic ion transporters in the human kidney,2002,Journal of the American Society of Nephrology,398,,Japan,Article,Kyoto,0,Journal,2-s2.0-0036205460
MacKay K.,,Whole-genome linkage analysis of rheumatoid arthritis susceptibility loci in 252 affected sibling pairs in the United Kingdom,2002,Arthritis and Rheumatism,176,10.1002/art.10147,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0036188754
Saito S.,,Catalog of 238 variations among six human genes encoding solute carriers (hSLCs) in the Japanese population,2002,Journal of Human Genetics,46,10.1007/s100380200088,Japan,Article,Wako,1,Journal,2-s2.0-0036952563
Haga H.,,Gene-based SNP discovery as part of the Japanese Millennium Genome Project: Identification of 190 562 genetic variations in the human genome,2002,Journal of Human Genetics,269,10.1007/s100380200092,Japan,Article,Tokyo,1,Journal,2-s2.0-0036956227
Tabor H.,,Candidate-gene approaches for studying complex genetic traits: Practical considerations,2002,Nature Reviews Genetics,741,10.1038/nrg796,United States,Review,Stanford,0,Journal,2-s2.0-0036255811
Ardlie K.,,Patterns of linkage disequilibrium in the human genome,2002,Nature Reviews Genetics,764,10.1038/nrg777,United States,Review,Cambridge,0,Journal,2-s2.0-0036208832
Rioux J.,,Genetic variation in the 5q31 cytokine gene cluster confers susceptibility to Crohn disease,2001,Nature Genetics,675,10.1038/ng1001-223,United States,Article,Cambridge,0,Journal,2-s2.0-0034785352
Ohnishi Y.,,A high-throughput SNP typing system for genome-wide association studies,2001,Journal of Human Genetics,389,10.1007/s100380170047,Japan,Article,Wako,1,Journal,2-s2.0-0034885541
