Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hullinger T.,,Inhibition of miR-15 protects against cardiac ischemic injury,2012,Circulation Research,333,10.1161/CIRCRESAHA.111.244442,United States,Article,Boulder,1,Journal,2-s2.0-84855350458
Boon R.,,MicroRNA-29 in aortic dilation: Implications for aneurysm formation,2011,Circulation Research,248,10.1161/CIRCRESAHA.111.255737,Germany,Article,Frankfurt am Main,1,Journal,2-s2.0-80255137053
Montgomery R.,,Therapeutic inhibition of miR-208a improves cardiac function and survival during heart failure,2011,Circulation,429,10.1161/CIRCULATIONAHA.111.030932,United States,Article,Boulder,1,Journal,2-s2.0-80053567152
Di Stefano V.,,MicroRNAs as peripheral blood biomarkers of cardiovascular disease,2011,Vascular Pharmacology,55,10.1016/j.vph.2011.08.001,Italy,Review,San Donato Milanese MI,0,Journal,2-s2.0-82155185189
De Pontual L.,,Germline deletion of the miR-17∼92 cluster causes skeletal and growth defects in humans,2011,Nature Genetics,183,10.1038/ng.915,France;France,Article,Villetaneuse;Paris,0,Journal,2-s2.0-80053385922
Porrello E.R.,,MiR-15 family regulates postnatal mitotic arrest of cardiomyocytes,2011,Circulation Research,287,10.1161/CIRCRESAHA.111.248880,United States,Article,Dallas,1,Journal,2-s2.0-80052557916
Liu N.,,Mice lacking microRNA 133a develop dynamin 2-dependent centronuclear myopathy,2011,Journal of Clinical Investigation,91,10.1172/JCI46267,United States,Article,Dallas,1,Journal,2-s2.0-79960981578
Pramanik D.,,Restitution of tumor suppressor microRNAs using a systemic nanovector inhibits pancreatic cancer growth in mice,2011,Molecular Cancer Therapeutics,222,10.1158/1535-7163.MCT-11-0152,United States,Article,Baltimore,1,Journal,2-s2.0-80051590849
Cushing L.,,miR-29 is a major regulator of genes associated with pulmonary fibrosis,2011,American Journal of Respiratory Cell and Molecular Biology,311,10.1165/rcmb.2010-0323OC,United States,Article,Boston,0,Journal,2-s2.0-80051655553
Cortez M.,,MicroRNAs in body fluids-the mix of hormones and biomarkers,2011,Nature Reviews Clinical Oncology,900,10.1038/nrclinonc.2011.76,United States,Review,Houston,0,Journal,2-s2.0-79961025970
Zhao J.,,NF-κB dysregulation in microRNA-146a-deficient mice drives the development of myeloid malignancies,2011,Proceedings of the National Academy of Sciences of the United States of America,255,10.1073/pnas.1105398108,United States,Article,Pasadena,1,Journal,2-s2.0-79959362128
Zhou Q.,,Regulation of angiogenesis and choroidal neovascularization by members of microRNA-23∼27∼24 clusters,2011,Proceedings of the National Academy of Sciences of the United States of America,257,10.1073/pnas.1105254108,United States,Article,Dallas,1,Journal,2-s2.0-79957783544
Arroyo J.D.,,Argonaute2 complexes carry a population of circulating microRNAs independent of vesicles in human plasma,2011,Proceedings of the National Academy of Sciences of the United States of America,1970,10.1073/pnas.1019055108,United States,Article,Seattle,1,Journal,2-s2.0-79953202200
Boeri M.,,MicroRNA signatures in tissues and plasma predict development and prognosis of computed tomography detected lung cancer,2011,Proceedings of the National Academy of Sciences of the United States of America,512,10.1073/pnas.1100048108,Italy,Article,Milan,1,Journal,2-s2.0-84977478146
Kuhn S.,,miR-96 regulates the progression of differentiation in mammalian cochlear inner and outer hair cells,2011,Proceedings of the National Academy of Sciences of the United States of America,72,10.1073/pnas.1016646108,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-79952298069
Djuranovic S.,,A parsimonious model for gene regulation by miRNAs,2011,Science,370,10.1126/science.1191138,United States,Review,Baltimore,0,Journal,2-s2.0-79551627496
Obad S.,,Silencing of microRNA families by seed-targeting tiny LNAs,2011,Nature Genetics,473,10.1038/ng.786,Denmark,Article,Horsholm,0,Journal,2-s2.0-79953202455
Small E.,,Pervasive roles of microRNAs in cardiovascular biology,2011,Nature,855,10.1038/nature09783,United States,Review,Dallas,0,Journal,2-s2.0-78751660177
Trang P.,,Systemic delivery of tumor suppressor microRNA mimics using a neutral lipid emulsion inhibits lung tumors in mice,2011,Molecular Therapy,464,10.1038/mt.2011.48,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-79957900919
Kent O.,,Repression of the miR-143/145 cluster by oncogenic Ras initiates a tumor-promoting feed-forward pathway,2010,Genes and Development,228,10.1101/gad.1950610,United States,Article,Baltimore,1,Journal,2-s2.0-78650204499
Bui T.V.,,Myc: Maestro of MicroRNAs,2010,Genes and Cancer,94,10.1177/1947601910377491,United States,Review,Baltimore,0,Journal,2-s2.0-79952694643
Da Costa Martins P.A.,,MicroRNA-199b targets the nuclear kinase Dyrk1a in an auto-amplification loop promoting calcineurin/NFAT signalling,2010,Nature Cell Biology,242,10.1038/ncb2126,Netherlands;Netherlands,Article,Maastricht;Utrecht,0,Journal,2-s2.0-78649843756
Patrick D.,,Stress-dependent cardiac remodeling occurs in the absence of microRNA-21 in mice,2010,Journal of Clinical Investigation,281,10.1172/JCI43604,United States,Article,Dallas,0,Journal,2-s2.0-78049432896
Dews M.,,The Myc-miR-17∼92 axis blunts TGFβ signaling and production of multiple TGFβ-dependent antiangiogenic factors,2010,Cancer Research,186,10.1158/0008-5472.CAN-10-2412,United States,Article,Philadelphia,1,Journal,2-s2.0-78049232281
Leung A.,,MicroRNA Functions in Stress Responses,2010,Molecular Cell,550,10.1016/j.molcel.2010.09.027,United States,Review,Cambridge,1,Journal,2-s2.0-78649378267
Medina P.P.,,OncomiR addiction in an in vivo model of microRNA-21-induced pre-B-cell lymphoma,2010,Nature,713,10.1038/nature09284,United States,Article,New Haven,0,Journal,2-s2.0-77956339881
Lu L.,,Function of miR-146a in Controlling Treg Cell-Mediated Regulation of Th1 Responses,2010,Cell,621,10.1016/j.cell.2010.08.012,United States,Article,New York,1,Journal,2-s2.0-77956632634
Collino F.,,Microvesicles derived from adult human bone marrow and tissue specific mesenchymal stem cells shuttle selected pattern of miRNAs,2010,PLoS ONE,432,10.1371/journal.pone.0011803,Italy,Article,Turin,1,Journal,2-s2.0-77955643809
Ratner E.,,A KRAS-variant in ovarian cancer acts as a genetic marker of cancer risk,2010,Cancer Research,115,10.1158/0008-5472.CAN-10-0689,United States,Article,New Haven,1,Journal,2-s2.0-77955749949
Peng S.,,Association of MicroRNA-196a-2 gene polymorphism with gastric cancer risk in a Chinese population,2010,Digestive Diseases and Sciences,141,10.1007/s10620-009-1007-x,China,Article,Suzhou,0,Journal,2-s2.0-77954424954
Zhu H.,,Lin28a transgenic mice manifest size and puberty phenotypes identified in human genetic association studies,2010,Nature Genetics,216,10.1038/ng.593,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-77954144740
Brenner J.,,Loss of individual MicroRNAs causes mutant phenotypes in sensitized genetic backgrounds in C. Elegans,2010,Current Biology,93,10.1016/j.cub.2010.05.062,United States,Article,Milwaukee,1,Journal,2-s2.0-77957756295
Ameres S.,,Target RNA-directed trimming and tailing of small silencing RNAs,2010,Science,332,10.1126/science.1187058,United States,Article,Worcester,0,Journal,2-s2.0-77953801618
Najafi-Shoushtari S.H.,,MicroRNA-33 and the SREBP host genes cooperate to control cholesterol homeostasis,2010,Science,660,10.1126/science.1189123,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-77953780835
Rayner K.,,MiR-33 contributes to the regulation of cholesterol homeostasis,2010,Science,825,10.1126/science.1189862,United States;United States,Article,Boston;New York,0,Journal,2-s2.0-77953787211
Ryan B.,,Genetic variation in microRNA networks: The implications for cancer research,2010,Nature Reviews Cancer,865,10.1038/nrc2867,United States,Review,Bethesda,0,Journal,2-s2.0-77952918274
Chiang H.,,Mammalian microRNAs: Experimental evaluation of novel and previously annotated genes,2010,Genes and Development,541,10.1101/gad.1884710,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-77952368550
Tijsen A.J.,,MiR423-5p as a circulating biomarker for heart failure,2010,Circulation Research,482,10.1161/CIRCRESAHA.110.218297,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-77950973372
Li H.,,MicroRNA-183 family members regulate sensorineural fates in the inner ear,2010,Journal of Neuroscience,102,10.1523/JNEUROSCI.4948-09.2010,United States,Article,West Lafayette,1,Journal,2-s2.0-77749341687
Alvarez-Saavedra E.,,Many Families of C. elegans MicroRNAs Are Not Essential for Development or Viability,2010,Current Biology,187,10.1016/j.cub.2009.12.051,United States,Article,Cambridge,1,Journal,2-s2.0-76749134307
Lanford R.,,Therapeutic silencing of microRNA-122 in primates with chronic hepatitis C virus infection,2010,Science,1347,10.1126/science.1178178,United States,Article,San Antonio,0,Journal,2-s2.0-74249112787
Li X.,,A variant in microRNA-196a2 is associated with susceptibility to hepatocellular carcinoma in Chinese patients with cirrhosis,2010,Pathology,86,10.3109/00313025.2010.522175,China,Article,Harbin,0,Journal,2-s2.0-78649305959
Hatley M.,,Modulation of K-Ras-dependent lung tumorigenesis by MicroRNA-21,2010,Cancer Cell,440,10.1016/j.ccr.2010.08.013,United States;United States,Article,Dallas;Dallas,1,Journal,2-s2.0-77956501846
Mu P.,,Genetic dissection of the miR-17-92 cluster of microRNAs in Myc-induced B-cell lymphomas,2009,Genes and Development,366,10.1101/gad.1872909,United States,Article,New York,1,Journal,2-s2.0-72849125619
van Rooij E.,,A Family of microRNAs Encoded by Myosin Genes Governs Myosin Expression and Muscle Performance,2009,Developmental Cell,630,10.1016/j.devcel.2009.10.013,United States;United States,Article,Dallas;Boulder,1,Journal,2-s2.0-71549165765
Iliopoulos D.,,"An Epigenetic Switch Involving NF-κB, Lin28, Let-7 MicroRNA, and IL6 Links Inflammation to Cell Transformation",2009,Cell,999,10.1016/j.cell.2009.10.014,United States,Article,Boston,1,Journal,2-s2.0-70350778443
Ji J.,,"MicroRNA expression, survival, and response to interferon in liver cancer",2009,New England Journal of Medicine,658,10.1056/NEJMoa0901282,United States,Article,Bethesda,0,Journal,2-s2.0-70349871321
Alexiou P.,,Lost in translation: An assessment and perspective for computational microrna target identification,2009,Bioinformatics,241,10.1093/bioinformatics/btp565,Greece,Review,Vari,1,Journal,2-s2.0-74049088856
Xin M.,,MicroRNAs miR-143 and miR-145 modulate cytoskeletal dynamics and responsiveness of smooth muscle cells to injury,2009,Genes and Development,508,10.1101/gad.1842409,United States,Article,Dallas,1,Journal,2-s2.0-70349125875
Boettger T.,,Acquisition of the contractile phenotype by murine arterial smooth muscle cells depends on the Mir143/145 gene cluster,2009,Journal of Clinical Investigation,500,10.1172/JCI38864,Germany,Article,Bad Nauheim,1,Journal,2-s2.0-70349213385
Callis T.E.,,MicroRNA-208a is a regulator of cardiac hypertrophy and conduction in mice,2009,Journal of Clinical Investigation,591,10.1172/JCI36154,United States,Article,Chapel Hill,1,Journal,2-s2.0-70349202176
Cordes K.R.,,MiR-145 and miR-143 regulate smooth muscle cell fate and plasticity,2009,Nature,1083,10.1038/nature08195,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-68449097267
Lin Z.,,miR-23a functions downstream of NFATc3 to regulate cardiac hypertrophy,2009,Proceedings of the National Academy of Sciences of the United States of America,267,10.1073/pnas.0811371106,China,Article,Haidian,1,Journal,2-s2.0-67749106564
Cheng Y.,,"MicroRNA-145, a novel smooth muscle cell phenotypic marker and modulator, controls vascular neointimal lesion formation",2009,Circulation Research,507,10.1161/CIRCRESAHA.109.197517,United States,Article,Santa Cruz,1,Journal,2-s2.0-68049083397
Hoffman A.,,microRNA miR-196a-2 and breast cancer: A genetic and epigenetic association study and functional analysis,2009,Cancer Research,281,10.1158/0008-5472.CAN-09-0236,United States,Article,New Haven,1,Journal,2-s2.0-67650995908
Bonauer A.,,MicroRNA-92a controls angiogenesis and functional recovery of ischemic tissues in Mice,2009,Science,869,10.1126/science.1174381,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-67649998366
Christensen B.C.,,A let-7 microRNA-binding site polymorphism in the KRAS 3′ UTR is associated with reduced survival in oral cancers,2009,Carcinogenesis,167,10.1093/carcin/bgp099,United States,Article,Providence,1,Journal,2-s2.0-66749164641
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Huse J.,,The PTEN-regulating microRNA miR-26a is amplified in high-grade glioma and facilitates gliomagenesis in vivo,2009,Genes and Development,396,10.1101/gad.1777409,United States,Article,New York,1,Journal,2-s2.0-66149173789
Lewis M.A.,,An ENU-induced mutation of miR-96 associated with progressive hearing loss in mice,2009,Nature Genetics,219,10.1038/ng.369,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-67349132265
