Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mantela J.,,The retinoblastoma gene pathway regulates the postmitotic state of hair cells of the mouse inner ear,2005,Development,109,10.1242/dev.01834,Finland,Article,Helsinki,1,Journal,2-s2.0-21044454607
Sage C.,,Proliferation of functional hair cells in vivo in the absence of the retinoblastoma protein,2005,Science,203,10.1126/science.1106642,United States,Article,Boston,0,Journal,2-s2.0-13844309351
Daudet N.,,Two contrasting roles for Notch activity in chick inner ear development: Specification of prosensory patches and lateral inhibition of hair-cell differentiation,2005,Development,182,10.1242/dev.01589,United Kingdom,Article,London,1,Journal,2-s2.0-14044258714
Barald K.,,From placode to polarization: New tunes in inner ear development,2004,Development,172,10.1242/dev.01339,United States,Review,Ann Arbor,1,Journal,2-s2.0-4644342396
Lu X.,,PTK7/CCK-4 is a novel regulator of planar cell polarity in vertebrates,2004,Nature,347,10.1038/nature02677,United States,Article,Chevy Chase,0,Journal,2-s2.0-3042845655
Yang X.,,Notch activation induces apoptosis in neural progenitor cells through a p53-dependent pathway,2004,Developmental Biology,217,10.1016/j.ydbio.2004.01.014,United States,Article,Boston,1,Journal,2-s2.0-1842665708
Lai E.,,Notch signaling: Control of cell communication and cell fate,2004,Development,771,10.1242/dev.01074,United States,Review,Berkeley,1,Journal,2-s2.0-1642382833
Schweisguth F.,,Regulation of Notch Signaling Activity,2004,Current Biology,396,10.1016/S0960-9822(04)00038-7,France,Review,Paris,1,Journal,2-s2.0-1242265691
Weng A.,,Multiple niches for Notch in cancer: Context is everything,2004,Current Opinion in Genetics and Development,183,10.1016/j.gde.2003.11.004,United States,Review,Boston,0,Journal,2-s2.0-0842324623
Li H.,,Pluripotent stem cells from the adult mouse inner ear,2003,Nature Medicine,365,10.1038/nm925,United States,Article,Boston,0,Journal,2-s2.0-0142073815
Curtin J.A.,,Mutation of Celsr1 disrupts planar polarity of inner ear hair cells and causes severe neural tube defects in the mouse,2003,Current Biology,441,10.1016/S0960-9822(03)00374-9,United Kingdom,Article,Brentford,1,Journal,2-s2.0-10744227509
Montcouquiol M.,,Identification of Vangl2 and Scrb1 as planar polarity genes in mammals,2003,Nature,529,10.1038/nature01618,United States,Article,Bethesda,0,Journal,2-s2.0-0037991533
Chen P.,,Progressive hearing loss in mice lacking the cyclin-dependent kinase inhibitor lnk4d,2003,Nature Cell Biology,131,10.1038/ncb976,United States,Article,Los Angeles,0,Journal,2-s2.0-0037936843
Gridley T.,,Notch signaling and inherited disease syndromes,2003,Human Molecular Genetics,214,,United States,Review,Bar Harbor,0,Journal,2-s2.0-0037390535
Nicolas M.,,Notch1 functions as a tumor suppressor in mouse skin,2003,Nature Genetics,763,10.1038/ng1099,Switzerland;Switzerland,Article,Epalinges;Lausanne,0,Journal,2-s2.0-0037370310
Baron M.,,An overview of the Notch signalling pathway,2003,Seminars in Cell and Developmental Biology,250,10.1016/S1084-9521(02)00179-9,United Kingdom,Review,Manchester,0,Journal,2-s2.0-0037376416
Talora C.,,Specific down-modulation of Notch1 signaling in cervical cancer cells is required for sustained HPV-E6/E7 expression and late steps of malignant transformation,2002,Genes and Development,200,10.1101/gad.988902,United States,Article,Boston,1,Journal,2-s2.0-0036713311
Pirvola U.,,FGFR1 is required for the development of the auditory sensory epithelium,2002,Neuron,210,10.1016/S0896-6273(02)00824-3,Finland;Finland,Article,Helsinki;Helsinki,1,Journal,2-s2.0-0037104646
McNeill H.,,"Planar polarity: Location, location, location",2002,Current Biology,16,10.1016/S0960-9822(02)00942-9,United Kingdom,Review,London,1,Journal,2-s2.0-0037046877
Matsui J.I.,,Inhibition of caspases prevents ototoxic and ongoing hair cell death,2002,Journal of Neuroscience,115,10.1523/jneurosci.22-04-01218.2002,United States;United States;United States,Article,St. Louis;St. Louis;St. Louis,1,Journal,2-s2.0-0037083450
