Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lawnicka H.,,"Resorcylic acid lactone L-783,277 inhibits the growth of the human adrenal cancer cell line H295r in vitro",2009,International Journal of Immunopathology and Pharmacology,6,10.1177/039463200902200404,Poland,Article,Lodz,0,Journal,2-s2.0-76349115358
Indinnimeo L.,,Clinical evaluation and treatment of acute asthma exacerbations in children,2009,International Journal of Immunopathology and Pharmacology,7,10.1177/039463200902200402,Italy,Review,Rome,1,Journal,2-s2.0-76349087372
Shariati G.H.,,Dopamine receptor gene expression changes in peripheral blood mononuclear cells from schizophrenic patients treated with haloperidol and olanzapine,2009,European Journal of Inflammation,7,10.1177/1721727x0900700203,Iran;Iran,Article,Tehran;Ahvaz,0,Journal,2-s2.0-69549137891
Riccio A.,,"A lupus hepatitis case and its association with IgM antibodies against cytomegalovirus, herpes simplex and herpes zoster viruses",2009,European Journal of Inflammation,9,10.1177/1721727x0900700106,Italy,Article,Naples,1,Journal,2-s2.0-65549108409
Pacenti M.,,Physicochemical characterization of exhaust particulates from gasoline and diesel engines by solid-phase micro extraction sampling and combined raman microspectroscopic/fast gas-chromotography mass spectrometry analysis,2009,European Journal of Inflammation,9,10.1177/1721727x0900700104,Italy,Article,Florence,0,Journal,2-s2.0-65549089216
Di Leo E.,,Long-term tolerability of etoricoxib in patients with previous reactions to non-steroidal anti-inflammatory drugs,2009,International Journal of Immunopathology and Pharmacology,10,10.1177/039463200902200431,Italy,Article,Bari,0,Journal,2-s2.0-76349093134
Amedei A.,,Moraxella catarrhalis-specific TH1 cells in BAL fluids of chronic obstructive pulmonary disease patients,2009,International Journal of Immunopathology and Pharmacology,11,10.1177/039463200902200413,Italy;Italy,Article,Florence;Florence,1,Journal,2-s2.0-76349111568
Schillaci G.,,Endothelial progenitor cells are mobilized after major laparotomic surgery in patients with cancer,2009,International Journal of Immunopathology and Pharmacology,12,10.1177/039463200902200419,Italy,Article,Perugia,0,Journal,2-s2.0-76349114712
Castellani M.L.,,Inflammatory compounds: Neuropeptide substance P and cytokines,2009,European Journal of Inflammation,12,10.1177/1721727x0900700202,Italy,Review,Chieti,0,Journal,2-s2.0-69549127777
Mennini T.,,Increased IL-8 levels in the cerebrospinal fluid of patients with amyotrophic lateral sclerosis,2009,European Journal of Inflammation,12,10.1177/1721727x0900700105,Italy,Article,Milan,1,Journal,2-s2.0-65549167449
Lee H.,,"A new compound, 1H,8H-Pyrano[3,4-c]pyran-1,8-dione, suppresses airway epithelial cell inflammatory responses in a murine model of asthma",2009,International Journal of Immunopathology and Pharmacology,16,10.1177/039463200902200305,South Korea,Article,Seoul,0,Journal,2-s2.0-70350526890
Ferrara G.,,Interferon-γ-release assays detect recent tuberculosis re-infection in elderly contacts,2009,International Journal of Immunopathology and Pharmacology,17,10.1177/039463200902200312,Italy;Italy,Article,Modena;Perugia,0,Journal,2-s2.0-70350547699
D'Ercole S.,,Microbiological and biochemical effectiveness of an antiseptic gel on the bacterial contamination of the inner space of dental implants: A 3-month human longitudinal study,2009,International Journal of Immunopathology and Pharmacology,18,10.1177/039463200902200417,Italy,Article,Chieti,0,Journal,2-s2.0-76349117682
Chiba Y.,,"GGTI-2133, An inhibitor of geranylgeranyltransferase, inhibits infiltration of inflammatory cells into airways in mouse experimental asthma",2009,International Journal of Immunopathology and Pharmacology,19,10.1177/039463200902200408,Japan,Article,Tokyo,0,Journal,2-s2.0-76349096015
Gibbs B.,,Differential modulation of IgE-dependent activation of human basophils by ambroxol and related secretolytic analogues,2009,International Journal of Immunopathology and Pharmacology,20,10.1177/039463200902200407,United Kingdom;Germany,Article,Chatham;Lübeck,0,Journal,2-s2.0-76349117881
Fábián T.K.,,The role of molecular chaperones (HSPAs/HSP70s) in oral health and oral inflammatory diseases: A review,2009,European Journal of Inflammation,23,10.1177/1721727x0900700201,Hungary,Review,Budapest,0,Journal,2-s2.0-69549105611
Di Paola R.,,"Effect of PD98059, a selective MAPK3/MAPK1 inhibitor, on acute lung injury in mice",2009,International Journal of Immunopathology and Pharmacology,27,10.1177/039463200902200409,Italy,Article,Messina,1,Journal,2-s2.0-76349084490
De Moreno De Leblanc A.,,Effect of yoghurt on the cytokine profile using a murine model of intestinal inflammation,2009,European Journal of Inflammation,29,10.1177/1721727x0900700206,Argentina,Article,San Miguel de Tucuman,0,Journal,2-s2.0-69549087954
Nishimura Y.,,Decrease in phosphorylation of ERK following decreased expression of NK cell-activating receptors in human NK cell line exposed to asbestos,2009,International Journal of Immunopathology and Pharmacology,36,10.1177/039463200902200403,Japan,Article,Kurashiki,1,Journal,2-s2.0-76349089546
Nishimura Y.,,Impairment in cytotoxicity and expression of NK cell-activating receptors on human NK cells following exposure to asbestos fibers,2009,International Journal of Immunopathology and Pharmacology,40,10.1177/039463200902200304,Japan,Article,Kurashiki,0,Journal,2-s2.0-70350542506
Serviddio G.,,Frailty syndrome is associated with altered circulating redox balance and increased markers of oxidative stress,2009,International Journal of Immunopathology and Pharmacology,66,10.1177/039463200902200328,Italy,Article,Foggia,1,Journal,2-s2.0-70350560239
Li Q.,,Effect of phytoncide from trees on human natural killer cell function,2009,International Journal of Immunopathology and Pharmacology,101,10.1177/039463200902200410,Japan,Article,Tokyo,0,Journal,2-s2.0-76349083137
Muller F.,,Trends in oxidative aging theories,2007,Free Radical Biology and Medicine,774,10.1016/j.freeradbiomed.2007.03.034,United States,Review,San Antonio,0,Journal,2-s2.0-34447316414
Valko M.,,Free radicals and antioxidants in normal physiological functions and human disease,2007,International Journal of Biochemistry and Cell Biology,8135,10.1016/j.biocel.2006.07.001,Slovakia,Review,Bratislava,0,Journal,2-s2.0-33749986298
Freitas M.,,Clinicopathologic aspects of oral leukoplakia in smokers and nonsmokers,2006,"Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontology",18,10.1016/j.tripleo.2005.12.009,Spain,Article,Santiago de Compostela,0,Journal,2-s2.0-33746225323
Kanehira T.,,Comparison of antioxidant enzymes in saliva of elderly smokers and non-smokers.,2006,Gerodontology,29,10.1111/j.1741-2358.2006.00077.x,Japan,Article,Sapporo,0,Journal,2-s2.0-33645728064
