Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Piessen G.,,Is pretreatment endoscopic biopsy a good predictor of signet ring cell histology in gastric carcinoma?,2012,World Journal of Surgery,14,10.1007/s00268-011-1351-9,France,Article,Lille,0,Journal,2-s2.0-84857448163
Iqbal S.,,Southwest Oncology Group study S0413: A phase II trial of lapatinib (GW572016) as first-line therapy in patients with advanced or metastatic gastric cancer,2011,Annals of Oncology,107,10.1093/annonc/mdr021,United States,Article,Los Angeles,1,Journal,2-s2.0-80054057131
Bang Y.J.,,Phase II study of sunitinib as second-line treatment for advanced gastric cancer,2011,Investigational New Drugs,161,10.1007/s10637-010-9438-y,South Korea,Article,Seoul,1,Journal,2-s2.0-82955241985
Kaur A.,,Targeting the HER2 pathway for the therapy of lower esophageal and gastric adenocarcinoma,2011,Expert Opinion on Pharmacotherapy,16,10.1517/14656566.2011.605354,United States,Review,Farmington,0,Journal,2-s2.0-80054074923
Ott K.,,Molecular imaging of proliferation and glucose utilization: Utility for monitoring response and prognosis after neoadjuvant therapy in locally advanced gastric cancer,2011,Annals of Surgical Oncology,48,10.1245/s10434-011-1743-y,Germany,Article,Heidelberg,0,Journal,2-s2.0-83055179761
Messager M.,,The impact of perioperative chemotherapy on survival in patients with gastric signet ring cell adenocarcinoma: A multicenter comparative study,2011,Annals of Surgery,104,10.1097/SLA.0b013e3182352647,France,Conference Paper,Lille,0,Journal,2-s2.0-80255125997
Ohtsu A.,,"Bevacizumab in combination with chemotherapy as first-line therapy in advanced gastric cancer: A randomized, double-blind, placebo-controlled phase III study",2011,Journal of Clinical Oncology,807,10.1200/JCO.2011.36.2236,Japan,Article,Kashiwa,0,Journal,2-s2.0-80053573446
Moehler M.,,"An open-label, multicentre biomarker-oriented AIO phase II trial of sunitinib for patients with chemo-refractory advanced gastric cancer",2011,European Journal of Cancer,75,10.1016/j.ejca.2011.04.006,Germany,Article,Mainz,0,Journal,2-s2.0-79958803154
Ychou M.,,Perioperative chemotherapy compared with surgery alone for resectable gastroesophageal adenocarcinoma: An FNCLCC and FFCD multicenter phase III trial,2011,Journal of Clinical Oncology,1044,10.1200/JCO.2010.33.0597,France;France;France;France;France;France;France;France;France,Article,Caen;Paris;Dijon;Montpellier;Villejuif;Reims;Nancy;Montpellier;Paris,0,Journal,2-s2.0-79955576900
Shah M.A.,,"Phase II study of modified docetaxel, cisplatin, and fluorouracil with bevacizumab in patients with metastatic gastroesophageal adenocarcinoma",2011,Journal of Clinical Oncology,160,10.1200/JCO.2010.32.0770,United States,Article,New York,0,Journal,2-s2.0-79952355358
MacDonald J.,,Adopting postoperative chemo radiotherapy in resected gastric cancer,2010,Gastrointestinal Cancer Research,2,,United States,Editorial,Los Angeles,0,Journal,2-s2.0-77958097166
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4004,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Vallböhmer D.,,[<sup>18</sup>F]-fluorodeoxyglucose-positron emission tomography for the assessment of histopathologic response and prognosis after completion of neoadjuvant chemotherapy in gastric cancer,2010,Journal of Surgical Oncology,35,10.1002/jso.21592,Germany,Article,Koln,0,Journal,2-s2.0-77955121698
Sun W.,,Phase II study of sorafenib in combination with docetaxel and cisplatin in the treatment of metastatic or advanced gastric and gastroesophageal junction adenocarcinoma: ECOG 5203,2010,Journal of Clinical Oncology,181,10.1200/JCO.2009.27.7988,,Article,,0,Journal,2-s2.0-77954574658
Lordick F.,,Cetuximab plus oxaliplatin/leucovorin/5-fluorouracil in first-line metastatic gastric cancer: A phase II study of the Arbeitsgemeinschaft Internistische Onkologie (AIO),2010,British Journal of Cancer,164,10.1038/sj.bjc.6605521,Germany,Article,Munich,1,Journal,2-s2.0-76349109904
Jonckheere N.,,The membrane-bound mucins: From cell signalling to transcriptional regulation and expression in epithelial cancers,2010,Biochimie,85,10.1016/j.biochi.2009.09.018,France,Review,Lille,0,Journal,2-s2.0-72149108714
Piessen G.,,Signet ring cell histology is an independent predictor of poor prognosis in gastric adenocarcinoma regardless of tumoral clinical presentation,2009,Annals of Surgery,168,10.1097/SLA.0b013e3181b21c7b,France;France,Article,Lille;Lille,0,Journal,2-s2.0-73449102148
Pinto C.,,Phase II study of cetuximab in combination with cisplatin and docetaxel in patients with untreated advanced gastric or gastro-oesophageal junction adenocarcinoma (DOCETUX study),2009,British Journal of Cancer,136,10.1038/sj.bjc.6605319,Italy,Article,Bologna,1,Journal,2-s2.0-70349937924
Vallböhmer D.,,Survivin expression in gastric cancer: Association with histomorphological response to neoadjuvant therapy and prognosis,2009,Journal of Surgical Oncology,23,10.1002/jso.21271,Germany,Article,Koln,0,Journal,2-s2.0-66349092838
Smith B.,,Extreme aggressiveness and lethality of gastric adenocarcinoma in the very young,2009,Archives of Surgery,62,10.1001/archsurg.2009.77,United States,Article,Irvine,1,Journal,2-s2.0-67449123337
Dassen A.,,FDG-PET has no definite role in preoperative imaging in gastric cancer,2009,European Journal of Surgical Oncology,92,10.1016/j.ejso.2008.11.010,Netherlands,Review,'s-Hertogenbosch,0,Journal,2-s2.0-63049101642
Brücher B.,,Response to preoperative therapy in upper gastrointestinal cancers,2009,Annals of Surgical Oncology,31,10.1245/s10434-009-0315-x,Germany,Article,Tubingen,0,Journal,2-s2.0-62149090674
Kameyama R.,,Detection of gastric cancer using <sup>18</sup>F-FLT PET: Comparison with <sup>18</sup>F-FDG PET,2009,European Journal of Nuclear Medicine and Molecular Imaging,56,10.1007/s00259-008-0970-3,Japan,Article,Takamatsu,0,Journal,2-s2.0-60549114858
Fareed K.R.,,Biomarkers of response to therapy in oesophago-gastric cancer,2009,Gut,73,10.1136/gut.2008.155861,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-58249090429
Ott K.,,"Glutathione-S -transferase P1, T1 and M1 genetic polymorphisms in neoadjuvant-treated locally advanced gastric cancer: GSTM1-present genotype is associated with better prognosis in completely resected patients",2008,International Journal of Colorectal Disease,36,10.1007/s00384-008-0490-4,Germany,Article,Heidelberg,0,Journal,2-s2.0-45449106593
Keam B.,,Modified FOLFOX-6 chemotherapy in advanced gastric cancer: Results of phase II study and comprehensive analysis of polymorphisms as a predictive and prognostic marker,2008,BMC Cancer,61,10.1186/1471-2407-8-148,South Korea,Article,Seoul,1,Journal,2-s2.0-47349119840
