Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim J.,,Aberrant DNA methylation and tumor suppressive activity of the EBF3 gene in gastric carcinoma,2012,International Journal of Cancer,18,10.1002/ijc.26038,South Korea,Article,Seoul,1,Journal,2-s2.0-83955165958
Tsai K.,,Epigenetic regulation of miR-34b and miR-129 expression in gastric cancer,2011,International Journal of Cancer,157,10.1002/ijc.25919,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-80051785482
Múnera J.,,Ets2 regulates colonic stem cells and sensitivity to tumorigenesis,2011,Stem Cells,21,10.1002/stem.599,United States,Article,San Diego CA,1,Journal,2-s2.0-79953005486
Brest P.,,A synonymous variant in IRGM alters a binding site for miR-196 and causes deregulation of IRGM-dependent xenophagy in Crohn's disease,2011,Nature Genetics,373,10.1038/ng.762,France;France,Review,Nice;Nantes,0,Journal,2-s2.0-79952134938
Coskun E.,,The role of microRNA-196a and microRNA-196b as ERG regulators in acute myeloid leukemia and acute T-lymphoblastic leukemia,2011,Leukemia Research,71,10.1016/j.leukres.2010.05.007,Germany,Article,Berlin,0,Journal,2-s2.0-78751701347
White N.,,Metastamirs: A stepping stone towards improved cancer management,2011,Nature Reviews Clinical Oncology,144,10.1038/nrclinonc.2010.173,Canada,Review,Toronto,0,Journal,2-s2.0-79551602747
Guo X.,,Down-regulation of VEZT gene expression in human gastric cancer involves promoter methylation and miR-43c,2011,Biochemical and Biophysical Research Communications,29,10.1016/j.bbrc.2010.12.026,China,Article,Jinan,0,Journal,2-s2.0-78651359052
Bhatia S.,,Functional genomics of tumor suppressor miR-196b in T-cell acute lymphoblastic leukemia,2011,Molecular and Cellular Biochemistry,34,10.1007/s11010-010-0597-0,India,Article,Chandigarh,0,Journal,2-s2.0-78751604045
Chen C.,,MicroRNA-196: Critical roles and clinical applications in development and cancer,2011,Journal of Cellular and Molecular Medicine,131,10.1111/j.1582-4934.2010.01219.x,United States,Article,Houston,1,Journal,2-s2.0-78751691598
Tsai K.,,Epigenetic regulation of miR-196b expression in gastric cancer,2010,Genes Chromosomes and Cancer,87,10.1002/gcc.20804,Taiwan,Article,Taipei,0,Journal,2-s2.0-77957889062
Wu W.,,MicroRNA dysregulation in gastric cancer: A new player enters the game,2010,Oncogene,239,10.1038/onc.2010.352,Hong Kong,Review,Shatin,1,Journal,2-s2.0-78049346482
Li Y.,,Ratio of miR-196s to HOXC8 messenger RNA correlates with breast cancer cell migration and metastasis,2010,Cancer Research,117,10.1158/0008-5472.CAN-10-1675,United States,Article,Augusta,1,Journal,2-s2.0-78049308910
Schotte D.,,Expression of miR-196b is not exclusively MLL-driven but is especially linked to activation of HOXA genes in pediatric acute lymphoblastic leukemia,2010,Haematologica,74,10.3324/haematol.2010.023481,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-77957821737
