Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yoo Y.,,"Sonic hedgehog pathway promotes metastasis and lymphangiogenesis via activation of Akt, EMT, and MMP-9 pathway in gastric cancer",2011,Cancer Research,222,10.1158/0008-5472.CAN-11-1338,South Korea,Article,Seoul,1,Journal,2-s2.0-81155126047
Huang X.,,MiR-338-3p suppresses invasion of liver cancer cell by targeting smoothened,2011,Journal of Pathology,92,10.1002/path.2877,China,Article,Guangzhou,0,Journal,2-s2.0-80054725322
Chen J.S.,,FAK is involved in invasion and metastasis of hepatocellular carcinoma,2010,Clinical and Experimental Metastasis,89,10.1007/s10585-010-9306-3,China,Article,Guangzhou,0,Journal,2-s2.0-77949883895
Tian T.,,PTEN inhibits the migration and invasion of HepG2 cells by coordinately decreasing MMP expression via the PI3K/Akt pathway,2010,Oncology Reports,57,10.3892/or-00000800,China,Article,Xi'an,0,Journal,2-s2.0-77951722798
Yang L.,,Activation of the hedgehog-signaling pathway in human cancer and the clinical implications,2010,Oncogene,223,10.1038/onc.2009.392,United States,Review,Indianapolis,1,Journal,2-s2.0-75749139262
Chen J.S.,,Involvement of PI3K/PTEN/AKT/mTOR pathway in invasion and metastasis in hepatocellular carcinoma: Association with MMP-9,2009,Hepatology Research,251,10.1111/j.1872-034X.2008.00449.x,China,Article,Guangzhou,0,Journal,2-s2.0-59149105815
Liao X.,,"Aberrant activation of hedgehog signaling pathway in ovarian cancers: Effect on prognosis, cell invasion and differentiation",2009,Carcinogenesis,154,10.1093/carcin/bgn230,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-58949100355
Nagai S.,,Gli1 contributes to the invasiveness of pancreatic cancer through matrix metalloproteinase-9 activation,2008,Cancer Science,69,10.1111/j.1349-7006.2008.00822.x,Japan,Article,Fukuoka,0,Journal,2-s2.0-44449119098
Xie J.,,Hedgehog signaling pathway: Development of antagonists for cancer therapy,2008,Current Oncology Reports,40,10.1007/s11912-008-0018-7,United States,Review,Galveston,0,Journal,2-s2.0-40849096112
Yoo Y.,,Sonic hedgehog signaling promotes motility and invasiveness of gastric cancer cells through TGF-β-mediated activation of the ALK5-Smad 3 pathway,2008,Carcinogenesis,132,10.1093/carcin/bgm281,South Korea,Article,Seoul,1,Journal,2-s2.0-40949137792
Bussink J.,,Activation of the PI3-K/AKT pathway and implications for radioresistance mechanisms in head and neck cancer,2008,The Lancet Oncology,267,10.1016/S1470-2045(08)70073-1,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-40749094856
Tokunaga E.,,Deregulation of the akt pathway in human cancer,2008,Current Cancer Drug Targets,181,10.2174/156800908783497140,Japan,Review,Fukuoka,0,Journal,2-s2.0-39049151617
Fang J.,,PI3K/PTEN/AKT signaling regulates prostate tumor angiogenesis,2007,Cellular Signalling,161,10.1016/j.cellsig.2007.07.025,United States,Article,Morgantown,0,Journal,2-s2.0-34948815127
Han E.,,Role of focal adhesion kinase in human cancer: A potential target for drug discovery,2007,Anti-Cancer Agents in Medicinal Chemistry,25,10.2174/187152007784111296,United States,Review,Chicago,0,Journal,2-s2.0-36949015986
Elia D.,,Sonic hedgehog promotes proliferation and differentiation of adult muscle cells: Involvement of MAPK/ERK and PI3K/Akt pathways,2007,Biochimica et Biophysica Acta - Molecular Cell Research,86,10.1016/j.bbamcr.2007.06.006,Israel,Article,Jerusalem,1,Journal,2-s2.0-34548491014
van Nimwegen M.,,Focal adhesion kinase: A potential target in cancer therapy,2007,Biochemical Pharmacology,241,10.1016/j.bcp.2006.08.011,Netherlands,Note,Leiden,0,Journal,2-s2.0-33846554255
Feldmann G.,,Blockade of hedgehog signaling inhibits pancreatic cancer invasion and metastases: A new paradigm for combination therapy in solid cancers,2007,Cancer Research,573,10.1158/0008-5472.CAN-06-3281,United States,Article,Baltimore,1,Journal,2-s2.0-33947254016
Mori Y.,,Gli-1 expression is associated with lymph node metastasis and tumor progression in esophageal squamous cell carcinoma,2007,Oncology,84,10.1159/000098111,Japan,Article,Kyoto,0,Journal,2-s2.0-33846060232
